SimulationId,cohesion_degree,average_speed,average_direction
9165.0_1,"[0.163078583473,0.162317409784,0.161264923467,0.159536925472,0.155810124026]","[2.23658977777,2.23529432132,2.23418502218,2.23313462011,2.23173418962]","[2.23658942922,2.23529376791,2.23418368076,2.23312975995,2.23170054202]"
9165.0_2,"[0.156453967447,0.155828408469,0.155146204503,0.154254128814,0.152687411589,0.147998063461]","[2.23846896689,2.23698321776,2.23573167283,2.23461298512,2.23344122391,2.23111548055]","[2.23846868647,2.23698270303,2.23573056285,2.23460988395,2.23342774944,2.23095299791]"
9165.0_3,"[0.165786535063,0.164892764427,0.163851511165,0.162389828522,0.159880950626,0.153254819352]","[2.25560546622,2.25229641683,2.24959423437,2.24727090809,2.24508202716,2.24179608473]","[2.25556365841,2.25229579449,2.24959320676,2.24726880425,2.24507164478,2.2416503264]"
9165.0_4,"[0.162970318668,0.162188117319,0.161085742515,0.159228583728,0.155019127103]","[2.23673175279,2.23544041754,2.23432924716,2.23325735833,2.2317077571]","[2.23673154902,2.2354399187,2.2343277753,2.23325149459,2.2316614139]"
9165.0_5,"[0.163520887461,0.162920748436,0.162172414754,0.16111122554,0.159331213301,0.155365487386]","[2.24015409374,2.23847202888,2.23707925252,2.23587475838,2.23472593663,2.23316918654]","[2.24015400687,2.23847182159,2.23707874971,2.23587335025,2.23472065622,2.23313115908]"
9165.0_6,"[0.162821190828,0.161955193881,0.160700978157,0.158450388636,0.152592293222]","[2.24023882018,2.23850028856,2.23701699525,2.23558054868,2.23319357686]","[2.24023819112,2.2384995369,2.23701481589,2.23557091972,2.23308348869]"
9165.0_7,"[0.164640286699,0.164232064693,0.163214783893,0.161912480852,0.159628820126,0.153869628261]","[2.24852193468,2.24605676186,2.24401661818,2.24225415664,2.24057170584,2.23804469252]","[2.24850280439,2.24604504811,2.24400845675,2.24224674799,2.24055848708,2.23793990543]"
9165.0_8,"[0.163115240308,0.162427031451,0.161498227323,0.160042498615,0.157180573848,0.147840211817]","[2.23633405143,2.23502314837,2.23391918537,2.23291354567,2.23176681785,2.22796054344]","[2.23633286582,2.23502209368,2.23391774442,2.23290997289,2.23174897339,2.22755146188]"
9165.0_9,"[0.164698975013,0.164061110012,0.16317743357,0.161987223153,0.159964767656,0.155268681009]","[2.24621860315,2.24409277986,2.24232580237,2.24079185176,2.23933341579,2.23733436686]","[2.24620196592,2.24408277529,2.24231841784,2.24078566053,2.23932345772,2.23727282141]"
9165.0_10,"[0.16186614188,0.161423655263,0.161023180546,0.159966283096,0.156841639285]","[2.25106647367,2.24829726977,2.24602109834,2.24404647915,2.24197914536]","[2.25106616464,2.24829553507,2.24601436196,2.24403208524,2.24194785511]"
