SimulationId,cohesion_degree,average_speed,average_direction
8619.0_1,"[2.37689877519,2.41575471316,2.45335319652,2.48931798794,2.52276141933,2.55407960187,2.58226797477,2.60703602056,2.62846910596,2.64545056338,2.65819173094,2.66617169472]","[1.35412517958,1.34176485702,1.32292992587,1.3525851551,1.31671461128,1.33874829879,1.33382141917,1.31641869825,1.34397777268,1.31059411495,1.33107782635,1.32809085985]","[1.3194227442,1.31774120981,1.31622572968,1.31480569687,1.31344444715,1.31210620245,1.31073510129,1.30926214045,1.30761623647,1.30571434327,1.30345557716,1.30059349351]"
8619.0_2,"[2.81100230884,2.86371418617,2.90993469032,2.95026988828,2.98562199016,3.01647578039,3.0432784352,3.06663237338,3.08672707198,3.10411001434,3.11912304501,3.13211202389,3.14379977901]","[1.325867795,1.35552580657,1.33913751257,1.32828304843,1.35666243737,1.31728163451,1.34434353602,1.33496114776,1.3193204933,1.34639241902,1.31020650672,1.33637783699,1.3261598272]","[1.32476208412,1.32253810947,1.32058322257,1.31881960985,1.31718754723,1.31563735642,1.31412344972,1.31260015386,1.31101733967,1.30931353214,1.30740609238,1.3051693496,1.3023441878]"
8619.0_3,"[3.16966652056,3.19334586381,3.21454722219,3.23335409099,3.25004390736,3.26461330423,3.27707388827,3.28754230566,3.29584906433,3.30212155802,3.30625819994,3.30818101755,3.30790037571]","[1.32988306539,1.34520892719,1.31501971385,1.34678328082,1.32231660131,1.33101952861,1.34343127153,1.30964987753,1.3455361016,1.32099461284,1.32228072722,1.34013485136,1.30343886371]","[1.31685194518,1.31528913112,1.31394100691,1.31273647596,1.31162209502,1.31055402358,1.30949208838,1.30839500506,1.30721428012,1.30588581269,1.30431430086,1.30233561591,1.29956840968]"
8619.0_4,"[2.81745040429,2.86885891184,2.91582350421,2.95820827491,2.99594917282,3.02900342639,3.05731657791,3.08079595431,3.09928171417,3.1125048319,3.12001339561,3.12102512809]","[1.32222626644,1.32051845541,1.31892178507,1.31738785008,1.31587634646,1.31434727695,1.31275478765,1.31104012838,1.30912112251,1.30687371931,1.30409586012,1.30042687213]","[1.3216324931,1.31991996853,1.31831102867,1.31675295799,1.31519964645,1.31360392568,1.31191078017,1.31004882396,1.30791678129,1.3053587113,1.30211274345,1.2976836136]"
8619.0_5,"[2.85722397008,2.88612901897,2.91218933913,2.93561507727,2.95643769737,2.97452670974,2.98998828032,3.00248194528,3.01190763197,3.01794589443,3.02005401309,3.01778879621,3.0100871873,2.99563427107]","[1.3458327731,1.3192272223,1.35508744558,1.32766073872,1.33163437019,1.34939062604,1.3113989464,1.34513355433,1.323881041,1.3206542463,1.33999981322,1.3024717529,1.33376438101,1.31326978818]","[1.32023678982,1.31839842716,1.31673481221,1.31517896539,1.31367677731,1.31217896492,1.31063502529,1.30898653404,1.30715852128,1.30504556371,1.30248463624,1.29919620393,1.29461816224,1.28719536514]"
8619.0_6,"[2.7581923073,2.78549360904,2.81040895775,2.83333452331,2.85451609541,2.87410246832,2.89217229473,2.90873117345,2.92365179936,2.93649935026,2.94616548245,2.9500347841]","[1.31955405784,1.31769369396,1.31599561245,1.31437832723,1.31277070069,1.31110051442,1.30928233384,1.3072002672,1.3046776178,1.30141373964,1.29682255896,1.28937202056]","[1.31916183536,1.31716446154,1.31530871035,1.31350606181,1.3116749979,1.30972737274,1.30755186087,1.30498710193,1.30176809101,1.29739820717,1.29076501612,1.27836753364]"
8619.0_7,"[3.17532966979,3.19890682343,3.22007373634,3.23922504055,3.25657196858,3.27218549806,3.28603198171,3.2979985249,3.30790952224,3.31553423239,3.32059141684,3.32276403795,3.32166646389]","[1.31434411116,1.31294443434,1.31170521686,1.31056809544,1.30949094455,1.30844017641,1.30738599342,1.30629885014,1.30514598038,1.30393441035,1.30259062601,1.30098926369,1.29893995678]","[1.31357602287,1.31213648899,1.31083309671,1.30960660174,1.3084093164,1.30719803975,1.30592855665,1.30454992718,1.30299673939,1.30122333704,1.29906589428,1.29622311806,1.29206098746]"
8619.0_8,"[2.93656288285,2.97494595285,3.00960175769,3.04060664481,3.06793702638,3.09153556192,3.1113273988,3.12721549199,3.13906764583,3.14669908807,3.14984808441,3.14812840987,3.140828548]","[1.32234032668,1.32047950464,1.31880465793,1.31724322057,1.31574188439,1.31425750199,1.31275000831,1.31117614114,1.30948260912,1.30759650297,1.30540807854,1.30272931874,1.29907503498]","[1.32135695225,1.31942385032,1.31768007144,1.31604368082,1.31445059094,1.31284419642,1.31116674417,1.30935026918,1.30730416889,1.30489367857,1.30189387284,1.29785924307,1.29138001436]"
8619.0_9,"[3.08053208197,3.11535639259,3.14718401908,3.17637659328,3.20319167161,3.22781243972,3.25037011075,3.27096105788,3.28965945574,3.30652519874,3.32160478024,3.33491558053,3.34635898927]","[1.31888778347,1.31728146063,1.31587669681,1.31461764967,1.31346505408,1.31238937517,1.31136670271,1.31037573676,1.30939499596,1.30839949769,1.30735585541,1.30621336298,1.30491020928]","[1.31835219957,1.31669665393,1.31520761554,1.31382929722,1.3125183501,1.31123779106,1.30995300458,1.30862823108,1.30722248988,1.30568342685,1.30393548561,1.30184985093,1.29915152857]"
8619.0_10,"[3.21865925913,3.26062102851,3.2977934159,3.33070046667,3.35973450012,3.38516630443,3.40715273372,3.4257387165,3.44085019806,3.4522723503,3.45960146902,3.46214270914]","[1.31950983914,1.31772596512,1.31614963057,1.31471083055,1.31335589503,1.31203869448,1.31071419439,1.30933219335,1.30782918698,1.3061151165,1.30404784288,1.30137362824]","[1.318845162,1.31711081927,1.31555311655,1.31410419534,1.31270873717,1.31131562684,1.30987101451,1.30831045067,1.3065472467,1.30445156317,1.30180588427,1.29818258754]"
