SimulationId,cohesion_degree,average_speed,average_direction
7877.0_1,[1.30885559988],[2.96264741977],[2.95821667485]
7877.0_2,"[1.44015854594,1.45340110932]","[2.96371183091,2.95885203331]","[2.96186629924,2.95601275899]"
7877.0_3,[2.33826904153],[2.96466059302],[2.96256197664]
7877.0_4,[1.28779171866],[2.96204010684],[2.95656728031]
7877.0_5,"[1.59941648868,1.56043205187]","[2.96285694657,2.95811605393]","[2.9585362172,2.95202105433]"
7877.0_6,[1.53786891075],[2.96255706634],[2.95639337208]
7877.0_7,[2.05379646161],[2.96368560815],[2.95845636949]
7877.0_8,[1.32147537188],[2.9631593013],[2.9596670033]
7877.0_9,[1.81522407182],[2.96317258416],[2.95854564809]
7877.0_10,[2.11681602428],[2.96444010279],[2.96133339452]
