SimulationId,cohesion_degree,average_speed,average_direction
960.0_1,"[2.85947677848,2.89241635917,2.91818634685,2.93711373256,2.94932501857,2.95479675474,2.95333460509,2.94434684498]","[1.70130825807,1.69732432172,1.69381568395,1.69054939359,1.68730557158,1.68382686004,1.67972861935,1.67422500746]","[1.7005560238,1.69637642051,1.69258318051,1.68893937114,1.68519898078,1.68104093604,1.67592286825,1.66849603711]"
960.0_2,"[2.77896008254,2.81760091452,2.85003355947,2.87680454052,2.89895271299,2.91674999127,2.93120742974,2.94248640839]","[1.70450813702,1.75549741069,1.6973228016,1.73271355478,1.69776162995,1.71483770641,1.69846441747,1.70901711074]","[1.70367229026,1.69971521314,1.69630473229,1.69321026054,1.69024950424,1.68724604172,1.68398271356,1.68011798726]"
960.0_3,"[3.21073980516,3.23500249141,3.25592128448,3.27331419052,3.28699207604,3.29679865684,3.30263467572,3.30446594472]","[1.69559157407,1.69225332992,1.68945216911,1.68698702528,1.68470485382,1.6824695552,1.68012979708,1.67744676847]","[1.69491112029,1.69149902848,1.68857287687,1.68590729281,1.68331211918,1.68058667991,1.67745040749,1.67333202839]"
960.0_4,"[2.76038875156,2.80605256969,2.84510138824,2.87720158041,2.90202118577,2.91905567538,2.92741560129]","[1.70098425734,1.69755219427,1.69441824799,1.69137133151,1.68820739748,1.68466188348,1.68029665345]","[1.7002280735,1.69674028845,1.69350886164,1.69030760255,1.68690380658,1.68298012137,1.67798980845]"
960.0_5,"[2.75111794114,2.77125831984,2.78859166357,2.80259695617,2.81300589835,2.81897264769,2.81974638148,2.81372254037,2.79913748536]","[1.75470627975,1.70949341522,1.71195613294,1.70431846823,1.71529747353,1.70255482087,1.69827820932,1.71995553747,1.67358071901]","[1.69817014864,1.69472185196,1.69161553331,1.68864381755,1.68561105402,1.68228362697,1.67831058309,1.67302556437,1.66469589828]"
960.0_6,"[2.67910210995,2.69797390905,2.715408862,2.73121385807,2.74498667149,2.75587066066,2.7617322591,2.75613406381]","[1.69789002553,1.69415889896,1.69072692081,1.6872761625,1.68343373692,1.67858939039,1.67136859041,1.65662113078]","[1.69689406113,1.69288322455,1.68908520996,1.68513322222,1.68056004258,1.67452948907,1.66495932366,1.64303663795]"
960.0_7,"[3.07940991418,3.09332167558,3.10570540405,3.11654784085,3.12547063942,3.13190402726,3.13515807762,3.13441263158,3.12844716788]","[1.69233111422,1.68910751947,1.68652159736,1.68423876507,1.6820674247,1.67985795309,1.67744130456,1.67454043919,1.67029534632]","[1.69118521584,1.68782993213,1.6850502643,1.682480387,1.67988030093,1.67701913641,1.67357400351,1.66891236151,1.66074915454]"
960.0_8,"[2.86323983395,2.88976498042,2.91301717046,2.93199321666,2.94592037508,2.9541317813,2.95589753793,2.95017903806]","[1.70118640017,1.69763774116,1.69448732851,1.69152625026,1.68857581126,1.68544330891,1.68185507407,1.67728089436]","[1.69968549406,1.69603569488,1.69272923282,1.68953022911,1.68621042616,1.68248299769,1.67787607414,1.67132109483]"
960.0_9,"[3.01162349625,3.03822323731,3.06217712541,3.08386191583,3.10338921957,3.12072842664,3.13575430725,3.14822681033]","[1.69731948733,1.69387906501,1.69122784136,1.68900433044,1.687015186,1.68512868738,1.68322219221,1.68113504373]","[1.69645094568,1.692824341,1.68991689165,1.68734885363,1.68489832393,1.68238975557,1.67962519263,1.67627748776]"
960.0_10,"[3.16323003936,3.19505639695,3.22194088811,3.24421629091,3.26193792312,3.27485537208,3.28231331268,3.2829829462]","[1.69746477864,1.69409754858,1.69118311413,1.68849153793,1.68583672962,1.68301462417,1.67972193362,1.67532468468]","[1.69679804522,1.6933696592,1.69033838401,1.68744888506,1.68447086038,1.68111727701,1.67690334501,1.67064399172]"
