SimulationId,cohesion_degree,average_speed,average_direction
686.0_1,"[5.05623122374,5.10665650912,5.15816524435,5.20503121265,5.24258261446,5.26698597737]","[1.76334405318,1.75297988176,1.74309213326,1.73352467933,1.72372470264,1.71168766637]","[1.76200191567,1.75175919311,1.74167645244,1.73129231513,1.71964059935,1.70295384322]"
686.0_2,"[5.40549944361,5.46707110305,5.52124673113,5.57436604733,5.6264909203,5.67513927279]","[1.77498539044,1.76502135471,1.75564208205,1.74702427136,1.73903549162,1.73102447511]","[1.7742982614,1.76406613525,1.7548485627,1.7464142325,1.73838048837,1.72978722265]"
686.0_3,"[5.34799194671,5.40023945215,5.43944860239,5.47400769142,5.50659727741,5.53534712223,5.55266202275]","[1.75167227119,1.74306720502,1.73509798497,1.72744915937,1.71975328114,1.71111783861,1.69535654338]","[1.7510996675,1.74191884127,1.73333213351,1.72490283001,1.7158348258,1.70424958589,1.6786172967]"
686.0_4,"[5.13782801256,5.16783428108,5.20410378892,5.24410753369,5.28226744508]","[1.76715594908,1.75671677401,1.74701320253,1.73778857087,1.72844048553]","[1.76587612304,1.75608242085,1.74663526295,1.73730269437,1.72746618436]"
686.0_5,"[5.15149020113,5.17671344424,5.19657562681,5.21638453896,5.2351638022,5.24766912518,5.24557970759,5.21527836905,5.12627556563,4.89759873674,4.43379122192,3.82972539107,3.30203363967,2.95343801031,2.7560420343,2.66511230672,2.62951766246,2.61767119158,2.61586753896,2.61228364716,2.60159727485,2.58580114302,2.56643668397,2.54188623124]","[1.76502512447,1.75419702283,1.74365376095,1.73311083993,1.72178612566,1.7081957603,1.68922830677,1.65672075439,1.58306484535,1.38253503367,1.04294080223,0.974024230757,0.7900243756,0.590048077544,0.482960445501,0.365888322368,0.280152459954,0.212394343925,0.139518276911,0.084506425305,0.0880603686529,0.102510547371,0.123508949481,0.165031313838]","[1.76363362411,1.75309652249,1.74282969639,1.73245461092,1.72109035999,1.70706411182,1.68679930715,1.65073883478,1.56663993178,1.34678654791,1.02800268963,0.794038245435,0.671477414505,0.584558691536,0.475125820371,0.363414463596,0.272017005315,0.195070465157,0.123466576449,0.0610301620911,0.0220396169945,0.0251536417326,0.0372604219734,0.0509029979779]"
686.0_6,"[4.84055554376,4.92200268109,4.98652266971,5.03736572989,5.07214373997,5.08290779169,5.05854488905,4.89984670883,4.55702063684,4.06558604391]","[1.76313883133,1.75222631282,1.74044553763,1.72704984945,1.70978636109,1.68101267448,1.60246251018,1.37687675775,1.10570553583,1.0156741136]","[1.76297638673,1.75165319369,1.73955772138,1.7254796246,1.7062760294,1.67180627244,1.5731511092,1.32896061327,1.07895166577,0.882809906783]"
686.0_7,"[5.0295582166,5.11846323686,5.20202271522,5.27936964952,5.34699555085,5.40088947396,5.43571786348]","[1.75150226896,1.74345061538,1.73568308985,1.72795515704,1.71982104771,1.71044879189,1.69685368597]","[1.74955216933,1.74116285342,1.73295280311,1.724633386,1.71548750503,1.70393871416,1.68438842604]"
686.0_8,"[5.23380081772,5.27016325971,5.29612768948,5.31917260764,5.34146298283,5.36080851895]","[1.76840536828,1.75786506746,1.74798996367,1.73850115076,1.72889328021,1.71777199873]","[1.76741651583,1.75673366237,1.74629392226,1.73589349548,1.72471511654,1.70998751277]"
686.0_9,"[5.15209551503,5.23882098064,5.31462243861,5.38070511637,5.43750152606,5.48286519028,5.5088282661]","[1.76099685719,1.75175016258,1.74316937653,1.73489656699,1.72642734062,1.716808219,1.7014711919]","[1.75854803366,1.75000221409,1.74154784595,1.7328573999,1.7231561076,1.71047390806,1.68601493442]"
686.0_10,"[5.39787936973,5.46892970106,5.52063511249,5.5611183323,5.59544807181,5.62436546136]","[1.75778281336,1.74873803181,1.74041606918,1.73243394898,1.72441748185,1.71569517912]","[1.7571836933,1.74776467887,1.73888879147,1.7304323842,1.72189753275,1.71214852652]"
