SimulationId,cohesion_degree,average_speed,average_direction
9512.0_1,"[0.240126476283,0.228625733177,0.235734849497,0.229468530947,0.224258676112]","[2.41966552567,2.41216390306,2.39928160992,2.38779154593,2.38176759697]","[2.41346304963,2.40377769469,2.39485339854,2.38700603051,2.3798533197]"
9512.0_2,"[0.184162936037,0.192867360169,0.19502421547,0.202755620958,0.208481423655,0.209978078229]","[2.42054727175,2.41560986527,2.40922808521,2.39101038485,2.38396547219,2.37382970226]","[2.41434560264,2.40445697922,2.39541523503,2.38740897806,2.38036762476,2.37339976196]"
9512.0_3,"[0.240362832827,0.228998711447,0.206028811327,0.212106264709,0.20940858759,0.203113567773]","[2.41984480445,2.41912847149,2.40159385188,2.39631917382,2.38611907874,2.38012169632]","[2.41415485573,2.40430104778,2.39531628715,2.38751082325,2.38076883322,2.37404549662]"
9512.0_4,"[0.217571095044,0.215280602813,0.213298900839,0.207946776729,0.21771692214]","[2.43598055126,2.40844455386,2.39994333081,2.38909318308,2.38392575342]","[2.41343895677,2.40381682727,2.39498025342,2.38705345813,2.37990981019]"
9512.0_5,"[0.200193613153,0.199435104584,0.208779326033,0.20064158994,0.197943548144,0.198131339915]","[2.4238861965,2.41033510026,2.39687853474,2.38827721465,2.38237079525,2.37531638907]","[2.41340633882,2.40384449091,2.39502614838,2.38717652017,2.38033855558,2.37411321512]"
9512.0_6,"[0.207426459831,0.201395640827,0.201675628143,0.199713382327,0.196609211994]","[2.41851741778,2.41175192446,2.40155328218,2.39030066138,2.38077320754]","[2.41313902228,2.40346803278,2.39458803055,2.38661524155,2.37915532157]"
9512.0_7,"[0.206866234405,0.204805982611,0.194082208445,0.20623441107,0.216224835348,0.218456588263]","[2.41849781008,2.41468602372,2.40397924622,2.39039927291,2.38261652737,2.37453314351]","[2.41270712535,2.40318441667,2.39445998641,2.38673261641,2.3800516082,2.37370946313]"
9512.0_8,"[0.21409104938,0.220079792332,0.219723693228,0.222013044412,0.224441775211,0.222309300936]","[2.4179041203,2.41486435882,2.39843872458,2.3904835992,2.38107673409,2.37406502689]","[2.41428507275,2.40443718019,2.39538307648,2.38739811479,2.38026668981,2.37247170567]"
9512.0_9,"[0.218536080013,0.19849392274,0.20190707571,0.18798585395,0.1929122127,0.20486271894]","[2.43402332381,2.40917890241,2.40913336241,2.38765341836,2.38355393044,2.38005585975]","[2.41274693532,2.40326395278,2.39456439379,2.38688226961,2.38010392403,2.37384142068]"
9512.0_10,"[0.196239617425,0.204661508098,0.194978030596,0.203182079629,0.205882917964,0.208421133822]","[2.42171147181,2.40967345666,2.4012084831,2.39292453668,2.3853702203,2.37581307628]","[2.41436694106,2.40492691849,2.39637268068,2.38874488978,2.38186185327,2.37441351765]"
