SimulationId,cohesion_degree,average_speed,average_direction
8192.0_1,[2.57933213044],[2.92449888832],[2.91580127243]
8192.0_2,"[3.08786604632,3.07848346218]","[2.93024319842,2.90798362714]","[2.92225408886,2.90413666855]"
8192.0_3,"[3.1370159459,3.12431654055]","[2.923102794,2.90571827421]","[2.91937830902,2.89966238352]"
8192.0_4,[3.05362948495],[2.91646172707],[2.91417512516]
8192.0_5,"[2.89598737658,2.87202283373]","[2.91715871855,2.89628254189]","[2.91458339252,2.89078436653]"
8192.0_6,[2.8775138389],[2.90556579416],[2.89563321311]
8192.0_7,"[3.24127736009,3.22494355693]","[2.91821545615,2.89926701142]","[2.91317580601,2.88989173656]"
8192.0_8,"[3.07062952028,3.06152574711]","[2.91764067317,2.89655984743]","[2.9125718209,2.88785170812]"
8192.0_9,"[3.23324811642,3.24745041875]","[2.92140609481,2.90483616353]","[2.91739395887,2.8972754706]"
8192.0_10,[3.42319023245],[2.91793478682],[2.91360935816]
