SimulationId,cohesion_degree,average_speed,average_direction
9291.0_1,"[2.34334960658,2.33555014494,2.31935474665]","[2.39327370469,2.38834206802,2.38138710485]","[2.39057516783,2.38447138324,2.37538764895]"
9291.0_2,"[2.4091887963,2.42144533917,2.42779774401]","[2.39627899027,2.39273154265,2.38884172353]","[2.39463868939,2.39022933764,2.38497716678]"
9291.0_3,"[2.77687117366,2.77422400034,2.76896270633]","[2.39227395985,2.38915812827,2.38577760155]","[2.39049999345,2.38670200327,2.38208249826]"
9291.0_4,"[2.26572228531,2.26976419266,2.2644545955]","[2.39344661375,2.38837635562,2.38042265163]","[2.39088580382,2.38510657473,2.37574513341]"
9291.0_5,"[2.42257845455,2.41508420162,2.4011765163,2.37475334282]","[2.3944585886,2.38981383542,2.38340777437,2.37188754769]","[2.39254705022,2.38746685346,2.37992909755,2.36436057274]"
9291.0_6,"[2.20455761497,2.2025691197,2.19605422063]","[2.38962809632,2.38285312983,2.36936691384]","[2.38609217644,2.37737697669,2.35779106921]"
9291.0_7,"[2.61574881391,2.6068151418,2.59628597514]","[2.38851430585,2.38518112511,2.38167739145]","[2.38530395091,2.38106363435,2.37580662821]"
9291.0_8,"[2.3512880858,2.34457311874,2.33083884244]","[2.39529584484,2.3909499918,2.38509516858]","[2.39212674784,2.38680528247,2.3789859208]"
9291.0_9,"[2.56974482846,2.56771533356,2.56380972122]","[2.39355692639,2.39027837538,2.3871928132]","[2.39034792606,2.38620217105,2.38176938787]"
9291.0_10,"[2.68071539698,2.68379142917,2.68057024625]","[2.39162051706,2.38786258065,2.3832324295]","[2.38990249703,2.38505336423,2.37773216271]"
