SimulationId,cohesion_degree,average_speed,average_direction
998.0_1,"[2.60802621109,2.61006133565,2.59963228694,2.57670972121]","[2.32833822834,2.31730393599,2.30716046395,2.29676780699]","[2.32698730702,2.31524402565,2.30397436326,2.29150176613]"
998.0_2,"[2.64659030161,2.65442294158,2.66041468596,2.66379181155]","[2.33204968582,2.32225242665,2.31348241585,2.30533380317]","[2.33051005165,2.32052797248,2.31137179598,2.3024709664]"
998.0_3,"[2.97583561747,2.97660497708,2.97398501436,2.9677049527]","[2.33115396946,2.32084091865,2.31164857777,2.30312672464]","[2.32976999176,2.31915004339,2.30943668988,2.29985765567]"
998.0_4,"[2.49466182271,2.51678646871,2.5298477326,2.53024618394]","[2.32893283662,2.31824687506,2.30829257146,2.29772803738]","[2.32749787336,2.31657935947,2.30615736551,2.29453941472]"
998.0_5,"[2.65887630519,2.66160985442,2.65726357508,2.64449992,2.61882250857]","[2.32963519705,2.31868041562,2.30844098308,2.298021159,2.28483519638]","[2.32832581982,2.31719587909,2.30655649832,2.29521445854,2.27941701322]"
998.0_6,"[2.42958967374,2.43042620833,2.4289427347,2.42174645758]","[2.32670376471,2.31486702032,2.30276412695,2.28681477514]","[2.32444287085,2.31167035713,2.29802161338,2.27816659333]"
998.0_7,"[2.81718475616,2.81956204151,2.81641210139,2.80773331053,2.79220909196]","[2.32960158606,2.31924861405,2.30999129247,2.30135381869,2.29180213419]","[2.32784579555,2.31701487909,2.30695833572,2.29688028877,2.28384395911]"
998.0_8,"[2.59305205435,2.58363316634,2.57283171633,2.55821951554]","[2.32970518404,2.31880905509,2.30878559061,2.29907516212]","[2.3267596828,2.31552755389,2.30490609758,2.29387269955]"
998.0_9,"[2.7701835472,2.78051817551,2.78834202205,2.79328655796,2.7938332888]","[2.33027687929,2.32020328524,2.31130365887,2.30322524775,2.29515200354]","[2.32878132448,2.3183340578,2.30886258119,2.29986066386,2.28984285073]"
998.0_10,"[2.93243066207,2.94655965703,2.95290312048,2.95061293618]","[2.32990773836,2.3192535972,2.30947625976,2.29971706927]","[2.32885764026,2.31776140737,2.30716838748,2.29560469099]"
