SimulationId,cohesion_degree,average_speed,average_direction
9922.0_1,"[0.239789125152,0.248163055951,0.264808493058,0.273433493477,0.270569707489,0.259666680449]","[2.3354911138,2.32414062742,2.30916699523,2.3007999854,2.29462770464,2.28812510172]","[2.32533392457,2.31604041131,2.30756724146,2.30009693182,2.29344884657,2.28634824425]"
9922.0_2,"[0.238369929315,0.259744022337,0.279438034372,0.281844844834,0.263905238145,0.253152970024]","[2.33123769128,2.32093768368,2.31006867347,2.30126221852,2.2949497379,2.28866154049]","[2.32655722829,2.31696097686,2.30831050097,2.30074559656,2.29414006004,2.28796084682]"
9922.0_3,"[0.297292014026,0.246050739847,0.232998309488,0.257295812584,0.283185373199,0.281952913325,0.262074166104]","[2.33140212515,2.32474313668,2.30967017803,2.30586833522,2.29629960031,2.28935833129,2.28015947237]","[2.32697038906,2.31726287403,2.3087192635,2.30138676339,2.29498554378,2.28915620825,2.27975334463]"
9922.0_4,"[0.300435160356,0.26325518396,0.228851698166,0.230580555991,0.246782569868,0.250456033653]","[2.32675514482,2.31802214111,2.3099925251,2.30051653957,2.29477562595,2.28616681392]","[2.32546797333,2.31612169269,2.30763935956,2.30015405895,2.29334545621,2.28561704953]"
9922.0_5,"[0.275342683212,0.240809692488,0.2326578487,0.243872693754,0.25447237894,0.250244948324,0.239505101089]","[2.32838706745,2.31679690343,2.30937814262,2.30101248144,2.29427493836,2.28855301481,2.28167808501]","[2.32542752323,2.31610980339,2.30769516659,2.30030714075,2.29389598501,2.28819202441,2.28165064823]"
9922.0_6,"[0.310792441738,0.276015544765,0.241035986406,0.243478473166,0.263181100875,0.274614379828]","[2.32761632448,2.3223307679,2.30872210105,2.30012378956,2.29537797907,2.28370871678]","[2.32534055613,2.31596591433,2.30745687051,2.29994590158,2.29294105325,2.28298497678]"
9922.0_7,"[0.255182361325,0.276352261089,0.274731101383,0.270002719683,0.259004816918,0.258732315604,0.259782281117]","[2.33104226727,2.32198881003,2.31235128401,2.30302059653,2.29927498542,2.29008281133,2.28209761258]","[2.32634056643,2.31722373526,2.30912135361,2.30188816753,2.29547589619,2.28960468366,2.28078030171]"
9922.0_8,"[0.254041035036,0.259435093867,0.277436125365,0.27063132623,0.259697051142,0.254624012431]","[2.33599809873,2.31815423695,2.31063910833,2.30183130373,2.29464811149,2.28781811985]","[2.32653320442,2.31699159959,2.30835040761,2.30078984292,2.29410697502,2.28753331567]"
9922.0_9,"[0.265236692789,0.235753663464,0.255966277048,0.273663624517,0.277906001423,0.268087784332,0.256767651952]","[2.33697605459,2.31669358115,2.30845337637,2.30449832938,2.29464211987,2.28880549956,2.28181202997]","[2.32480483106,2.31565331273,2.30737041498,2.30003437546,2.29371405789,2.28791162372,2.28054713288]"
9922.0_10,"[0.224888413027,0.262305604538,0.281822634405,0.271777001226,0.255583090475,0.248929654263]","[2.33649205308,2.32197214904,2.31202512702,2.30361069512,2.29862485762,2.29136319481]","[2.32853723488,2.319347948,2.31089309707,2.30329280745,2.29663613839,2.28988055278]"
