SimulationId,cohesion_degree,average_speed,average_direction
9834.0_1,"[0.338138899875,0.365807799734,0.362980549263,0.348338698103,0.367192111604,0.347431404391,0.358428699484]","[2.08268297436,2.07484772705,2.06858443127,2.06273127917,2.05818020491,2.05415546321,2.04933460722]","[2.08169357874,2.07409166852,2.06783691027,2.06260435593,2.05816800869,2.0541197043,2.04921780945]"
9834.0_2,"[0.349306758497,0.363139065011,0.360024936897,0.354958395981,0.361995800366,0.35367871744,0.357724369188,0.350215457229]","[2.08404315646,2.07513611899,2.06863662117,2.06346052383,2.05885514649,2.05498636107,2.05103011011,2.04415536038]","[2.08283629772,2.0750247851,2.0685779345,2.06325749647,2.05882401082,2.05493445824,2.05099426339,2.04407198676]"
9834.0_3,"[1.69255090763,1.53571723449,1.3114115672,0.934165057471,0.296890224788,0.452674678408,0.334799798947,0.385259044419]","[2.08432075636,2.07638400584,2.0700163265,2.0650747232,2.06828213722,2.07180828594,2.06011323473,2.05210425811]","[2.0829802384,2.07517704612,2.06877066392,2.06354358786,2.06033652008,2.05834543557,2.05561357928,2.04974651929]"
9834.0_4,"[0.373580070111,0.345586914287,0.368395964851,0.35159340806,0.359458590229,0.356112994387,0.351023859027]","[2.08381154949,2.07474948123,2.06820337628,2.06285532404,2.05856830281,2.05438143207,2.04902586241]","[2.08197133175,2.07438363868,2.06807052445,2.06282584463,2.05836823378,2.0542877748,2.04890656541]"
9834.0_5,"[0.394627701582,0.343625130722,0.365587557258,0.362016983184,0.351614024223,0.365868819857,0.349716536799,0.358732298585]","[2.08266353791,2.07594760936,2.06860319097,2.06363941108,2.05925093498,2.05548718992,2.0521207349,2.04791184192]","[2.08158104935,2.07418783106,2.0680881637,2.0631889764,2.05900206168,2.05544320486,2.05205888914,2.0478352515]"
9834.0_6,"[0.30388439134,0.35806115589,0.312210379301,0.342939036707,0.323208424033,0.32461314918,0.323516524883]","[2.08727611751,2.07972729824,2.07327228403,2.06736345074,2.06252790756,2.05792203657,2.05017043401]","[2.08698375927,2.07921883546,2.07265035727,2.06718576788,2.06235978451,2.05765044169,2.05014205203]"
9834.0_7,"[1.17787969987,1.07375792354,0.956804589349,0.764429933038,0.458292587852,0.391024218967,0.3370527556,0.374512021329]","[2.08508260422,2.07736186627,2.07022422778,2.06563275398,2.06416069603,2.07111996429,2.06803324548,2.05702069805]","[2.08155709607,2.07396504996,2.06775706369,2.0632447206,2.06015723203,2.0580183621,2.05444526791,2.05011995359]"
9834.0_8,"[0.372315158597,0.351203918407,0.361189750756,0.358578937146,0.355396632983,0.359018728856,0.352713871747,0.349356088255]","[2.0846749962,2.07548441068,2.06904597508,2.06349827731,2.05878626534,2.05483390233,2.05055392866,2.0400178698]","[2.08276075023,2.07497876878,2.06853479446,2.0632310451,2.05875741946,2.05477251527,2.05053734681,2.03962252185]"
9834.0_9,"[1.42145047105,1.37664808356,1.32298604608,1.26458897757,1.19781480477,1.11469204723,1.00527388513]","[2.08385939485,2.0757022566,2.06912298682,2.06361697551,2.05919747199,2.05541916864,2.05197453844]","[2.08133477399,2.07370623807,2.06745143153,2.06234150051,2.05815054349,2.05462308811,2.05150922101]"
9834.0_10,"[0.492561809348,0.281625371159,0.422486641779,0.331099101256,0.370860472794,0.364379399749,0.343292492053,0.344094020009]","[2.1004119311,2.09696884926,2.07770437253,2.07194853665,2.06805731272,2.06182299336,2.05711033057,2.02896596429]","[2.08717256487,2.08061818834,2.07435129574,2.06943106964,2.06469531409,2.06068675279,2.05606369833,2.02852114276]"
