SimulationId,cohesion_degree,average_speed,average_direction
724.0_1,"[2.8667640807,2.8879674256,2.90185321752,2.90971882227,2.91249566714,2.91068635684,2.90428594514,2.89256806657]","[1.72458879572,1.7176627032,1.71168427088,1.70643211428,1.70164091042,1.69702646594,1.69222606636,1.68661266444]","[1.7238393528,1.71674449663,1.7105442544,1.70502767349,1.69991187869,1.69485751132,1.68937241414,1.68246450822]"
724.0_2,"[2.86855306165,2.90027851951,2.93241036798,2.96326255249,2.99167009317,3.01698508903,3.03888723572,3.05719601557]","[1.73108728991,1.72392563347,1.71773333645,1.71237342848,1.70767018636,1.70343646342,1.6994734091,1.69554588656]","[1.73029017936,1.72331553023,1.71717233238,1.71177238281,1.70695799884,1.70253999556,1.69829772269,1.69394306881]"
724.0_3,"[3.18454894311,3.19902635624,3.2124822471,3.22463138603,3.23496006816,3.24275755441,3.24726288696,3.24770932964,3.2430278151]","[1.72441854791,1.71700466264,1.71065050757,1.70536518576,1.70088731126,1.69691813078,1.69318831528,1.68937580462,1.68457268534]","[1.72350550239,1.71616247092,1.70983370204,1.70450664931,1.69989429257,1.69565084985,1.69141043115,1.68661677318,1.67940543596]"
724.0_4,"[2.74764822783,2.79579669507,2.837098679,2.87068945508,2.89607420608,2.91288484526,2.92061256487,2.91818085466]","[1.72653450541,1.71981168664,1.71383942485,1.70847148365,1.70349386216,1.69864237647,1.69358608579,1.68760984012]","[1.72579862309,1.71914134879,1.71318990296,1.70777890005,1.70267370553,1.69757892292,1.69209958938,1.68536216124]"
724.0_5,"[2.92501204539,2.94105881132,2.95518056502,2.9673327174,2.97688565901,2.98284462012,2.98388771002,2.97816959035,2.96261542209,2.93023130286]","[1.72491472191,1.71807106787,1.71223250113,1.70710670229,1.7024118297,1.69784672458,1.6930238765,1.68730536854,1.67928417051,1.66413181479]","[1.72401299196,1.71726517068,1.71148254856,1.70635931445,1.70159621156,1.69686170405,1.69170592663,1.68534242931,1.67592415432,1.65668079319]"
724.0_6,"[2.67311537678,2.68714601161,2.70296134316,2.71985720157,2.73666168141,2.7516856543,2.76228528438,2.76304500529,2.73497768762]","[1.72373850171,1.71644622965,1.70996047188,1.70423527611,1.69881201618,1.69304543633,1.68577688454,1.67369584279,1.63372386183]","[1.72266470223,1.71525858259,1.7086422464,1.70272386353,1.69698176279,1.69065157817,1.6822696607,1.66739872348,1.61448092155]"
724.0_7,"[3.02818541554,3.03853430919,3.04835244328,3.05814687892,3.06761761023,3.07597493701,3.08216237606,3.08493732124,3.08276754472]","[1.72311046225,1.71577040691,1.70944509114,1.70400132581,1.69924364169,1.69495039854,1.69087122393,1.68669035165,1.68185454782]","[1.72211764942,1.7147589227,1.70837691628,1.70280620237,1.69781472381,1.69313165608,1.68841980067,1.68317381643,1.67625520176]"
724.0_8,"[2.83737259613,2.85483102107,2.8752722492,2.8956277472,2.91332376433,2.92637115003,2.93318687229,2.93225858373,2.92137167804]","[1.72581686865,1.71872397605,1.71279800132,1.70771275981,1.70314926291,1.69882231732,1.69441682005,1.68945314215,1.68246929369]","[1.72404817726,1.71721107704,1.71141802529,1.70635460479,1.70168632612,1.6970764285,1.69209521363,1.68597714845,1.67605483024]"
724.0_9,"[2.98154780416,3.0038887824,3.02484980205,3.04473442505,3.06343253559,3.08060791895,3.09589387583,3.10887108045,3.11882414858]","[1.72428107798,1.71741718524,1.71151457105,1.70646188967,1.70209523335,1.69825780534,1.69490754945,1.69175880799,1.68842987778]","[1.72367488735,1.71666923766,1.7105853658,1.70530242463,1.70064071567,1.69641908406,1.69255273457,1.68866950984,1.6841207646]"
724.0_10,"[3.16589048426,3.19235338375,3.21395254684,3.23170655818,3.24599923365,3.25668415894,3.26309914147,3.2639183057]","[1.72404586382,1.71726945499,1.71148016336,1.70645352529,1.70195437948,1.6977286686,1.69345654939,1.68860262525]","[1.72342550996,1.71659419872,1.71072828571,1.70558214986,1.70088579374,1.69632786208,1.69147654105,1.68550838428]"
