SimulationId,cohesion_degree,average_speed,average_direction
9060.0_1,"[0.483550279767,0.49315105518,0.4781753953]","[2.7094002542,2.69851274332,2.68842064907]","[2.70850489808,2.69825662497,2.68818450931]"
9060.0_2,"[0.478076572694,0.496606358463,0.482078868424,0.480787429714]","[2.71003277939,2.6996488564,2.69031964051,2.67810076586]","[2.70968693312,2.69940281941,2.69026831356,2.67764710321]"
9060.0_3,"[0.459266590845,0.515837627534,0.466688524692,0.496231764639]","[2.71185988482,2.70120716005,2.69263651565,2.68163836868]","[2.71063026902,2.70090522151,2.69221243885,2.68144869922]"
9060.0_4,"[0.471361316147,0.501494247489,0.471778788348]","[2.70881120586,2.69833997529,2.6881800324]","[2.70844645546,2.69822742653,2.68797280864]"
9060.0_5,"[0.500355173761,0.483051766908,0.489480054569,0.481287570936]","[2.70957206212,2.69934718737,2.69059771415,2.68130082091]","[2.70875841159,2.6989919587,2.69041002463,2.6812315033]"
9060.0_6,"[0.482518937747,0.49562718928,0.475783246187]","[2.70950243984,2.69854398239,2.68731594029]","[2.70839360613,2.69816083288,2.68703902397]"
9060.0_7,"[0.522448386706,0.471622687163,0.501820252399,0.477050696845]","[2.70963636909,2.70078983681,2.69214346366,2.68181671937]","[2.70844065243,2.69887441405,2.69056781895,2.68136585743]"
9060.0_8,"[0.479614069981,0.49344137905,0.481959481502,0.476165036604]","[2.7098399396,2.69934273804,2.68979320317,2.67490047106]","[2.70948994009,2.69913853398,2.6896784618,2.67412251286]"
9060.0_9,"[0.504024517482,0.475260713687,0.497293246939,0.469675686988]","[2.70942474554,2.69971950896,2.69032557473,2.68064236412]","[2.70814990227,2.69841153905,2.6899568263,2.67997854689]"
9060.0_10,"[0.499914526655,0.475347130533,0.491707434869,0.466889198307]","[2.7162102896,2.70592964261,2.69615479944,2.68063038924]","[2.71563457546,2.70553868218,2.69608677525,2.68023264639]"
