SimulationId,cohesion_degree,average_speed,average_direction
9572.0_1,"[0.0261948310038,0.0211953219235,0.0214275892333,0.0214185403168,0.0206734415657,0.021596116436,0.0211701919518,0.0209577402401,0.0219694258847]","[1.78231552471,1.78856679211,1.79370737316,1.79367616398,1.7915583309,1.7883892752,1.7891804208,1.78453623885,1.78433388377]","[1.77292426673,1.77137637131,1.77011545479,1.76903827264,1.76818457695,1.76740536289,1.76677623518,1.76618553889,1.76569186293]"
9572.0_2,"[0.0212389222186,0.0218894703984,0.0213301253964,0.0216993564597,0.0218114196672,0.0220246224486,0.0218370267023,0.0212572020247,0.0222545789647,0.0211763511116]","[1.79282503638,1.7867788923,1.78933147336,1.79014593529,1.78715236559,1.78645291043,1.789284785,1.78784343803,1.78736356518,1.78738774749]","[1.774462033,1.77274832938,1.77135444935,1.77019263902,1.76921065024,1.76838287686,1.76764706839,1.76702997567,1.76645528384,1.76595389804]"
9572.0_3,"[2.38646856818,2.39638206165,2.40708206023,2.41860396464,2.43098681838,2.44426183564,2.45845796287,2.47360109711]","[1.77424825168,1.77241844598,1.77259017,1.77131796738,1.77056546044,1.77019779769,1.76937496587,1.76841281761]","[1.76949421236,1.76820546539,1.76715224295,1.76628831735,1.76554421402,1.76492525771,1.76436695571,1.76389110157]"
9572.0_4,"[0.0228310714064,0.0217720722304,0.0224128185067,0.0219393367127,0.0226041966224,0.0217238056021,0.0220539134171,0.0218871907483,0.0213425437908]","[1.79370687761,1.79566867949,1.78844396248,1.78057870233,1.78017077664,1.77776150476,1.781813925,1.78501879357,1.7884224155]","[1.77281611583,1.77129015133,1.77008275013,1.76903248465,1.768193788,1.76742893274,1.76681340327,1.76623381055,1.76574436231]"
9572.0_5,"[0.0566204462741,0.0190266504377,0.0218911576715,0.0216556776786,0.0209097670135,0.021698868406,0.0220746796701,0.0222427441259,0.0222406261629,0.0220031390813,0.0186621887549]","[1.78251521799,1.78788856443,1.78260465407,1.79312582943,1.78856830533,1.79094608353,1.78739697466,1.78529968954,1.78196336353,1.78076813549,1.84868517666]","[1.77724208163,1.77536633286,1.7736628261,1.77226923704,1.77108479875,1.77010132352,1.76923292873,1.76849973997,1.76783756556,1.76726189835,1.82908257753]"
9572.0_6,"[0.157964984317,0.0188296074672,0.0243969466429,0.0234503734899,0.0218302971854,0.0228162949575,0.0213982125984,0.0217090357561,0.0228091258181]","[1.78304497982,1.80423138159,1.78759496765,1.79210789588,1.79575675771,1.78880403208,1.79012635638,1.78702275931,1.78934996215]","[1.7746037394,1.77585093971,1.77443709572,1.77298433897,1.77175759667,1.7706914378,1.76978764587,1.76899373867,1.76827023768]"
9572.0_7,"[1.54113230545,1.52510250594,1.51226484771,1.50189826579,1.49407126384,1.48890039475,1.4866075838,1.48728015969]","[1.78059788124,1.77357221524,1.78131257255,1.77222415108,1.78027784029,1.78187696098,1.77506002602,1.7731514477]","[1.7725976814,1.77137419156,1.76997831009,1.76878285449,1.76780173456,1.76692675609,1.76615594671,1.76544292745]"
9572.0_8,"[0.0195866961984,0.0205232069431,0.0224971986213,0.0220641026883,0.0217088261327,0.0216468810604,0.0215651829494,0.020909740531,0.0216846758333,0.021916118891]","[1.79526948521,1.78645406478,1.79116603823,1.7845627908,1.78493767652,1.78310473214,1.78266121412,1.78472851099,1.78346203245,1.78593998972]","[1.77271813551,1.77113051334,1.76984565922,1.76879289144,1.76790078374,1.76714637899,1.76649849905,1.76592703017,1.76543444961,1.7649274753]"
9572.0_9,"[1.66423117147,1.64951146273,1.63728046922,1.62767158476,1.62077730479,1.61672340115,1.61562176125,1.61760200144]","[1.77747009866,1.77563659661,1.7737174121,1.77253294885,1.77119403709,1.77122502528,1.7719435998,1.77402989852]","[1.76492237837,1.7639431605,1.76321528515,1.76260170111,1.76208542239,1.76160942908,1.76119247392,1.76075477887]"
9572.0_10,"[1.99215030864,1.98482998027,1.97911596206,1.97506411968,1.97275916834,1.9722975138,1.97379253989,1.97736248185]","[1.77735303345,1.778114806,1.77650655862,1.77367882745,1.77036978257,1.76799059366,1.76649859831,1.76624969922]","[1.77080063024,1.76932645374,1.768133419,1.76713525013,1.76628649798,1.76556449628,1.76492535574,1.76436678686]"
