SimulationId,cohesion_degree,average_speed,average_direction
7032.0_1,"[0.67503026275,0.690664688571,0.684826254888,0.677526234863,0.675100307797]","[2.35968400997,2.35103896749,2.34407641142,2.33726782089,2.32728851487]","[2.35909698214,2.35098822119,2.34402361341,2.33725751965,2.32703146431]"
7032.0_2,"[0.631874630694,0.645351838788,0.627751190282,0.63692445789,0.626213285988,0.560567594983]","[2.36016178666,2.35163331846,2.34459258505,2.33807828875,2.33027538379,2.29950896871]","[2.35986688984,2.35155731174,2.34457267822,2.33807370263,2.3301739487,2.29888114048]"
7032.0_3,"[0.670952971954,0.696941986979,0.686934507465,0.683425876919,0.681683913119,0.662184149167]","[2.36465522676,2.35491328089,2.34770549972,2.34134073635,2.33420372704,2.31544459925]","[2.36246483467,2.35428420865,2.34731409002,2.34124122393,2.33402642101,2.31508265455]"
7032.0_4,"[0.673335602286,0.695647134221,0.67641940473,0.682656963774,0.670831698325]","[2.35910125459,2.35098567597,2.34398819435,2.33691793865,2.3261272141]","[2.35901315026,2.35079508793,2.34370654327,2.33681054857,2.32573041439]"
7032.0_5,"[0.681610539098,0.683482438005,0.691888128949,0.675557938888,0.683635552502,0.666867890192]","[2.35964341537,2.35156107293,2.34486902817,2.33884994446,2.33265476498,2.32177619646]","[2.35927847253,2.35134592969,2.34469020478,2.33881728722,2.33259645639,2.32148585004]"
7032.0_6,"[0.669099270958,0.696004603659,0.678822142609,0.678190104859,0.666867470825]","[2.35905883592,2.35074684223,2.34350425799,2.33566011269,2.31938986757]","[2.35900859532,2.35071481081,2.34337927807,2.33561697474,2.31864245862]"
7032.0_7,"[0.682026133602,0.682681433165,0.702771471543,0.671102859912,0.68909135924,0.662739582067]","[2.36294832314,2.35296009544,2.34594669431,2.33994327245,2.33324860197,2.32011951614]","[2.35985268979,2.35222331054,2.34560102728,2.3398448975,2.33317065195,2.31937517664]"
7032.0_8,"[0.68208667978,0.692686809099,0.679369252274,0.684051678309,0.674205514999]","[2.35992565032,2.35169472638,2.34466142625,2.33811318078,2.3299661464]","[2.35979895292,2.35154130835,2.34459735364,2.33805798168,2.32980631718]"
7032.0_9,"[0.697107305706,0.653578267608,0.640985000126,0.654639919746,0.627999501648,0.636824862863]","[2.35994392477,2.35144394547,2.34442046167,2.33821117036,2.3316041913,2.31867084965]","[2.35846477606,2.35056087338,2.34403631859,2.33794212239,2.33139228839,2.31841889758]"
7032.0_10,"[0.700264072553,0.689767993819,0.679590771977,0.689779469268,0.670925520374]","[2.36230135386,2.35425655507,2.34750353647,2.34101602494,2.33266859136]","[2.36194793613,2.35396709343,2.34736772487,2.34093028984,2.33253700263]"
