SimulationId,cohesion_degree,average_speed,average_direction
6989.0_1,"[0.0178090922946,0.0179357763892,0.0180228212455,0.0180213616133,0.0180394133319,0.0180448474786,0.0180596591177,0.0180505432526,0.0180473877299,0.0180549155446,0.0180612398293]","[1.64151316241,1.63962582248,1.63824625926,1.63719835174,1.63634494994,1.63573356559,1.63525238751,1.63493947371,1.63474963669,1.63466335355,1.63468857919]","[1.63416492063,1.63289506578,1.63187978556,1.63104152677,1.63032967526,1.62971785845,1.62918630058,1.62872011052,1.62830785253,1.62793936056,1.62759572133]"
6989.0_2,"[0.0179534202492,0.0179583145684,0.0179824527235,0.0179435543034,0.0179243330573,0.0178861612367,0.0178230576295,0.0177522966051,0.0176840058498,0.0176055843036,0.0175237341393]","[1.64278202662,1.64218898453,1.64119449456,1.6405998745,1.64022889229,1.63971814223,1.6392574964,1.6389002432,1.63856232513,1.63824339255,1.63798863296]","[1.63586605165,1.6343969384,1.63319385991,1.63219186932,1.63134509296,1.63062046279,1.6299936615,1.62944628276,1.62896431688,1.62853639369,1.62815182587]"
6989.0_3,"[0.0187330159229,0.0177703695793,0.0174288317198,0.0176223790583,0.017885370028,0.0182131485916,0.0181422111792,0.0180894094349,0.0180858139062,0.0180570789078,0.0180383697237]","[1.65975952921,1.66012767239,1.65798065803,1.65326650537,1.65037603185,1.65002337337,1.6483705434,1.64696026837,1.64592780831,1.64487261186,1.64398058642]","[1.65430957864,1.65092185419,1.64815132875,1.64583896476,1.6438875075,1.64221657934,1.64077178898,1.63951094725,1.63840084841,1.63741628515,1.6365352542]"
6989.0_4,"[0.0176799153499,0.0175759322965,0.01756760653,0.0175696610798,0.017560525781,0.0175668620703,0.0175729455334,0.0175731088157,0.0175780108896,0.0175845003596,0.0175963594942]","[1.64380654656,1.64275982012,1.64154158493,1.64076023434,1.64013623465,1.63948336743,1.6389926973,1.6385912832,1.63821105661,1.63790901442,1.63773210726]","[1.63433239389,1.63304750914,1.63199635974,1.63112073345,1.63038031832,1.62974684695,1.62919887062,1.62872020065,1.62829838544,1.62792236796,1.62756329199]"
6989.0_5,"[0.0173969093008,0.0174443085843,0.0174220941638,0.0174833285546,0.0175166051878,0.0175823057994,0.0176356947903,0.0176876714775,0.017726221682,0.0177525533212,0.0177632085865,0.0177631828513]","[1.64670339335,1.64510197286,1.64343709506,1.64190687349,1.64038623995,1.63894034826,1.63764008081,1.636466165,1.63549387486,1.6347472459,1.63426451797,1.63403137842]","[1.63697265363,1.63535283921,1.63403510904,1.6329433664,1.63202528147,1.63124317044,1.6305696093,1.62998373417,1.62946980704,1.62901538988,1.62861016376,1.62824191264]"
6989.0_6,"[0.017518123477,0.0177513825664,0.0180135857515,0.0177057505689,0.0176724269672,0.0175761099654,0.0175504838487,0.0175546234533,0.0175320422719,0.017539897836]","[1.64617011252,1.64505694288,1.64380144992,1.64294758453,1.64279135461,1.64160854858,1.64087539317,1.64036535294,1.63978359437,1.63932998695]","[1.63758973509,1.63589405898,1.63451222111,1.6333690751,1.63240907432,1.63159058619,1.63088542631,1.63027248785,1.62973406403,1.62925406453]"
6989.0_7,"[0.018312429391,0.0190634264877,0.0172489106648,0.0178420051184,0.0180528490273,0.0180906218881,0.0181251094939,0.0181523773492,0.0181358500526,0.0181374778013,0.0181029114648,0.018090941009]","[1.65255631826,1.6509042632,1.65269170541,1.6500692792,1.64711040001,1.64461724034,1.64295380199,1.64152145294,1.64037092823,1.63957027811,1.63901973275,1.63872034185]","[1.64685744746,1.64431746288,1.6422202747,1.64047718618,1.63899790669,1.63773580043,1.63664254219,1.63568846383,1.63484846338,1.63410316898,1.63343616801,1.63281720854]"
6989.0_8,"[0.0180389862079,0.0180805272634,0.0180715028333,0.0180428664294,0.018024302832,0.0180187436247,0.0180102635889,0.0179971290777,0.0179869176717,0.0179792443336,0.0179757211303]","[1.64137198759,1.63996759728,1.63911051294,1.63836502791,1.63773661864,1.63722438381,1.63671740516,1.63628843868,1.63595213471,1.63563778594,1.63537898335]","[1.6333923523,1.63225259433,1.6313160787,1.63053181908,1.62986637923,1.62929402171,1.62879661036,1.62836065867,1.62797517224,1.62763122748,1.62731847213]"
6989.0_9,"[0.0684992740002,0.0193594585475,0.018992143916,0.0188599415242,0.0181113308537,0.0182215625116,0.0178812986905,0.0178046566554,0.0177448201537,0.017673615599,0.0177164885229,0.0177494984619]","[1.64655289259,1.64510045491,1.64556551687,1.6427877559,1.64221168842,1.64336510772,1.6435040912,1.64367435543,1.64418163941,1.6437911647,1.64356865217,1.64289268571]","[1.64255914832,1.64191682334,1.64020394851,1.63871626723,1.63744860282,1.63636008493,1.63541379094,1.63458394733,1.63385108098,1.63319843983,1.63261265129,1.6320749816]"
6989.0_10,"[0.0182199867398,0.0176385814909,0.0177415532386,0.0175419015528,0.017443804282,0.0174810697509,0.0174837635893,0.0174675057575,0.0174801242905,0.017489286906,0.0174938571517]","[1.65655095761,1.65486744158,1.65397908288,1.65186448724,1.65010184086,1.64895194105,1.64768360479,1.64656238827,1.64569549691,1.64489796039,1.64421324259]","[1.64873069045,1.64593851377,1.64365548977,1.64175288988,1.64014391167,1.63876806255,1.63757774001,1.63653817781,1.63562306058,1.63481060592,1.63407891202]"
