SimulationId,cohesion_degree,average_speed,average_direction
8952.0_1,"[0.534833296426,0.532515656439,0.534140621681,0.530817300223,0.531477805103,0.527326465232,0.521038258818]","[2.07962810074,2.07502885676,2.07119363442,2.0679891415,2.06490835731,2.06092227674,2.05045357394]","[2.07955233767,2.07482404158,2.07113041603,2.06796278462,2.06488199568,2.06088192749,2.05012762888]"
8952.0_2,"[0.534337871915,0.532220366704,0.53497688923,0.530728335702,0.532450849746,0.528490051106,0.525611426269]","[2.08035724284,2.07544722408,2.07152877,2.06827382014,2.06530833715,2.06207294705,2.05654142501]","[2.08026172344,2.07539329809,2.07151726979,2.06826458176,2.06530037423,2.06205276757,2.05645386647]"
8952.0_3,"[0.513341632313,0.574557828684,0.493266777587,0.540226565512,0.483316696748,0.511712145495,0.480963307807]","[2.10079322369,2.09389211892,2.09307576152,2.08088711332,2.07517096752,2.0711923837,2.0654851731]","[2.08441981982,2.08385754919,2.0810480907,2.07792892895,2.07450680916,2.07096515091,2.06525820385]"
8952.0_4,"[0.53644471058,0.531962925765,0.532840461965,0.531565904706,0.529763226361,0.527629067013,0.51847467485]","[2.08040068035,2.07561281044,2.07177533432,2.06846998456,2.06523467511,2.06092143872,2.0480507112]","[2.08027325588,2.07558415731,2.07175896485,2.06844216409,2.06518303083,2.06086096743,2.04761112876]"
8952.0_5,"[0.480778477811,0.497921161166,0.487644310591,0.492866428258,0.486438112435,0.486460600546,0.482987169876,0.476588131389]","[2.08469343058,2.07984422623,2.07588602782,2.0725649584,2.06956085631,2.06649386601,2.0622347965,2.05023210118]","[2.08458344126,2.07976440756,2.07584595492,2.07253043698,2.06955485475,2.06646962777,2.06221670976,2.04995921403]"
8952.0_6,"[0.541214014111,0.526935158524,0.537870447579,0.527831397584,0.531796062724,0.524291581801]","[2.08277253093,2.07774416167,2.07368119404,2.0701039223,2.0664024681,2.06066459812]","[2.08269653476,2.07772237665,2.07367322569,2.0700983249,2.06637131704,2.06059669402]"
8952.0_7,"[0.913594071612,0.61860827186,0.530506738,0.550927470317,0.538117726997,0.527266556141,0.535973183836]","[2.08828888442,2.09554632899,2.10403503678,2.09116643522,2.07119648058,2.06833937763,2.06392064593]","[2.08132179652,2.0778016858,2.07625301671,2.07331117335,2.07083450324,2.06776839746,2.06336360493]"
8952.0_8,"[0.534611521876,0.533474532652,0.532138417814,0.532511017564,0.530217527297,0.528652179126,0.522890522368]","[2.08065030476,2.0758837838,2.07208551818,2.06883833146,2.0658145948,2.0622370291,2.05479213096]","[2.08060365409,2.07583401245,2.07203345951,2.06882387551,2.0658005689,2.06220367039,2.0546704323]"
8952.0_9,"[1.32078307071,1.22179739918,1.09347157735,0.921330693724,0.662588365197,0.515579144134,0.535800396468,0.513590146755]","[2.0813434889,2.07668300798,2.07313167518,2.07053931559,2.06948934342,2.08026828089,2.06151611923,2.03954965591]","[2.07883949465,2.07424890588,2.07068892632,2.06785480509,2.06556660223,2.06360994417,2.05738890814,2.03895944921]"
8952.0_10,"[0.564815066847,0.522422972931,0.539052789941,0.532894771827,0.530557703896,0.531015857441,0.522267133847]","[2.09217161345,2.0860907976,2.08160146936,2.07706080415,2.07343852642,2.06924778193,2.06128294462]","[2.09059123393,2.08546145677,2.08086773304,2.07701001137,2.07332026379,2.06920989419,2.06113421673]"
