SimulationId,cohesion_degree,average_speed,average_direction
9047.0_1,"[0.173879063821,0.175729933172,0.188336122717,0.168991121068,0.186038084002,0.173192208301,0.182609726609,0.176395109695,0.179487369459,0.178460391751,0.177829284043,0.179175261315,0.177405782766,0.178729249953,0.177512903562,0.17806132635,0.177358754853,0.177121473459,0.176469851021,0.174896806556]","[1.16622722465,1.16174858908,1.15720666733,1.15284018135,1.15006310291,1.14762855929,1.14543382136,1.1438742986,1.14233805293,1.14108375728,1.14001084034,1.13906802457,1.13822806937,1.13748300905,1.13682100359,1.13621675763,1.13564644391,1.13507843625,1.13443939502,1.13344584882]","[1.16383359951,1.1594854194,1.15560887452,1.15239739556,1.14963911059,1.14732274897,1.14538528237,1.1437288341,1.14230259386,1.1410661,1.14000192742,1.1390610346,1.13822561157,1.13748150582,1.13682039163,1.13621534829,1.13564504198,1.13507813215,1.13443652984,1.13343634452]"
9047.0_2,"[0.151458581937,0.195464013508,0.165066739386,0.187052560216,0.174266747619,0.179379131646,0.179323814679,0.177026833523,0.180241170274,0.176719749021,0.179861812995,0.17740076919,0.178828670881,0.178045170144,0.178095714074,0.178135745598,0.177615987571,0.177757370682,0.177001121795,0.176633127772,0.175042704269]","[1.16542127284,1.16006131951,1.15684924197,1.15262000875,1.14998711463,1.14743184931,1.14547938006,1.14367688797,1.14216551838,1.14094154207,1.1398413444,1.13888372193,1.13804288133,1.13728246557,1.13660808352,1.13599287238,1.13541901366,1.13487841334,1.13433684373,1.13372395369,1.13277810427]","[1.16463893965,1.15995731712,1.15588585457,1.15248081278,1.14965373934,1.14725146232,1.14525323333,1.14358023249,1.14214713277,1.14089596423,1.13981133147,1.13886176581,1.13802249301,1.13727361378,1.13659624906,1.13598016608,1.13541264146,1.13487201176,1.13433042623,1.1337177566,1.13276419169]"
9047.0_3,"[0.126714001239,0.211941881096,0.146900211075,0.195907151031,0.169804086169,0.179914464324,0.180065943865,0.17301459237,0.183273091376,0.172971386164,0.181371862675,0.175293144767,0.179109590109,0.177089150626,0.17743427911,0.177863357893,0.176701378329,0.177551976292,0.176197316273,0.176294617827,0.174313082662]","[1.18352762667,1.17532181505,1.17196317301,1.16675402603,1.16298549616,1.1593075205,1.15614308824,1.15394139511,1.15178305085,1.15000557805,1.14843417645,1.14706878684,1.145844578,1.14476675628,1.14376771939,1.14285602976,1.14202091168,1.14123168552,1.14045516626,1.13961680122,1.13843197687]","[1.18062245342,1.17480208856,1.16971835658,1.165537445,1.16188565308,1.15866398529,1.1559921809,1.15370537503,1.15169859499,1.14994291184,1.14841513315,1.14705419026,1.14583535061,1.14474751912,1.14375975989,1.1428520074,1.14201506887,1.14122645518,1.14045093681,1.13961215219,1.1384168708]"
9047.0_4,"[0.177439727381,0.159694158212,0.173967571608,0.156768970045,0.173892124202,0.156660957919,0.162238052613,0.159474887548,0.161588735465,0.161837267771,0.16060164521,0.161915666367,0.160438322981,0.161667356135,0.160704955937,0.161263120372,0.160685344591,0.160435576801,0.159896512461,0.158253294777]","[1.16714871133,1.16213586665,1.15699915607,1.15292116874,1.15020047685,1.14793013225,1.14577700507,1.14401597932,1.14256050968,1.14129628047,1.14013352117,1.13916432466,1.13829601015,1.13750830098,1.13680886436,1.13616558801,1.1355546405,1.13494242617,1.13423032352,1.1329881256]","[1.16395818947,1.15979588224,1.15602696681,1.15281780272,1.15010280852,1.14772357635,1.14572050037,1.14400938327,1.14251665328,1.14123587491,1.14012119707,1.13914243436,1.13827278739,1.13749706977,1.13679484649,1.13615052749,1.13554172487,1.13493143236,1.13421715625,1.13296343104]"
9047.0_5,"[0.187466802393,0.152612144755,0.183787865581,0.155088413092,0.176322310064,0.173734153852,0.180477760476,0.178595392712,0.177233734726,0.179854429282,0.176955491224,0.179723755776,0.177196052592,0.178959488284,0.177822943821,0.178127310751,0.178011910113,0.177567394895,0.177651697274,0.176889106877,0.176463702704,0.174625592993]","[1.17206760135,1.16351091066,1.15969744954,1.15578105551,1.15299471863,1.15050391423,1.14820884145,1.14651643517,1.14482290056,1.1433522753,1.1421084444,1.14102848746,1.14005101074,1.13920478033,1.13843540191,1.13774276537,1.13710357103,1.13651113843,1.13594966922,1.13537705226,1.13471522094,1.13361779564]","[1.16753219415,1.16302470029,1.15913875261,1.15567002945,1.15268477321,1.15020478449,1.14808963279,1.14627263071,1.14467932119,1.14327986446,1.14206413953,1.14099173157,1.14003506794,1.13918442006,1.13842127043,1.13772851309,1.13709416919,1.13650587222,1.13594086982,1.13537039026,1.13470879753,1.13360124609]"
9047.0_6,"[0.18284917457,0.154749167391,0.180724885093,0.149997800955,0.178566044233,0.157868259233,0.170322261144,0.163094579406,0.163620302037,0.164710622734,0.161050363091,0.164342728949,0.160998035419,0.163212408841,0.161453174062,0.162054911313,0.161385974458,0.160633749282,0.159766934202]","[1.17398122079,1.16594334216,1.16143852133,1.15737551968,1.15418043058,1.15131872234,1.14904837838,1.14711240905,1.14532754068,1.14383753671,1.14257201878,1.14144947885,1.14045858331,1.13958012286,1.13877289206,1.13802295411,1.13730734405,1.13655051757,1.13555222781]","[1.17020253697,1.16515288961,1.1609039488,1.15712575834,1.15392875234,1.15124210197,1.14892478168,1.14695168748,1.14526045226,1.14381018513,1.14254076368,1.14143370057,1.14045012893,1.13956372257,1.13876059517,1.13801588795,1.13729518731,1.13654244396,1.13553751563]"
9047.0_7,"[0.239012267378,0.131372005493,0.220978419867,0.154152046168,0.186868952874,0.176252043775,0.178916557059,0.18237638193,0.17541595392,0.182543787328,0.176065668948,0.181050127268,0.177571097045,0.179169521641,0.178500927315,0.178182752565,0.178571059441,0.177541053957,0.177910225039,0.176728573566,0.175951531283]","[1.17912938024,1.17194572975,1.16548464895,1.16060919856,1.15658432967,1.1541050384,1.1516304458,1.14940540253,1.14726017451,1.14575508364,1.14439247417,1.14323850645,1.14218792572,1.14125894792,1.14041601082,1.13966277808,1.13896339812,1.13830254232,1.13765910789,1.13697316801,1.13605231041]","[1.17304389205,1.16799095935,1.16328793848,1.15933530262,1.15608611313,1.15321516864,1.15091749427,1.14892073295,1.14718448867,1.14566442361,1.14435717392,1.14320214688,1.14217136549,1.14124902293,1.14041486698,1.1396604009,1.13895890862,1.13830239096,1.13765893129,1.13697153895,1.1360463598]"
9047.0_8,"[0.149292259416,0.188904385097,0.17391879508,0.173797992223,0.183498500899,0.170670071474,0.183041179682,0.17332941152,0.179945730274,0.176243562789,0.177660782689,0.1778333851,0.176646094485,0.178100672114,0.176554572491,0.177631864466,0.176580482853,0.176842871461,0.176120961405,0.175268280155,0.17305704475]","[1.16617834994,1.16330929555,1.15798148318,1.15387577019,1.1507349194,1.14812539357,1.14598270013,1.14423513205,1.14274569183,1.14147289328,1.14038383857,1.13942774427,1.1385755565,1.13781911156,1.13713432045,1.13650887671,1.1359246384,1.13535837651,1.13476650306,1.13402110311,1.1324262807]","[1.16558102806,1.16086533294,1.15678685368,1.15334952468,1.15046208517,1.14803072008,1.14596018071,1.14421250226,1.14272407616,1.14146513774,1.14037664443,1.13941696821,1.13856788742,1.13781310723,1.13713248733,1.13650692821,1.1359211452,1.13535521949,1.13476320279,1.1340160175,1.13239348542]"
9047.0_9,"[0.174410113011,0.202119934779,0.160025652451,0.19606601732,0.158930913754,0.190211470314,0.167713060011,0.187508366143,0.174718836049,0.180103692882,0.179837829912,0.177155887332,0.180699974912,0.176811553006,0.180060180518,0.177368156783,0.17875624594,0.177816632369,0.177631907118,0.177311017051,0.176029069137,0.17416014489]","[1.18115520128,1.17025763797,1.16088341809,1.15651639579,1.15446965397,1.15058021012,1.14857423551,1.14681718573,1.14492333227,1.14366526596,1.14229291645,1.14130966284,1.14034764948,1.13955745366,1.1388142165,1.1381565905,1.13754947889,1.13697854768,1.13642181633,1.13584314289,1.1351170872,1.13359796277]","[1.1663646567,1.162402292,1.15878551584,1.15542327775,1.15269428503,1.15033352139,1.14820613963,1.14633964448,1.14476805923,1.14343743201,1.14225962759,1.14123932541,1.14033433206,1.13953386869,1.13880879305,1.13814895178,1.13754397517,1.13697360124,1.13642126039,1.13583962371,1.13511307846,1.13356849764]"
9047.0_10,"[0.195933395115,0.162037196713,0.176666131152,0.181186937033,0.175244866277,0.179755932416,0.176856886701,0.179814973484,0.177367867937,0.178929972231,0.178071839275,0.17837741298,0.178078376595,0.178055954526,0.178059659307,0.177639573586,0.177616774088,0.177163614097,0.176661824685,0.17551698219,0.172433993046]","[1.18416878382,1.1760953978,1.17024377096,1.16441454891,1.16066608425,1.15734900319,1.15474875327,1.15217586769,1.15016338249,1.14844904778,1.14692996729,1.14554309527,1.14436373942,1.14329594347,1.14233685083,1.14144517169,1.14062485862,1.13983705166,1.1390285389,1.13801925944,1.13564163828]","[1.17973046542,1.17376548038,1.16851313577,1.16392872273,1.16030335218,1.15724851495,1.15450233311,1.15211111404,1.15012644504,1.14842686263,1.1468993446,1.14554114082,1.14435384988,1.14329506102,1.14232981317,1.14144446705,1.14062276395,1.13983639218,1.13902631093,1.13801302846,1.13557860299]"
