SimulationId,cohesion_degree,average_speed,average_direction
9607.0_1,"[2.71929683685,2.72134384202,2.72128140017,2.7203105084,2.71911677395,2.71781993264,2.71602722459,2.71290556003,2.70719705141,2.69704192487]","[1.56369132341,1.55728758608,1.55170009914,1.54689328385,1.54267242748,1.5388310048,1.53514845752,1.53136134359,1.52709019571,1.52162024504]","[1.56286419445,1.556430335,1.55084544857,1.5460476756,1.54182026904,1.5379354792,1.5341446941,1.53013528959,1.52542098924,1.51897889334]"
9607.0_2,"[2.73943270966,2.75812636055,2.77990707811,2.80221783602,2.82334491208,2.84233061535,2.85876228198,2.87255724261,2.88378511981,2.89254038836]","[1.57066035302,1.56376208415,1.55782038952,1.55273000041,1.54833875989,1.54448708377,1.54101935311,1.53777851097,1.53458826752,1.53124236432]","[1.5701212821,1.5634686591,1.55760714989,1.55250581842,1.54805308904,1.54410941923,1.54052583655,1.53714246089,1.53376950831,1.530165578]"
9607.0_3,"[2.98298629762,2.97912797634,2.97829608897,2.97937729465,2.98091186189,2.98152343714,2.98013368199,2.97599111182,2.96856976584,2.95735804198,2.9413645004]","[1.56446776126,1.5576177183,1.55169085997,1.54658195211,1.54213808335,1.53819771387,1.53459398369,1.5311434242,1.5276171249,1.52366815809,1.51840921533]","[1.56349531369,1.55681730681,1.55100745237,1.54597688302,1.541570109,1.53761031445,1.5339077416,1.53024113093,1.52630009588,1.52152089871,1.51418764937]"
9607.0_4,"[2.64517649094,2.68137807261,2.71048076472,2.73219896288,2.74695076542,2.75543170167,2.75830301906,2.75593839348,2.74817144137,2.73395568641]","[1.56643263643,1.56023612183,1.55470638324,1.54978411767,1.54533612132,1.54120456332,1.5372472685,1.53317423074,1.52855555929,1.52261936504]","[1.56581592679,1.55971955444,1.55422977053,1.54929775329,1.54480679644,1.54060818872,1.53655629931,1.53234122041,1.52748394317,1.52108315101]"
9607.0_5,"[2.77111791569,2.77031709292,2.77228162351,2.77576777003,2.77924707956,2.78122751461,2.78044424877,2.77584488848,2.76640404154,2.75074701438,2.72636449769,2.68740213733,2.61457894766,2.40955487976,1.94504149009]","[1.56582812641,1.55907389251,1.55314294782,1.54806539715,1.54364667978,1.53964625814,1.53582869122,1.53192257638,1.52754497841,1.52202473412,1.51387729822,1.49865919,1.45359214709,1.21535332036,0.891793134789]","[1.56494701352,1.55838789444,1.55259218535,1.54759947539,1.54322143518,1.5392184349,1.53535139648,1.53133861828,1.52677059043,1.52090526275,1.51204827565,1.49496469224,1.44218619458,1.18374335282,0.814061582688]"
9607.0_6,"[2.5350838622,2.54500155104,2.55874573097,2.57459368214,2.59086657933,2.60591422578,2.61813133128,2.62574902639,2.62613041072,2.61360756071,2.56977050906,2.40453271856,2.014728797]","[1.56327385993,1.55651978543,1.55061358148,1.54554263695,1.54098381644,1.53658653251,1.53192446041,1.52632302384,1.51835054883,1.50373088132,1.46053610404,1.22534472617,0.879414761847]","[1.56247157193,1.55582757688,1.54999609579,1.54494494653,1.5403427463,1.53582574868,1.53093648393,1.52492477475,1.51614637885,1.49954960884,1.4488289921,1.19491638264,0.836254097456]"
9607.0_7,"[2.82187607976,2.82069333597,2.82495057916,2.83327823742,2.84352861355,2.85362325037,2.86203378913,2.86787623582,2.87071931014,2.87022524728,2.86562038848]","[1.56303870698,1.55622927605,1.55036994901,1.54537657598,1.54107527327,1.53728587777,1.53383632218,1.53054348877,1.52717810318,1.52338953163,1.51846942462]","[1.56224836076,1.5556419586,1.54988618854,1.5448948701,1.54051413726,1.53657081914,1.53288345232,1.52924794874,1.52539335437,1.5208688723,1.5146562211]"
9607.0_8,"[2.69606715432,2.70542602252,2.71983180208,2.73505806907,2.74817758911,2.75744011782,2.76197031718,2.76143710707,2.75571019245,2.74442475526,2.72599617526]","[1.56557095531,1.55904922773,1.55349566759,1.54871598567,1.54451211436,1.54068915413,1.53704991857,1.53337077873,1.52934268462,1.5244086148,1.51679740306]","[1.56393847192,1.55789444778,1.55266070689,1.54807489323,1.54395477258,1.54011388324,1.53635153646,1.53241655113,1.5279185612,1.52205933232,1.51194878099]"
9607.0_9,"[2.80655398958,2.8192617682,2.83296043302,2.84662904424,2.85949607679,2.87115609205,2.88150022311,2.89057537632,2.89844419762,2.90507213483,2.91026752522]","[1.56373449183,1.55733172578,1.55180838117,1.54711739193,1.54312779817,1.53968385745,1.53663202236,1.53382506357,1.53111004916,1.5283114969,1.5252210193]","[1.56329512695,1.55680048294,1.55116564632,1.54633224576,1.54216752835,1.53851878937,1.53523296708,1.5321565948,1.52912127493,1.52591979183,1.52226351772]"
9607.0_10,"[2.99455931102,3.00656530208,3.01619289048,3.02384897594,3.02947881294,3.03276507783,3.03323346712,3.0302710534,3.02304930613,3.01029833627]","[1.56372847357,1.55744364639,1.55200768126,1.54729428449,1.54314472565,1.53938852822,1.53584227225,1.53228802447,1.52841852153,1.52369385184]","[1.56318649008,1.55692415692,1.55149454615,1.54676294292,1.54256347274,1.53871760335,1.53502864478,1.53125274997,1.52702684622,1.52166830128]"
