SimulationId,cohesion_degree,average_speed,average_direction
8502.0_1,"[1.26531395363,1.26874279908,1.26616402282,1.2615139209,1.25816003301,1.25553899714,1.25177249014,1.2460450458,1.23816723673,1.22697623799,1.20860305532]","[1.5910307155,1.58744429588,1.58456032111,1.58214001376,1.58000192961,1.57799277111,1.575938903,1.57358940611,1.57047897877,1.56550707757,1.55508498632]","[1.59099148279,1.58740174982,1.58450905307,1.58208523658,1.57994864414,1.57793277804,1.57585740012,1.57346765135,1.57027911372,1.5651043469,1.55389531031]"
8502.0_2,"[1.213189737,1.21432561608,1.21427014441,1.21462482928,1.21573605851,1.21690436798,1.21792447254,1.21905315198,1.22011561825,1.22006650629,1.21652117688,1.20343390853]","[1.5917512779,1.58803630394,1.58507810286,1.58267940691,1.58062690435,1.57876560586,1.57696314255,1.57507114623,1.57286603505,1.56987361481,1.56477768855,1.55233005978]","[1.59171590169,1.58800576099,1.58504491371,1.58263669256,1.58056186384,1.57865814351,1.57678707301,1.57478447085,1.57239121972,1.5690870228,1.56350233182,1.54992763713]"
8502.0_3,"[1.27992555708,1.27429422524,1.27625290602,1.27638752015,1.27287203264,1.26828581763,1.26390231385,1.25894258123,1.25235984881,1.243332635,1.23009976036,1.20711203551]","[1.59783935797,1.59413459967,1.59104209893,1.58836720202,1.58599207199,1.58381306067,1.58169288499,1.5794423548,1.57676936346,1.57307850124,1.56680159642,1.55174733174]","[1.59775367979,1.59407752123,1.59099934247,1.58832915694,1.58596201079,1.58379069007,1.58166711785,1.57939705233,1.57668192567,1.57290083063,1.56635191054,1.54987094519]"
8502.0_4,"[1.26619517933,1.2665241953,1.26439681028,1.26120854601,1.25794724816,1.25446344606,1.25016779432,1.24448691304,1.23663211537,1.22494689236,1.20522452403]","[1.59142309683,1.58772684073,1.58482362587,1.58241621258,1.58028944906,1.57827021876,1.57617711882,1.57374644546,1.57047450644,1.56513103641,1.55356461843]","[1.5910465375,1.58745895103,1.58464305557,1.58228860881,1.58018524809,1.57817104149,1.57606788402,1.57360603943,1.57025772375,1.56470571036,1.55235593734]"
8502.0_5,"[1.26730183211,1.27392475236,1.27250601824,1.26695059463,1.2627832619,1.26057031406,1.25802985543,1.25380593097,1.24796509426,1.24040286254,1.22966099214,1.21192582973,1.17397768952]","[1.59183345268,1.58800499726,1.58495813934,1.58252002406,1.58046449782,1.57862853597,1.57687527354,1.57504890086,1.57291843547,1.57005262257,1.56542563201,1.55570296565,1.5202330268]","[1.5912448836,1.58767632174,1.58480551869,1.58244100989,1.58042174161,1.57859961476,1.57684110783,1.57499786053,1.57284120104,1.56992652472,1.56517481166,1.55500523182,1.51607096393]"
8502.0_6,"[1.19830508278,1.2047880811,1.2039160949,1.20280035626,1.20484020404,1.20829355757,1.21123480941,1.21326176817,1.21334458957,1.20698032665,1.18010318946]","[1.5910339621,1.58736327589,1.58441072474,1.58189905229,1.57964933523,1.57748134132,1.57518408254,1.57236234853,1.56803977531,1.55908818115,1.52867495553]","[1.59100205929,1.58731734378,1.58432384145,1.58178081878,1.57947678774,1.57720403078,1.57471945233,1.57159853693,1.56684052251,1.55722416474,1.52391718218]"
8502.0_7,"[1.27756632014,1.27524525786,1.27517969987,1.2739987735,1.27107606367,1.26744573453,1.26358804071,1.25907552788,1.25323199348,1.24528825635,1.23381482324,1.21517396275]","[1.59440394832,1.59079689454,1.58775184298,1.58519302695,1.58300906005,1.58103606882,1.5791420585,1.5771670107,1.57486877821,1.57179575133,1.56687011647,1.55657747413]","[1.59414356987,1.59059921811,1.58763462838,1.58513593196,1.58296805512,1.58100455685,1.57911098487,1.57712170587,1.57479059663,1.57164610906,1.56653069703,1.55552408383]"
8502.0_8,"[1.26747055035,1.26721612092,1.26501650281,1.26249324826,1.26017850711,1.25745514633,1.25368519827,1.24860955638,1.24187238194,1.23238902401,1.21753241135]","[1.59166397935,1.58794649544,1.58498789445,1.58253664549,1.58040086499,1.57842724146,1.57646420356,1.57430786564,1.57160751265,1.56760487303,1.5601545136]","[1.59153962683,1.58786943543,1.5849335753,1.58249132066,1.5803606643,1.57838763134,1.57641454019,1.57423211137,1.57147632811,1.5673395513,1.55945694185]"
8502.0_9,"[1.25440764721,1.2379296884,1.22459197995,1.22121394856,1.22169933877,1.22070326441,1.21760136453,1.21357667315,1.20941876533,1.20500503126,1.19949857658,1.19170016206]","[1.59171948321,1.58840786761,1.58574484204,1.58353105897,1.58155322696,1.57969993306,1.57786766288,1.57595240901,1.57375270066,1.57091289717,1.56668694829,1.55909438494]","[1.59150565939,1.58822102315,1.58564397178,1.58346824522,1.58149098665,1.57960642146,1.57773647661,1.57578214852,1.57351823426,1.57054040054,1.56598451753,1.55744681379]"
8502.0_10,"[1.20143377339,1.20342105983,1.2035663181,1.2036171877,1.20405882156,1.20471384133,1.20583030596,1.20752479467,1.20905692158,1.20854998607,1.20142807607,1.17086502706]","[1.5982479162,1.5939219698,1.59041891738,1.58751123646,1.58498003945,1.58263025872,1.5802900395,1.57773395776,1.57453187076,1.56959576965,1.55913176455,1.51839061793]","[1.59813159797,1.59387670353,1.59039270823,1.58746630706,1.58489436449,1.58249086553,1.58006564227,1.57735807977,1.57388549094,1.56847306029,1.55708953552,1.51226157557]"
