SimulationId,cohesion_degree,average_speed,average_direction
7265.0_1,[4.72858222076],[2.69553207756],[2.68672214551]
7265.0_2,[5.1646785431],[2.7204318289],[2.71921895749]
7265.0_3,"[5.09262363347,5.08751431308]","[2.69385561451,2.66155146202]","[2.68884972113,2.64251777239]"
7265.0_4,[4.86747752269],[2.70280178799],[2.69857740511]
7265.0_5,"[4.84246972623,4.80782736533,4.71531208604,4.40279029732,3.58674095502,2.67398589543,2.08774448689,1.89570240132,2.06381262424,2.17427878132]","[2.69448858724,2.6619570115,2.58556050695,2.18139649295,1.55400171285,1.35757828301,0.708828676374,0.699507316537,0.415571591407,0.346539494842]","[2.69120641037,2.65558425124,2.56779460886,2.12567794187,1.4639971441,0.996529511202,0.569815145918,0.320512371503,0.253064120438,0.153544322843]"
7265.0_6,"[4.57454037104,4.55683377813,4.29520073159,3.6302639664]","[2.6763403332,2.57256809243,2.0860164931,1.62474131371]","[2.67190475929,2.54584605389,2.02293604696,1.44531315688]"
7265.0_7,"[4.79972378226,4.83049784815]","[2.68850114771,2.66278127714]","[2.68328459329,2.64948015751]"
7265.0_8,[4.93419642019],[2.70329129491],[2.69769918277]
7265.0_9,"[4.91268485772,4.93512698264,4.82330167265]","[2.69833666346,2.67228247454,2.42499165207]","[2.6909501203,2.6538988186,2.35656638605]"
7265.0_10,[5.13211616774],[2.70072793778],[2.69705907698]
