SimulationId,cohesion_degree,average_speed,average_direction
8472.0_1,"[2.86700414531,2.91629334719,2.96020336785,2.99942549698,3.0344929414,3.0657962575,3.09361413792,3.11814275944,3.13951781007,3.15782876663,3.17312676245,3.18542731154,3.19470827885,3.20090201697,3.20387749131,3.203396297]","[1.11623001478,1.11322540552,1.11073481582,1.10861822027,1.10677324042,1.10512431623,1.10361427277,1.10219811939,1.10083836278,1.09950120855,1.09815313632,1.09675730657,1.0952690373,1.09362895536,1.09175038021,1.08948677696]","[1.11552551975,1.11262816755,1.1101790623,1.10806056648,1.10618497251,1.10448548039,1.10290913269,1.10141151539,1.09995259685,1.09849305379,1.09699041279,1.09539412686,1.09363804757,1.09162683394,1.08920613968,1.08607050175]"
8472.0_2,"[2.85777737776,2.90746353631,2.95447825911,2.998939439,3.04085810159,3.08028612529,3.11733029162,3.15212259241,3.18478934984,3.21543213556,3.24412028112,3.2708911739,3.29575495049,3.31870163272,3.33971009759,3.35875940463,3.37584430318]","[1.11735598927,1.1144805595,1.11212441957,1.11014918907,1.10845415752,1.10696679313,1.10563427104,1.10441713268,1.1032846873,1.10221167278,1.10117579987,1.10015583807,1.09912990479,1.09807359612,1.09695748442,1.09574308503,1.09437360925]","[1.1169258158,1.11410741502,1.11178139812,1.1098130296,1.10810951304,1.10660470431,1.10524932871,1.10400480965,1.10283926229,1.10172470081,1.10063485503,1.0995431768,1.09842066467,1.09723304709,1.09593654871,1.09447048725,1.09273943055]"
8472.0_3,"[3.23979852918,3.2749549503,3.3080819955,3.33932181129,3.36868491564,3.39613058729,3.42160744291,3.44507057093,3.46648392697,3.48582098436,3.50306893776,3.51822555422,3.53129788814,3.54230329996,3.55127202703,3.55824762877,3.56325982123]","[1.10882163797,1.10634491318,1.10435366119,1.10270266847,1.10129596923,1.10006774211,1.09897105125,1.09797187051,1.09705645021,1.09619433366,1.0953580547,1.09452607366,1.09367808749,1.09279193814,1.09184013812,1.09078268052,1.08953629557]","[1.10823980618,1.10580242885,1.10384766517,1.10222621555,1.10083885471,1.09961720754,1.09851191146,1.09748612949,1.09652242537,1.09558546322,1.09464096375,1.09365758685,1.09260048603,1.09142488097,1.09006539131,1.08840960571,1.08618878525]"
8472.0_4,"[2.75670875572,2.81494789525,2.86907133367,2.91885488252,2.96431779912,3.00558051757,3.042788111,3.07607464688,3.10554793699,3.13128220448,3.15331207302,3.17162432273,3.18614467822,3.19671589484,3.20306005043,3.20470901291]","[1.11454531214,1.11230915601,1.11038674369,1.10867737705,1.10711799236,1.10566589583,1.10428888925,1.1029595482,1.10165163569,1.1003373853,1.09898478518,1.09755408169,1.09599246721,1.09422511429,1.09213864391,1.08954654924]","[1.11398037512,1.11177992403,1.10988761384,1.10820499059,1.10666786147,1.10523081596,1.10385835731,1.10251958447,1.10118458319,1.0998213798,1.09839260996,1.09685100886,1.09513235628,1.09314321277,1.09073722285,1.08766008467]"
8472.0_5,"[2.96861153034,3.00795605214,3.04463932414,3.07873112206,3.11026623818,3.13927056486,3.16576440607,3.18975769758,3.21124309096,3.23018848582,3.24652856269,3.26015378931,3.27089431839,3.27849430346,3.28256798594,3.28251878363,3.27737485827,3.26540223476,3.24292562246]","[1.11492920849,1.11246078414,1.11035424656,1.10851238718,1.10686447265,1.10535762185,1.10395026672,1.10260740664,1.10129702874,1.09998706883,1.09864231682,1.09722058651,1.09566715408,1.09390567842,1.09182191066,1.08923153388,1.08580840736,1.08089024228,1.07270381657]","[1.11427462738,1.11185977471,1.10980014205,1.10799736891,1.10637953126,1.10489238548,1.10349280101,1.1021439053,1.10081126813,1.09945946844,1.09804836311,1.09652818298,1.09483203409,1.09286304987,1.09047011123,1.08739687392,1.0831592006,1.0766840433,1.06478119513]"
8472.0_6,"[2.72727453242,2.75547243532,2.78265569813,2.80912552202,2.83497111594,2.86018674634,2.88471588267,2.9084582895,2.93126235174,2.95291412941,2.97312412285,2.99150203479,3.00749873916,3.02027415893,3.02838379674,3.02890393065,3.0138578685]","[1.11262333418,1.11014415185,1.10807477089,1.10628931876,1.10469754363,1.10323170647,1.10183749105,1.10046711056,1.09907333716,1.09760318652,1.09598953278,1.09413758392,1.09189953067,1.08902009077,1.08499810868,1.07861997035,1.06489068833]","[1.11235155484,1.10982445793,1.10770347467,1.10585817101,1.10419566459,1.10264592197,1.10115157138,1.09966020039,1.09811747169,1.09645932575,1.09460078617,1.09241663392,1.08970295118,1.08608928734,1.08079947668,1.07178848566,1.05007135437]"
8472.0_7,"[3.13005557177,3.15357034813,3.17588385276,3.19744100553,3.21839928115,3.238746545,3.25838602971,3.27718740755,3.29501149996,3.31171821284,3.3271655825,3.34120504402,3.35367559191,3.36439772683,3.3731647795,3.37973303957,3.3837990418,3.38486458379]","[1.1063561792,1.10429547546,1.1026519721,1.10127917797,1.10009122683,1.0990329289,1.09806571933,1.09716063681,1.09629439319,1.09544685355,1.09459915322,1.09373200269,1.09282379669,1.09184986262,1.09080571013,1.08962124012,1.0881824326,1.08620539236]","[1.10582561751,1.10376763238,1.10211813704,1.10073047357,1.09951632986,1.09841795595,1.09739421302,1.09641305435,1.09544702395,1.09447011686,1.09345508369,1.09237049216,1.09117673853,1.08982143096,1.08825453835,1.08632459876,1.0837430027,1.07964795723]"
8472.0_8,"[2.88098552844,2.91991782842,2.95819867236,2.99505022916,3.02984100455,3.06215957586,3.09177320719,3.11856354793,3.14247258465,3.16346501359,3.18150388963,3.19653466278,3.20847330809,3.2171949034,3.22251833298,3.22417701295,3.22172510324]","[1.11474404435,1.11226108469,1.11019376912,1.10841623721,1.10683796568,1.10539647576,1.10404835548,1.10276177584,1.1015110417,1.10027276726,1.09902301972,1.09773475497,1.09637481885,1.09489946597,1.09324614266,1.09131403035,1.08888355934]","[1.11379153636,1.11135417616,1.10931676246,1.10755597857,1.1059854033,1.10454335299,1.10318381759,1.10186995275,1.10056930879,1.09925000824,1.09787712078,1.096408378,1.09478792143,1.09293544376,1.09072384455,1.08792093834,1.08394295795]"
8472.0_9,"[3.03600049345,3.07264180114,3.10648246935,3.13816950686,3.16810585883,3.19653470503,3.22359556694,3.2493618581,3.2738706254,3.29713922042,3.3191733873,3.33997082754,3.35952170067,3.37780657164,3.39479104433,3.41041320616,3.4245468881]","[1.11071708047,1.1082654707,1.10636810104,1.10483310484,1.103532963,1.10239453605,1.10138089974,1.1004683746,1.09962974374,1.09884436339,1.09809513373,1.09736650731,1.09664291698,1.09590717827,1.09513841822,1.0943086165,1.09337396128]","[1.11040564923,1.10794706082,1.10602183668,1.10444500201,1.10309034959,1.10188349192,1.10078511269,1.09976852469,1.09880297622,1.09786354539,1.09692781498,1.09597341607,1.09497565792,1.09390439955,1.09271863922,1.09135431734,1.08968443098]"
8472.0_10,"[3.18680917252,3.23230467614,3.27311258827,3.30994998452,3.34337474565,3.3738064027,3.40154844082,3.4268086593,3.44971560726,3.47033027064,3.48865277544,3.50462390278,3.51812071492,3.52894441896,3.53679608869,3.54122943625,3.54153831864]","[1.111420299,1.10909392504,1.10716282252,1.10551156229,1.10406217319,1.10275960918,1.10156276102,1.10043879308,1.09935936165,1.09829777459,1.09722642267,1.09611387801,1.0949208855,1.09359389397,1.09205313505,1.09016632692,1.08764436481]","[1.11080376542,1.1085281746,1.10663159168,1.10500409902,1.10356888987,1.1022698608,1.10106369514,1.09991459288,1.09879044401,1.09765962179,1.09648771721,1.09523344572,1.09384250968,1.09223693913,1.09029360251,1.08778951945,1.08413548538]"
