SimulationId,cohesion_degree,average_speed,average_direction
9303.0_1,"[3.26116234842,3.33117079315,3.3836863156,3.42165346277,3.44375332989,3.45444157177,3.45391226056]","[1.78502934445,1.78633045555,1.82612986793,1.76944593369,1.80408901553,1.74438690352,1.73603406177]","[1.77880331442,1.77051234577,1.76247616272,1.75484234851,1.74748488845,1.74005920216,1.73175251261]"
9303.0_2,"[3.87282829341,3.88181935342,3.88781447696,3.8928618199,3.89903595832,3.90608601454,3.91315175142]","[1.78850937593,1.87240302793,1.78923167095,1.79194918061,1.79555800995,1.74802307421,1.74650846254]","[1.7840821586,1.77558584028,1.7675275436,1.76007508305,1.75316588336,1.74660337952,1.7401075637]"
9303.0_3,"[3.71482717818,3.77412106233,3.82779203886,3.8733904589,3.90920705288,3.93548381782,3.95180054426,3.95903673321]","[1.78307167517,1.78792232821,1.76363464027,1.8566818462,1.76763234623,1.76219475025,1.74277543224,1.7356850592]","[1.77143416283,1.76422066987,1.75734975694,1.75087273327,1.74466463123,1.73844082079,1.73160612545,1.72200085386]"
9303.0_4,"[3.87430952567,3.93498662543,3.97347834857,3.9955449109,4.00608373839,4.00838123001,4.00359152751]","[1.77987391208,1.77174608066,1.76404480131,1.75671747957,1.74951928476,1.74204072302,1.73348006203]","[1.77933098621,1.77143052533,1.76364531664,1.7560458251,1.74847518619,1.74050354779,1.73107247146]"
9303.0_5,"[3.57456227443,3.61484879697,3.64647706882,3.6680688527,3.68125798374,3.68573671578,3.68231292766,3.66938977818,3.64136909888]","[1.87157136871,1.79286374387,1.78035058462,1.82736950457,1.74538841672,1.73835206079,1.78480605902,1.74818680531,1.74952604834]","[1.77346791594,1.76590303783,1.75845003827,1.75119366539,1.74398478657,1.73642998469,1.72773125452,1.71598191989,1.69409096964]"
9303.0_6,"[3.50211737381,3.52668441941,3.54366244548,3.55205096463,3.55264036396,3.54255660262,3.52051043523,3.47940955713,3.39579225851]","[1.80992658256,1.75896009145,1.76186602093,1.76796862595,1.73506399559,1.72384138356,1.75284804679,1.70997713385,1.67335739872]","[1.76763982702,1.75887205533,1.75010683124,1.74135910122,1.73217535163,1.72149940192,1.70710791538,1.68265899836,1.61116141986]"
9303.0_7,"[3.68171196048,3.71360653452,3.74314652708,3.76850737989,3.78924370576,3.80326542258,3.81045084229,3.80883474087]","[1.77251490148,1.76589054486,1.75303730755,1.79829352305,1.75904239822,1.77102793182,1.80192002507,1.72445766232]","[1.76807192659,1.75991013857,1.75239271759,1.7455402781,1.73900736916,1.73232075797,1.72462371511,1.71347322475]"
9303.0_8,"[3.60644073745,3.68183202672,3.74063102014,3.78281766359,3.80997343889,3.82411417831,3.82782440243]","[1.78264649833,1.777116097,1.76421832049,1.8199921276,1.76698811489,1.7798009652,1.81108221883]","[1.7788838505,1.77107902473,1.76348239403,1.75630251237,1.74937442208,1.74233016511,1.73440794871]"
9303.0_9,"[3.89157356393,3.95126290945,4.00370046773,4.04963168219,4.09004392507,4.12567133226,4.15667044071,4.1815707834]","[1.77236614453,1.76555714615,1.75941281451,1.75382575355,1.74868620729,1.74385085273,1.73904078522,1.73299389047]","[1.77197567209,1.76474343954,1.75801049848,1.75172500499,1.7457128337,1.73965444967,1.73286538334,1.72233029781]"
9303.0_10,"[3.84294743518,3.87554335008,3.91066502064,3.94426598288,3.97399543904,3.99697726918,4.01118962989]","[1.77783994441,1.78648792887,1.80263592576,1.76485683062,1.84669261802,1.76261770552,1.74593085349]","[1.77521446847,1.76811887483,1.76121554731,1.7545837697,1.74808093831,1.74134538342,1.73359155437]"
