SimulationId,cohesion_degree,average_speed,average_direction
8319.0_1,"[3.66365969268,3.76291066184,3.8258319478]","[2.42207965157,2.4086523481,2.3959953894]","[2.41893926122,2.40456582842,2.38540523822]"
8319.0_2,"[4.29502096976,4.35215252963,4.40673852964]","[2.42548517242,2.41446964789,2.40553124685]","[2.42257878876,2.41149191076,2.39981623079]"
8319.0_3,"[4.44369655207,4.52074279408,4.58492832298]","[2.41749955245,2.40713233362,2.39128774411]","[2.41614357627,2.40356627143,2.38708617412]"
8319.0_4,"[3.93206306729,3.99142792914]","[2.42201430314,2.41047650654]","[2.41715438378,2.40346594633]"
8319.0_5,"[4.28305323242,4.34858502099,4.38555976519,4.38643394013,4.29962895354,3.89392548365,3.08034520187,2.21166228714]","[2.41510984033,2.40303903549,2.38579644394,2.36172481455,2.23498861965,1.86346121394,1.55771328309,1.62015371695]","[2.41405481102,2.39956698502,2.38064005354,2.34704708335,2.17113004006,1.72312000396,1.21124710752,1.20838526348]"
8319.0_6,"[4.18498094895,4.21591727439,4.20703277593,4.13490231369,3.8698662759,3.11784293177,2.01804023488]","[2.40150291902,2.38089397902,2.35283124855,2.29708881206,1.95566698191,1.44157904735,1.20377496041]","[2.39999207136,2.37848918665,2.34602523328,2.27156611768,1.82227648582,0.981096081517,0.42369595612]"
8319.0_7,"[4.40492779296,4.46577707848,4.50473259148,4.507427596]","[2.4103229967,2.39860932057,2.38286961672,2.34530566711]","[2.40865268972,2.39384147315,2.37468273849,2.32048018089]"
8319.0_8,"[4.10091692395,4.23423136409,4.33150545933]","[2.42252704787,2.40929374569,2.39407781753]","[2.42053018329,2.40648887286,2.38800865489]"
8319.0_9,"[4.17228062374,4.28773910453,4.37621465245]","[2.41616575802,2.40379339806,2.3914662434]","[2.41253144055,2.40029990245,2.38497706512]"
8319.0_10,"[4.4968989812,4.56157982973,4.60773767791]","[2.41893876851,2.40992554843,2.3914248542]","[2.41682578566,2.40406080537,2.38555018912]"
