SimulationId,cohesion_degree,average_speed,average_direction
9893.0_1,"[0.223791430265,0.221909425098,0.221709846353,0.221859929093,0.221821016367,0.221638611772,0.221337855859,0.220768300718,0.219274602639]","[1.77317399612,1.77133842304,1.77006988651,1.76900502314,1.76807527996,1.76722277313,1.76636363649,1.76527616879,1.76279676865]","[1.77289744883,1.77132341666,1.77006722237,1.76900453356,1.76807512062,1.76722247269,1.76636297465,1.76527398281,1.76278148884]"
9893.0_2,"[0.223022590698,0.222995002007,0.222892379111,0.222770336621,0.222633529959,0.222459506909,0.222211310289,0.221810129384,0.221016846648,0.218583316866]","[1.77226128239,1.77072472745,1.76946256561,1.76840144647,1.76748621203,1.76666885164,1.76589289691,1.765051771,1.76379206705,1.759497973]","[1.77226118165,1.77072469635,1.76946254394,1.76840142095,1.76748616972,1.76666875645,1.7658926451,1.7650509514,1.76378807604,1.75944427415]"
9893.0_3,"[2.1984857529,2.18680847106,2.17581319117,2.16551245794,2.15591867678,2.14704497915,2.13890629215,2.13152203859,2.1249242772]","[1.76791838339,1.7668052123,1.76589875611,1.76514517978,1.76450646358,1.76395389687,1.7634630657,1.76300749133,1.76254311317]","[1.76731053296,1.76620287726,1.76530211748,1.76455450659,1.76392211694,1.76337635395,1.76289300319,1.7624460912,1.76199412475]"
9893.0_4,"[0.22282703417,0.222707496912,0.222771142145,0.222680154234,0.222500976826,0.22226458164,0.221908175508,0.221241295643,0.219453428272]","[1.77045964456,1.76913965558,1.76804886381,1.76712410567,1.76631227978,1.76555841643,1.76477220727,1.76369377117,1.76079958801]","[1.77045723225,1.76913958274,1.76804883445,1.76712405279,1.76631217223,1.76555818919,1.76477156621,1.76369102597,1.76077295719]"
9893.0_5,"[0.223357865605,0.225580525701,0.222242233471,0.222280172369,0.222637590964,0.22257574922,0.222339254514,0.222025761466,0.221514351746,0.220351860178]","[1.77584317711,1.77407489988,1.77180050893,1.77038019684,1.76929799775,1.76835797792,1.76750481147,1.7666663096,1.76567850239,1.76382930924]","[1.77541155476,1.77331815209,1.77162262511,1.7703732462,1.7692941786,1.7683567762,1.76750345389,1.76666495372,1.76567628971,1.76381981142]"
9893.0_6,"[0.209799505695,0.210580570299,0.218453203133,0.222278183518,0.222392087221,0.222133630981,0.221685676768,0.220808168682,0.217833075043]","[1.77968191828,1.77474374905,1.77399994451,1.77162257894,1.77025252015,1.76906771904,1.76790309732,1.76627366779,1.76043295241]","[1.77663602436,1.7746411673,1.77289399631,1.77143210344,1.7702115841,1.7690649093,1.76789943253,1.7662690093,1.76036610237]"
9893.0_7,"[1.44992379985,1.42398465217,1.39844512215,1.3753802987,1.35421313024,1.33511196218,1.31806320363,1.30310075493]","[1.77603658482,1.77380894523,1.77219323206,1.77091181024,1.76982475291,1.76888482314,1.76804219485,1.76724257105]","[1.773951827,1.77218047154,1.77064683096,1.76937811664,1.76831278855,1.76739709079,1.76658686256,1.76583148125]"
9893.0_8,"[0.206667950666,0.206463386947,0.206314514768,0.206092909159,0.205848558504,0.205569438057,0.20521511159,0.204686173618,0.203662789168,0.200126892911]","[1.77256476464,1.77094498892,1.76962777163,1.76855736146,1.76763668386,1.7668064907,1.76599780647,1.76505951325,1.76338044133,1.75359812172]","[1.77256322163,1.77094414301,1.76962743204,1.76855709273,1.76763641441,1.76680620932,1.76599741072,1.76505856197,1.76337519258,1.75340248899]"
9893.0_9,"[1.57128130732,1.54587343575,1.52266170412,1.50172007201,1.48310898964,1.46689796049,1.45315258109,1.44193662777]","[1.76730323291,1.76628117077,1.76544936118,1.7647569719,1.76416676341,1.76364932292,1.76317645383,1.76271026162]","[1.76546813593,1.76445718694,1.76363586286,1.76295439578,1.76237674169,1.76187444576,1.76142057935,1.7609802112]"
9893.0_10,"[1.8034755305,1.76922461445,1.7346371202,1.69932570895,1.66283747304,1.62458913525,1.58380198375,1.53940016823,1.48984275811]","[1.77107683848,1.76979617399,1.76877116737,1.76793595132,1.76724462348,1.76666207191,1.76615721322,1.76569056974,1.76517063591]","[1.77006419843,1.76880680065,1.76780976348,1.76700854982,1.76635874261,1.76582713941,1.76538546367,1.76500026208,1.76460485138]"
