SimulationId,cohesion_degree,average_speed,average_direction
7777.0_1,"[1.89743313484,1.90557475639,1.9082609101,1.90114909882]","[2.20276687498,2.19887046094,2.19418489018,2.20041867096]","[2.20110771218,2.19492604574,2.18916521898,2.18296677415]"
7777.0_2,"[2.15897000477,2.17975265013,2.19495615734,2.20518489517,2.21059897045]","[2.21585003328,2.21017245314,2.20601538996,2.20865112255,2.1898048039]","[2.20664408732,2.20054459534,2.19519852082,2.19004464638,2.1844418051]"
7777.0_3,"[2.71890189289,2.71805071809,2.71225357208,2.7018030244,2.68688399702]","[2.20737863202,2.19844514857,2.19403158646,2.19388804859,2.19537040817]","[2.20253390744,2.19636895845,2.19109015516,2.18623857142,2.18098772356]"
7777.0_4,"[2.11922307732,2.10311585951,2.07819919207,2.04333514486]","[2.2060827316,2.19557874956,2.19490224334,2.18538563199]","[2.19985044446,2.19335856109,2.18711363134,2.18005650381]"
7777.0_5,"[2.29361883852,2.29336184352,2.28859936388,2.27827561176,2.26034930691,2.23081664166]","[2.20230150052,2.19616826551,2.20293061495,2.19141777521,2.18501268275,2.17596384605]","[2.20050462693,2.19434212226,2.18900948375,2.18360946443,2.17689985881,2.1646546582]"
7777.0_6,"[2.23619052476,2.23582703181,2.22494870774,2.1995710133,2.14956287908]","[2.20103905865,2.20558868031,2.18767796595,2.1816831911,2.16956163535]","[2.19837825474,2.19073465403,2.18284558082,2.17247706444,2.15270044733]"
7777.0_7,"[2.57301034365,2.56903674205,2.56258606275,2.55275734421,2.53805916203]","[2.20340918482,2.20114552519,2.19388330762,2.19928592264,2.18545513463]","[2.20071450525,2.1944988469,2.18903112468,2.18366630303,2.17723726529]"
7777.0_8,"[2.18300372847,2.20491489937,2.21413030268,2.21095330772,2.19290377482]","[2.20445817129,2.21324442086,2.19307819847,2.18769969151,2.18674943426]","[2.20082431452,2.19456389149,2.18884563284,2.18275967626,2.17449292203]"
7777.0_9,"[2.46653822801,2.47781083423,2.48651283995,2.49399261678,2.50059056777]","[2.20372118938,2.1983048961,2.19703433417,2.19350976762,2.1938337091]","[2.20165470244,2.19597163817,2.19097645401,2.18617120294,2.18087619086]"
7777.0_10,"[2.6189506874,2.62670228204,2.62849215637,2.62328884117,2.60877909443]","[2.20716625618,2.20753718343,2.19278722927,2.18873232969,2.19144058742]","[2.20178333745,2.19558642652,2.19028252366,2.18474948369,2.17612434605]"
