SimulationId,cohesion_degree,average_speed,average_direction
8392.0_1,"[2.61975577298,2.63208792196,2.63572049147,2.6303905044,2.61534678063]","[2.08390240283,2.07962322074,2.07531980062,2.07040307197,2.06370831567]","[2.08244103358,2.07757827666,2.07242556696,2.06618933456,2.05693125424]"
8392.0_2,"[2.66292779164,2.69043994006,2.71220061776,2.72831621098,2.73894954517]","[2.08655287171,2.08258829194,2.07907098534,2.07561920852,2.07182559495]","[2.08565640023,2.08135004281,2.07733187796,2.07312385136,2.06814058764]"
8392.0_3,"[3.00586185565,3.01543050766,3.02083673371,3.02202148695,3.01903037444]","[2.0804346306,2.07708081733,2.07404149028,2.0710205745,2.06762109301]","[2.0793291091,2.07564215667,2.07208551105,2.06820849135,2.06319194437]"
8392.0_4,"[2.52918276869,2.55329121041,2.57003350533,2.57761083138,2.57279944524]","[2.08373797063,2.07982416286,2.07565129809,2.07052586727,2.06297562652]","[2.08227333482,2.07805263316,2.07340333987,2.06747856663,2.05834843168]"
8392.0_5,"[2.69373469404,2.70242360965,2.70594623086,2.70321232619,2.69190575327,2.66658635001]","[2.0843239845,2.08037237254,2.07629541245,2.07155031932,2.06509664719,2.05396468572]","[2.08295467341,2.07882883045,2.0744288374,2.06904930961,2.0611751591,2.04570503813]"
8392.0_6,"[2.45574525466,2.46132300836,2.46444817309,2.46403961078,2.45493459606]","[2.08040044347,2.07583300924,2.07059340933,2.06316674112,2.0479381483]","[2.07835186722,2.07296191598,2.06641625121,2.05640160751,2.03258382977]"
8392.0_7,"[2.86283999519,2.86436947822,2.86309308114,2.85872647723,2.85045304095]","[2.07710401207,2.07342256285,2.07028084879,2.06725179261,2.06374326874]","[2.0751079868,2.07100187999,2.06717989792,2.06301247374,2.05739886419]"
8392.0_8,"[2.62204372409,2.6304936294,2.63313411905,2.62896605931,2.61632183088]","[2.08437954645,2.08054752621,2.0766880766,2.07233160263,2.06661590149]","[2.08213479135,2.07782520147,2.07326948838,2.06775245011,2.05968539558]"
8392.0_9,"[2.80292635378,2.81615262418,2.82622711813,2.83350075772,2.83794102613]","[2.08216115426,2.07840751338,2.0754269131,2.07276064763,2.06995192755]","[2.08033911904,2.07613129032,2.07248955103,2.06885836368,2.06456046276]"
8392.0_10,"[2.93191744057,2.94906105577,2.96060275284,2.96588252811,2.96324853688]","[2.08138533771,2.07762688009,2.07399843017,2.07006195789,2.06497326533]","[2.08039958907,2.07630460345,2.07206047116,2.06693802874,2.05910739281]"
