SimulationId,cohesion_degree,average_speed,average_direction
771.0_1,[2.90750629242],[2.90443757232],[2.89886791572]
771.0_2,"[3.00575744404,2.49140728906]","[2.91631981059,2.87458976607]","[2.91371535213,2.86983268341]"
771.0_3,"[3.23432065242,3.22008184519]","[2.91142387282,2.8929916416]","[2.90781129657,2.88550268168]"
771.0_4,[2.87360023791],[2.90658673047],[2.90422551403]
771.0_5,"[2.97728584941,2.94804235333,2.8727428984,2.40391861541,1.41381623389]","[2.90584556754,2.88222614429,2.81076793291,2.09022047235,1.45136800432]","[2.90324788149,2.87738112446,2.78880212757,1.99100029674,0.999116272502]"
771.0_6,"[2.71725018304,2.69716934556]","[2.89532049526,2.82766472013]","[2.88818380065,2.80463997788]"
771.0_7,"[3.06134329503,3.04637649161]","[2.90921793098,2.89148410791]","[2.90433924002,2.88291824565]"
771.0_8,"[2.88811545505,2.87431107381]","[2.90806081526,2.88733145058]","[2.90324126113,2.8789327766]"
771.0_9,"[3.08173912239,3.09076140982]","[2.9118219658,2.8963247505]","[2.90779884973,2.88896111842]"
771.0_10,[3.25483547458],[2.90767242113],[2.90385301016]
