SimulationId,cohesion_degree,average_speed,average_direction
9226.0_1,"[2.02872999092,2.04490514782,2.0586962779,2.07051942718,2.08030360998,2.08809783287,2.09402665711,2.09799426495,2.09976733211,2.09945833158,2.09650912784,2.09044215362,2.08081477668,2.06605017645]","[1.31867824335,1.25303586931,1.2715205749,1.33094202313,1.23291070218,1.28818222427,1.31166507409,1.2273758919,1.30715085198,1.28881422044,1.22789967932,1.31442765496,1.26327317938,1.23434745455]","[1.23449301111,1.23295686615,1.23163778124,1.2304509245,1.22936894479,1.22837799753,1.22741511726,1.22643021797,1.22538623023,1.22424068753,1.22293343796,1.22138577101,1.2194811745,1.21703163163]"
9226.0_2,"[2.15384364303,2.21576756081,2.27008701443,2.31814157393,2.36068226826,2.39847478974,2.43216795263,2.46202915061,2.48857040572,2.51196587928,2.53239269016,2.55006152457,2.5648594482,2.57681542009,2.58563509759,2.59071426221]","[1.25291503161,1.26455893286,1.26251364863,1.2554440614,1.2616787986,1.25425713344,1.25836686843,1.25518083797,1.25335041292,1.25511946327,1.25167867005,1.25436443976,1.25014438201,1.25000582866,1.25017772349,1.24850408838]","[1.23887924146,1.23761284748,1.23648933321,1.23545088254,1.2344741465,1.23354257493,1.23264155527,1.23175678037,1.23087189833,1.22996838011,1.22902521902,1.22801605204,1.22690756951,1.2256573479,1.22421259532,1.22251134303]"
9226.0_3,"[2.53927318483,2.55825662563,2.57656656104,2.59443430266,2.61144395063,2.62816517632,2.64453107592,2.66035559369,2.67613206099,2.69163861464,2.7068368953,2.72213041692,2.73724345589,2.75223577487,2.76743106129,2.78246204447]","[1.24929730762,1.32207178186,1.29813795603,1.24470436738,1.31277985832,1.29135588813,1.26448191274,1.30569522951,1.27529348872,1.28131130791,1.31082020424,1.27281877603,1.28059567488,1.32369433582,1.26279293076,1.28983330783]","[1.23587764052,1.23419544845,1.23287282526,1.23178285341,1.23084083459,1.23006051155,1.22939964679,1.22879518867,1.22827957331,1.22784029087,1.22741686517,1.22704248404,1.22672659226,1.22641082423,1.22611808072,1.22584258369]"
9226.0_4,"[2.1553787517,2.18155611949,2.20159045899,2.2158266922,2.22520976839,2.23022700129,2.23088589688,2.22770805893,2.22051544765,2.2090893989,2.19323992741,2.17195624944,2.14446597425,2.10878407617]","[1.23793970216,1.2422160161,1.25095479963,1.26758413619,1.25714893144,1.2408746397,1.26254172329,1.24920805014,1.24590209781,1.25355003768,1.23899541893,1.251377326,1.24070701504,1.23673188511]","[1.23326045756,1.23188502915,1.23067355721,1.22953990712,1.22843503117,1.22732634561,1.22618466344,1.22497407544,1.22365087391,1.22216160932,1.220431652,1.21835360039,1.21577286545,1.21245750636]"
9226.0_5,"[2.45924963415,2.4865236989,2.51138713863,2.53394352657,2.55411133905,2.57196113866,2.5875198302,2.60065710487,2.61142081972,2.61960408951,2.62507921457,2.62770367685,2.62713599748,2.62328696261,2.6160540509,2.60606654763,2.59580446634]","[1.25124057838,1.23596257142,1.24880522666,1.24807447046,1.23686811444,1.25141628478,1.23168440831,1.24728551941,1.24277278921,1.23251008757,1.24984217599,1.22771114664,1.24465917858,1.23920684114,1.23083706151,1.25126443711,1.2333970855]","[1.23479771088,1.2336963616,1.23271695014,1.23181531053,1.2309601359,1.23012702662,1.22929496604,1.22844406785,1.22755381162,1.22660134023,1.22556020494,1.22439902058,1.22308222388,1.22157716671,1.21988565975,1.2181767996,1.21710807501]"
9226.0_6,"[1.96833195706,1.97284321082,1.97630749063,1.9762374303,1.97311978871,1.96662604739,1.95662765303,1.94318803953,1.92550701161,1.90323045772,1.87565357309,1.84120695448,1.79875744742,1.74583639442,1.67928452161]","[1.28771118171,1.325383617,1.24653468207,1.24734609427,1.29710500012,1.26226331529,1.2779006898,1.27616057658,1.24966506926,1.31156072232,1.2587325423,1.26027770333,1.29039432115,1.24545154081,1.26429966129]","[1.23441819182,1.23347861573,1.23197819194,1.23052643774,1.22916274849,1.22787922341,1.22655103388,1.22516401755,1.22368543175,1.22196245649,1.21988258535,1.2172601926,1.21363258127,1.20810024013,1.1977904544]"
9226.0_7,"[2.81674835914,2.82970097269,2.84148375838,2.85203289278,2.86142816256,2.86950652402,2.87634182582,2.88182871343,2.88584600478,2.88838610817,2.88919985378,2.88821465861,2.88519990881,2.8798630569,2.87197668698]","[1.24812741604,1.24756611127,1.2310689755,1.2582180086,1.2314689092,1.24188465574,1.24579016532,1.22818664347,1.25116241725,1.22881336152,1.23960084787,1.24201057106,1.22550800094,1.24721335463,1.22535675916]","[1.23148612412,1.23038435749,1.22943793046,1.22858718129,1.22779567065,1.22703558255,1.22628393393,1.22551960996,1.22471963255,1.22385715868,1.22289901384,1.22179893056,1.2204856,1.21883567068,1.21656392006]"
9226.0_8,"[1.82038245987,1.87864465901,1.92994758931,1.97419210427,2.01192966159,2.04412274593,2.07129854285,2.09440960246,2.11401612969,2.13036210185,2.14393631915,2.15474077817,2.16266221828,2.16770413535,2.16944256579]","[1.24233587179,1.30414506313,1.2935065627,1.26543054984,1.30410604973,1.27789620678,1.26980962514,1.30618521153,1.26004635283,1.27222573384,1.31063895092,1.24441195039,1.27279814693,1.30378156274,1.24221184788]","[1.23463990666,1.23313486612,1.23198902042,1.2310636887,1.23021178493,1.22938612015,1.22856110361,1.22771596485,1.22682456742,1.22585137295,1.22475095311,1.22345529683,1.22185496398,1.21975323439,1.21665362805]"
9226.0_9,"[2.32019953079,2.31213102554,2.30177258542,2.28978766256,2.27597915598,2.26083819199,2.24450501413,2.22663960669,2.20772571537,2.18749979548,2.16565928658,2.14253933298,2.1175532626,2.09030787681,2.06108320903,2.02858353575]","[1.30019940889,1.25692412485,1.30038854998,1.2659120741,1.2603338708,1.30217270935,1.25508730585,1.27269443201,1.28378927978,1.24206975261,1.28495386998,1.26936810002,1.23308913107,1.30031483078,1.25603220334,1.23889942788]","[1.23105184968,1.22942252706,1.22811448918,1.22706104038,1.22615205598,1.22537175573,1.22463370945,1.22388906377,1.22317752712,1.22245159935,1.22165776962,1.22082206707,1.21990121495,1.21882556825,1.21755774943,1.21588195071]"
9226.0_10,"[2.66401159894,2.6983240171,2.73064076527,2.76084174813,2.78879996836,2.81433322773,2.83740787551,2.8577862749,2.87537217506,2.88996739199,2.90127419425,2.90906680766,2.91282336779,2.9120714531]","[1.2496538595,1.23459856618,1.25057177172,1.24363413721,1.23389821846,1.25109774792,1.23035631426,1.24670340242,1.24127496071,1.23099298873,1.24965065732,1.22722274306,1.24372946883,1.23868353371]","[1.23251414762,1.23148761134,1.23066083405,1.22993460563,1.22926545074,1.22862590341,1.22799389597,1.22734965969,1.22667195013,1.22593497123,1.22510660651,1.22414242272,1.22297435141,1.22148333993]"
