SimulationId,cohesion_degree,average_speed,average_direction
7474.0_1,"[3.4662567464,3.55057518723,3.61735173351,3.66692680812,3.6993950375]","[1.88156085779,1.86119295226,1.85904344344,1.85692010196,1.84660784064]","[1.86326348733,1.85688164822,1.85083534654,1.84450770325,1.83708793608]"
7474.0_2,"[3.96737117279,4.0373711807,4.09890795042,4.15288525974,4.20008140349]","[1.89061202434,1.87460967784,1.86087334984,1.86479206611,1.86454435023]","[1.87022063882,1.86381734821,1.85805294257,1.8525248915,1.84681249711]"
7474.0_3,"[4.1132077198,4.17923425628,4.23524248689,4.28113132011,4.31708942297,4.34238645073]","[1.87933843527,1.86121810464,1.85092766338,1.85646106422,1.8542917219,1.83604515966]","[1.85771441367,1.85245593073,1.84747827126,1.84232671403,1.83634787905,1.82777406062]"
7474.0_4,"[4.0465745961,4.12274821803,4.18126513125,4.22465906267,4.25319810209]","[1.86520195104,1.85905103745,1.85285763168,1.84616978137,1.83829060857]","[1.86446544391,1.85812849973,1.85160008051,1.84433219404,1.83536913895]"
7474.0_5,"[3.92315086023,3.97884809788,4.02311032475,4.05634352063,4.07793548742,4.0852395753,4.071658557]","[1.87379026293,1.86900404674,1.85854937585,1.85522828825,1.84799551849,1.83306590757,1.82641776334]","[1.86481414111,1.85780151781,1.85085023272,1.84334835869,1.83430210932,1.82157133396,1.79775076503]"
7474.0_6,"[3.80117947468,3.84599275313,3.87794787184,3.89574769867,3.89626484133,3.87290563019,3.8056091622]","[1.85528745128,1.85971971095,1.85103579455,1.8307247173,1.82068722409,1.81711330877,1.76318237336]","[1.85328448307,1.8455067979,1.83695226459,1.82654110826,1.81209277365,1.78801902649,1.72902933849]"
7474.0_7,"[4.05296650101,4.10370279918,4.14574166306,4.17830962609,4.200503537,4.21008969426]","[1.87970787917,1.86835630562,1.84596013582,1.84536983406,1.86360579195,1.82760192578]","[1.85588521564,1.84995572467,1.84401648181,1.83748444932,1.82937273643,1.81712002905]"
7474.0_8,"[3.86348809383,3.94157710487,4.00462460575,4.05443378198,4.09129212821,4.1129567985]","[1.89516173492,1.86095368803,1.86001175784,1.86531454646,1.84867238667,1.84175849627]","[1.86538436453,1.85917731854,1.85310132762,1.84661992936,1.83887721727,1.82692453024]"
7474.0_9,"[4.12233370586,4.2044095019,4.27538018926,4.33621190657,4.38715950357,4.42689043708]","[1.86207479904,1.85700624037,1.85239976672,1.84800190033,1.84352849444,1.83821277036]","[1.86113387433,1.85548073471,1.84994484245,1.8440377462,1.83692389999,1.82605777113]"
7474.0_10,"[4.15440293235,4.21296529882,4.26410807594,4.30622576732,4.33731600668]","[1.8652042329,1.86593824436,1.86125481613,1.8536626166,1.84855040027]","[1.86089283624,1.85536931636,1.84998881972,1.84423469486,1.83728297943]"
