SimulationId,cohesion_degree,average_speed,average_direction
9185.0_1,"[0.148680032345,0.155357498337,0.146912093167,0.150619274461,0.152303233649,0.152202384385,0.15217725345,0.154024051199,0.154705632615,0.156146630415,0.157268757021,0.15702492277]","[1.65862025616,1.64834687228,1.65179567254,1.64003587634,1.63349060297,1.62957552288,1.6266879062,1.6242409808,1.62234631279,1.61995946853,1.61801374896,1.61535897357]","[1.65413962963,1.64764156233,1.6419361816,1.6370625841,1.63289668221,1.62937153307,1.62642481685,1.62387988603,1.62168944155,1.61974415431,1.61789990739,1.61525330361]"
9185.0_2,"[0.136607881833,0.146415623278,0.137519025434,0.136030035064,0.142384408623,0.146845430228,0.147483163305,0.147637385847,0.148269190391,0.148651888832,0.148607274166,0.146669921121]","[1.65933553552,1.65118958473,1.64492500028,1.63799114966,1.63441329681,1.63067456764,1.62683158327,1.62417690357,1.62195915568,1.61981767078,1.61798853074,1.61621661581]","[1.65544422813,1.64867343187,1.64272138526,1.63762297704,1.63330277154,1.62965789994,1.62657595335,1.62395565921,1.62170663257,1.61974730762,1.61797563719,1.61618266817]"
9185.0_3,"[0.192860832956,0.190935187687,0.170790717332,0.169414277628,0.163146171923,0.164245528816,0.158532894222,0.154709138705,0.152589600745,0.151934420694,0.152183625132,0.152813757542,0.152650681162]","[1.66950934521,1.66226787485,1.65629247984,1.64441926135,1.64065976436,1.63867123408,1.63340194367,1.63023941828,1.62777223632,1.6247590535,1.62274430332,1.62083951574,1.6174251463]","[1.66186428749,1.65525452835,1.64926572683,1.64375339776,1.63915092951,1.635263019,1.63198784008,1.62915344934,1.62674191248,1.62459610645,1.62268323523,1.62079139212,1.61735446407]"
9185.0_4,"[0.154452768406,0.153826414566,0.146363738908,0.153572094964,0.157077768896,0.156856943258,0.158625486698,0.159604094324,0.160363519519,0.160786134948,0.160309995058,0.158677718906]","[1.65680665938,1.65204575051,1.6444275041,1.63959183644,1.63335488658,1.63014180362,1.62702166096,1.62436502347,1.62162637003,1.6196281564,1.61771210326,1.61454658038]","[1.6543555177,1.64782483957,1.64205591765,1.63710843185,1.63290831776,1.62935027314,1.62632807978,1.6237500059,1.62152296821,1.61955001482,1.61762816578,1.61447216933]"
9185.0_5,"[0.175410803947,0.165151128593,0.155822212058,0.164767049501,0.157371740737,0.15602500666,0.154102661489,0.153136939538,0.154035668083,0.154010104664,0.154854367871,0.155990868494,0.156009407924]","[1.65932946048,1.65156088368,1.64397387933,1.63943354131,1.63709426277,1.63208264427,1.629058651,1.62532267481,1.62298791431,1.62099193128,1.61929756716,1.61773511431,1.61584639072]","[1.65428615855,1.64810330638,1.64257822124,1.63794755751,1.63397853648,1.63056153521,1.62759789072,1.62507233785,1.62288135381,1.6209560956,1.61924886642,1.61763583471,1.61577271352]"
9185.0_6,"[0.171525282818,0.156531411361,0.1626211408,0.160951980802,0.163178259711,0.162691852959,0.162550086585,0.160746662968,0.160039307809,0.158615634449,0.157443271512]","[1.66990020876,1.65813526735,1.64554099159,1.64119046178,1.63552531931,1.63233027372,1.62843601466,1.62594792776,1.62348116855,1.62164188382,1.61930941434]","[1.65665534227,1.65004003277,1.64428917728,1.63932934699,1.63505556901,1.63143702823,1.62836400908,1.62573617133,1.62343255824,1.62136826358,1.61920265986]"
9185.0_7,"[0.145318550296,0.153141386468,0.166913236748,0.170904070214,0.17401357682,0.175127987868,0.166460383896,0.167300279479,0.164033892326,0.16204187628,0.160704248063,0.159224249893,0.156945451604]","[1.69575200972,1.66049028747,1.65829343132,1.64498677906,1.63887370334,1.6356134752,1.63060754352,1.62753396065,1.62541844832,1.62345512952,1.62172419613,1.61976297495,1.61698873273]","[1.65828113697,1.65143191367,1.64567584017,1.64075276995,1.63656781522,1.63301033877,1.62997968426,1.62738821695,1.62515304069,1.62319311656,1.62142953481,1.61969589433,1.61694351024]"
9185.0_8,"[0.141394696224,0.147938771174,0.152230764958,0.158481643665,0.161509557929,0.160467230894,0.160056299715,0.159191413628,0.158295333253,0.157831596938,0.157227571307,0.156667142523]","[1.66636667815,1.65155524393,1.64293269742,1.6424488335,1.63419425701,1.6307688497,1.62674664791,1.62400696743,1.62169712982,1.61966000094,1.61795315111,1.61576029881]","[1.65499954107,1.64829560394,1.64238431265,1.63730174071,1.63299173734,1.62937084426,1.62630110771,1.62369933652,1.62145464888,1.6195037629,1.61770045334,1.61573870584]"
9185.0_9,"[0.171509052728,0.133698144403,0.120283435166,0.118195018881,0.12149766532,0.127417151284,0.132888993894,0.138983641939,0.143905549516,0.149050095679,0.151419073671,0.150409950714,0.147693380018]","[1.70101970752,1.66167390868,1.65190912414,1.63897010794,1.63370032957,1.63066837801,1.62949097229,1.62548328656,1.62411136243,1.62126315218,1.61905876947,1.61766032492,1.6153089229]","[1.65355776627,1.64719292759,1.64178334103,1.63708005495,1.6330745687,1.6297056449,1.626851421,1.62442191912,1.62233563155,1.62054395233,1.61894720519,1.61739269757,1.61527479021]"
9185.0_10,"[0.130882088249,0.132730698982,0.155222662134,0.164095600907,0.169459246996,0.170456541044,0.168746751465,0.166273945222,0.164360477821,0.161431852879,0.159198530817,0.157293895315]","[1.67411453796,1.66183421215,1.66086558418,1.64508511941,1.64128127684,1.63773091039,1.63287324506,1.62968662781,1.62718060365,1.62474259193,1.62285002173,1.62063912286]","[1.66294040571,1.65564595445,1.64929897521,1.64383527681,1.63928000863,1.63540477451,1.63211762777,1.62928414045,1.62684527468,1.62469506106,1.62269627323,1.6204643236]"
