SimulationId,cohesion_degree,average_speed,average_direction
9566.0_1,[2.09194646046],[2.806227233],[2.79717891959]
9566.0_2,[2.60963053379],[2.81560034143],[2.81235925302]
9566.0_3,[3.04797393225],[2.8120430638],[2.80499419736]
9566.0_4,[2.35567122773],[2.80156699727],[2.78965729375]
9566.0_5,"[2.6266090077,2.604073017]","[2.81039932923,2.80691735369]","[2.80103054277,2.78786954003]"
9566.0_6,[2.48927140227],[2.799314141],[2.78095128628]
9566.0_7,[2.88559012123],[2.80763750258],[2.79654221744]
9566.0_8,[2.45728782673],[2.80944410007],[2.79835639547]
9566.0_9,[2.79568241643],[2.80929807337],[2.79974429926]
9566.0_10,[2.92291726764],[2.81230085243],[2.80209708219]
