SimulationId,cohesion_degree,average_speed,average_direction
9603.0_1,"[3.60259401043,3.6888933466,3.73885522619]","[2.45395899459,2.44019650053,2.42607981626]","[2.4514140895,2.43720354287,2.41807906748]"
9603.0_2,"[4.20787597161,4.24984530905,4.28751335679]","[2.45837415245,2.44847288116,2.43454027332]","[2.45588712606,2.44402823738,2.4314240223]"
9603.0_3,"[4.24582507033,4.3145680178,4.36837925831]","[2.44973586407,2.43544277425,2.42191238322]","[2.4467875955,2.43403615795,2.41779794108]"
9603.0_4,"[4.11891136919,4.21114012254]","[2.44966145423,2.43588990842]","[2.44765474283,2.43311488316]"
9603.0_5,"[4.08803839287,4.13663073333,4.15954154767,4.14849419214,4.05150650146,3.63409812081,2.81183417972,1.78897803476]","[2.44605694902,2.43132316745,2.41619601832,2.39107967111,2.25967119216,1.87134509318,1.54287847537,1.43229919536]","[2.44414150035,2.42953003663,2.41071952766,2.37778408549,2.20203359414,1.74553639665,1.21946180261,0.718568540739]"
9603.0_6,"[3.99928925648,4.01377163018,3.992311634,3.90991871703,3.61307718417,2.82526480044,1.73489231787]","[2.43345816064,2.41434435032,2.38554025683,2.32585746357,1.91550808512,1.32164146077,1.21602665613]","[2.43242415146,2.41105377635,2.378861432,2.30166083462,1.79337887589,0.983788757156,0.40617646731]"
9603.0_7,"[4.19484840206,4.24147795657,4.26935362776,4.26474713149]","[2.44280857753,2.42862626212,2.41373809608,2.37902738534]","[2.44077239027,2.42563440391,2.4067266764,2.35557472898]"
9603.0_8,"[4.01045773478,4.11352781648,4.18266096429]","[2.45267446361,2.43992682844,2.42492830956]","[2.45115122294,2.43748345928,2.41938305151]"
9603.0_9,"[4.23526788411,4.33340269609,4.40921533407]","[2.44505068389,2.43356306615,2.42115531204]","[2.44357142087,2.43049689259,2.41406766099]"
9603.0_10,"[4.3070191294,4.35478585974,4.38769409125]","[2.44972799068,2.43977604959,2.422472001]","[2.44752938872,2.43484232632,2.41714725138]"
