SimulationId,cohesion_degree,average_speed,average_direction
8370.0_1,"[1.60901608349,1.59629173286,1.5828008055,1.5755072158,1.57512763171,1.57811554763,1.5803466053,1.57966882829,1.5763323798,1.57188663024,1.56771718445,1.56418090688,1.56062991853,1.55597802094,1.54922192912,1.53948635612,1.5253710817]","[1.22769379603,1.22262358703,1.2181914765,1.21434849659,1.21107278646,1.20827765332,1.20584853695,1.20371020649,1.20179859963,1.20003564433,1.19834306784,1.19664082671,1.19482389418,1.19273232062,1.19009160085,1.18635379769,1.1801824102]","[1.22756886676,1.22256120466,1.21813554725,1.21431918717,1.21105388207,1.2082508929,1.20581915032,1.20367689153,1.20175216792,1.19997682022,1.19827792803,1.19656823625,1.19473257023,1.19260028597,1.18987873321,1.18597226022,1.17936128212]"
8370.0_2,"[1.51762629228,1.52266872368,1.51771082864,1.51092909421,1.50734376534,1.50725442696,1.50889630157,1.51086095143,1.51269588278,1.51442582897,1.51604635725,1.51746641279,1.51869805646,1.5198972806,1.52114209437,1.52211235223,1.52181287554,1.51817768696]","[1.22896968902,1.22354657684,1.21890346413,1.21497885962,1.21160859205,1.20869697883,1.20619528331,1.20402484182,1.20210368152,1.20036705925,1.19875425519,1.19720318239,1.19564698967,1.19400170459,1.1921438528,1.18985971091,1.18670669993,1.18155816055]","[1.22865988933,1.22343845612,1.2188447222,1.21489162307,1.21151730492,1.2086343289,1.20615153124,1.20398371608,1.20205455917,1.20029567894,1.19864366283,1.19703526235,1.19539957014,1.19364458328,1.19163227099,1.18912536838,1.18564917835,1.18001061527]"
8370.0_3,"[1.62475932838,1.62797990841,1.61888503717,1.60509804455,1.59453162017,1.59032495752,1.59075006459,1.59242967938,1.59290940016,1.59133357644,1.58798863459,1.58353077228,1.57842384617,1.57275128406,1.5662497993,1.55833306194,1.54794354928,1.53298777474,1.50789695284]","[1.22970313461,1.22353461876,1.21879127649,1.21485168815,1.21157876804,1.20886848395,1.20660675759,1.20464717466,1.20287943257,1.20123743166,1.19968254208,1.19816258846,1.19659442318,1.19486441988,1.19280467921,1.19011869416,1.18618912092,1.17943539735,1.16354180134]","[1.22843580514,1.22327110825,1.21868343787,1.21477530822,1.21153317433,1.20884693188,1.20659734444,1.20463045434,1.20285201629,1.20121070527,1.19966099427,1.19814052393,1.19656306204,1.19481178261,1.19271181127,1.18995118517,1.18586284105,1.1786678082,1.1607661218]"
8370.0_4,"[1.58620804443,1.58154551139,1.5772913693,1.57598195579,1.57719224057,1.57891842148,1.57932987909,1.5777578626,1.57463009295,1.57081282925,1.5669509317,1.5631514339,1.55903645877,1.55396711014,1.54719042428,1.53773150558,1.52385681936]","[1.22815332053,1.22322619251,1.21874347073,1.21480965486,1.21144574638,1.20856795961,1.20607192201,1.20387602058,1.20191221344,1.20010789072,1.19838255264,1.19664797563,1.19479504932,1.192660885,1.18996153921,1.18612718747,1.17978734469]","[1.22768545624,1.22266353968,1.21822292457,1.21438763468,1.21110072174,1.20827717724,1.20582840553,1.20367181515,1.20173220218,1.19993835611,1.19821665774,1.19648161196,1.19462020865,1.19246113671,1.18970509873,1.18574334608,1.17907334521]"
8370.0_5,"[1.60518169354,1.59327825939,1.58242718707,1.57850181363,1.5810700072,1.58541729382,1.58721597545,1.58520919087,1.58080773238,1.5762144626,1.57279082195,1.57048396885,1.56826798476,1.56498554743,1.55991955412,1.5527984249,1.54332856372,1.5304325538,1.51091097451,1.47451792622]","[1.22801333589,1.223240168,1.21890248066,1.21495118547,1.21152723555,1.20863852669,1.20617784375,1.20406610815,1.20222202847,1.20055814435,1.19900682781,1.19751170187,1.19600357965,1.19438979607,1.19253688302,1.19021909576,1.18699496201,1.18185207804,1.17183567652,1.1434043522]","[1.22770320601,1.22270005127,1.21828941002,1.21449610671,1.21125880996,1.20848914394,1.20610047608,1.20401738288,1.20217438044,1.20051079639,1.19896582568,1.19747449223,1.19596257901,1.19433637162,1.19245965639,1.19010109649,1.18680337991,1.18149708592,1.1709891239,1.14022224374]"
8370.0_6,"[1.53954673746,1.51709526287,1.50605707577,1.51061458149,1.52391569829,1.53664669333,1.54397162706,1.54658022712,1.54770020479,1.54978489216,1.5530034224,1.55571318673,1.55581808611,1.55177619731,1.54268210028,1.52737333962,1.50189828335]","[1.22796777331,1.22285294066,1.21825017773,1.21440522886,1.21115227523,1.20833508012,1.20590663571,1.20378657782,1.20188160733,1.20010357699,1.19833229115,1.19640500207,1.19411699739,1.19117510864,1.18702522525,1.18025656835,1.16576132864]","[1.22768105276,1.22260833749,1.21812975279,1.21425953716,1.21093014306,1.20805374547,1.20554614511,1.20332835229,1.2013198476,1.19943216364,1.19756340607,1.19558731475,1.1933240421,1.19046594154,1.18637915978,1.17945103918,1.16378587218]"
8370.0_7,"[1.62117222781,1.61728539349,1.60511967427,1.5928017056,1.58587197417,1.5849263401,1.58729401046,1.58978687071,1.59049994589,1.58907839954,1.58610621317,1.58234890938,1.5782457897,1.57377820268,1.56857693515,1.56205076401,1.55339747388,1.5413777989]","[1.22732331428,1.22223289232,1.21823019969,1.21449552189,1.21109429608,1.20828957264,1.2059604269,1.20396968261,1.20222596135,1.20064085522,1.19915536516,1.1977244007,1.19628512533,1.19474839965,1.19298699112,1.19079622728,1.18779608822,1.1831589069]","[1.22695491867,1.22198537249,1.21761040401,1.21385871924,1.21067822198,1.20800783885,1.2057454486,1.20379166177,1.20206511249,1.20050177882,1.19904569932,1.19763816065,1.19620955173,1.19467032836,1.19289190704,1.19066202346,1.18757679439,1.18273727973]"
8370.0_8,"[1.58461074421,1.58797248714,1.58567347466,1.5810935167,1.5774936508,1.57618237715,1.57645406728,1.57679428345,1.57611462614,1.57419547568,1.57138184046,1.56804285897,1.56422631196,1.55961673601,1.55365582326,1.54559975385,1.5342945694,1.51725682931]","[1.22886094449,1.22358737745,1.2190191844,1.21504618757,1.21161649657,1.20868988451,1.20619355187,1.204036411,1.20213108227,1.20039322104,1.19874346217,1.19710981975,1.1954112973,1.19352810315,1.19126045583,1.18823780938,1.18365726289,1.17523886832]","[1.22838072348,1.22319681631,1.21862876367,1.21470289893,1.21136199177,1.20851627188,1.20606979914,1.20393368917,1.20203031502,1.20029068669,1.19864762272,1.19702671995,1.19533455699,1.19343897358,1.19112712972,1.18800163669,1.18317522187,1.17396871893]"
8370.0_9,"[1.56438317063,1.57789287818,1.57070574995,1.54854222739,1.52434489586,1.50764216265,1.5004994911,1.49955209938,1.50017045486,1.49947012291,1.49694500145,1.49353583109,1.49044906751,1.48842489222,1.48758197272,1.48762367889,1.48809676356,1.48849226318,1.48800420637]","[1.22966936447,1.22330416077,1.21806706419,1.21417862036,1.21092635635,1.20810752255,1.2057208511,1.20364734435,1.20180290011,1.20013252968,1.198571344,1.1970602716,1.19553505078,1.19391779977,1.19210857501,1.18995701428,1.18720794696,1.18336947198,1.17729712631]","[1.2270344122,1.22210858416,1.21773849472,1.2139626108,1.21073861227,1.20798800261,1.20562070443,1.20355059544,1.20170341873,1.20001691878,1.19843542642,1.19690230968,1.19535212089,1.19370137092,1.1918337191,1.189570807,1.18660872428,1.18236329534,1.17551639022]"
8370.0_10,"[1.50105586902,1.48450510772,1.47322583486,1.47175204199,1.47820945804,1.48744168549,1.49440466321,1.49704879474,1.4963977993,1.49481735951,1.49428601195,1.49550552058,1.49806782676,1.50116707571,1.50416033785,1.50654471477,1.50725430023,1.50314215271]","[1.22825725868,1.22308956985,1.21877396902,1.21495406489,1.2116208009,1.20875865098,1.20630201046,1.2041549242,1.20224639302,1.2005147858,1.19888599108,1.1972783738,1.19560043514,1.1937377381,1.19151115233,1.18856854573,1.18408897296,1.17567042466]","[1.22799958986,1.222937885,1.21856311822,1.21479078448,1.21152953445,1.20870187489,1.2062427139,1.20408923217,1.20217324972,1.20041965588,1.19874738241,1.197068263,1.1952794807,1.19324324581,1.19073894098,1.18734546189,1.18210053712,1.17207133294]"
