SimulationId,cohesion_degree,average_speed,average_direction
9314.0_1,[2.70839219385],[3.0003691277],[2.9940674869]
9314.0_2,[2.94301357837],[3.00083053901],[2.99574744067]
9314.0_3,[3.35069691168],[3.00065391296],[2.99584745329]
9314.0_4,[2.66092220992],[2.99545046499],[2.98696002464]
9314.0_5,[2.9212509187],[2.99211486173],[2.97886932598]
9314.0_6,[2.76356988513],[2.98766493075],[2.97440145812]
9314.0_7,[3.17525959336],[2.98951499654],[2.9708937338]
9314.0_8,[2.72325867021],[2.98488681741],[2.96352034231]
9314.0_9,[3.07275763942],[2.99390067626],[2.97989807736]
9314.0_10,[3.21299617668],[3.00060439718],[2.993690588]
