SimulationId,cohesion_degree,average_speed,average_direction
8569.0_1,"[4.57808845354,4.67846331449,4.77517895387,4.86965812441,4.96080392849,5.04730689029,5.12824676117,5.20308047671,5.27144278181,5.3328482672,5.38605780709]","[1.28138220903,1.27516190629,1.26939109243,1.26433802398,1.25985094169,1.25573517528,1.25183362741,1.24803113469,1.24423873122,1.24007268383,1.23462870376]","[1.28051493427,1.27443914435,1.26885832409,1.26385309247,1.25928971749,1.25499452203,1.25079445761,1.24652681099,1.24200485358,1.23659932727,1.22844951255]"
8569.0_2,"[4.67689694385,4.80826284767,4.92455337758,5.0260451695,5.11535578653,5.19489244784,5.26622338261,5.33034192152,5.38794219833,5.43953448475,5.48542034575]","[1.28346090391,1.2774532221,1.27191930222,1.26673608323,1.26195729503,1.25777539435,1.2541190956,1.25076120981,1.24752209197,1.24423607935,1.24070897369]","[1.28256591997,1.27628872415,1.27065733681,1.26565089691,1.26118603599,1.25729102743,1.25380895733,1.2504982988,1.24719590569,1.24374641136,1.23991975952]"
8569.0_3,"[4.84011366946,4.96425309687,5.06384444939,5.14769857122,5.22302942415,5.29367093778,5.36071222811,5.4238033558,5.48216689513,5.53506897789,5.58178935933,5.62079556573]","[1.2674215116,1.26155107714,1.25718287337,1.25361081459,1.25043964981,1.24750843027,1.24472407225,1.24199524932,1.2392209555,1.23627119314,1.23290117438,1.22808431759]","[1.26543989702,1.26043348443,1.25637083349,1.25292453854,1.24982761559,1.24689234297,1.24398688706,1.24098927675,1.23774221551,1.2339840599,1.22912850759,1.22079362236]"
8569.0_4,"[4.6565885868,4.75082687824,4.83576159912,4.91397141784,4.98578002797,5.05102814598,5.10979760209,5.16245079308,5.20937365754,5.25067632107,5.28583997299]","[1.27767442001,1.27223895864,1.26723203947,1.26267063888,1.25846465876,1.25451298001,1.25071061382,1.24693726987,1.24304580734,1.23883169401,1.23380828082]","[1.27707065534,1.2718709729,1.26703160995,1.26251914451,1.25828100293,1.25424158801,1.25030275876,1.24633827336,1.24217228811,1.237511292,1.23145606272]"
8569.0_5,"[4.53071484934,4.6072645893,4.67150269581,4.72889262964,4.78230957376,4.83263820209,4.87970800461,4.92297152012,4.96179511316,4.99546205523,5.02298907304,5.0427998955,5.05195886249,5.04337482825]","[1.27746332865,1.2712832962,1.26560714734,1.26176927568,1.2562809758,1.25207000533,1.24882825124,1.24458103686,1.24028724453,1.2361946118,1.23120542502,1.22556632897,1.21669077952,1.20167386523]","[1.27709690853,1.27084093802,1.26527512249,1.26029055867,1.25575277771,1.25151644518,1.24742455012,1.24330125987,1.23893171625,1.23401785341,1.22808104063,1.22021007339,1.20819989832,1.18378600735]"
8569.0_6,"[4.35446208186,4.47386137013,4.58722119804,4.6927909839,4.79030522568,4.87993872824,4.9616811444,5.03511167199,5.09927870732,5.1523699078,5.19043369591,5.19924896591]","[1.27586189109,1.27026006035,1.26526234854,1.26061070716,1.25608588139,1.25153574367,1.2467866213,1.24157757503,1.23547946395,1.22763832079,1.2155377575,1.18124978788]","[1.27462671713,1.26946070569,1.26457322804,1.2599037689,1.25531149832,1.25061002722,1.24554806019,1.23974110215,1.23250374815,1.22234043115,1.20467302129,1.15082235549]"
8569.0_7,"[4.64432094436,4.74299338798,4.83223129679,4.91695476954,4.99924667136,5.07885063957,5.15457788474,5.22524397426,5.28994774638,5.34792230627,5.39817738979,5.4388582543,5.46473189935]","[1.26820326897,1.26357965111,1.25946949911,1.25569943511,1.25220954128,1.24889799566,1.24564805847,1.2423428754,1.2388470684,1.23497444357,1.2304118056,1.22441270978,1.21313058957]","[1.26746175898,1.26262949977,1.25824239774,1.25422566232,1.25050873767,1.24697728931,1.24348520619,1.23985784207,1.23586813736,1.23117041728,1.22511849138,1.21608174695,1.1963511273]"
8569.0_8,"[4.74537048139,4.84601621058,4.92115430252,4.98376465186,5.04185767098,5.09850626938,5.15375903652,5.20644299507,5.25519942343,5.29881741068,5.33600960184,5.36382072721]","[1.27860470232,1.27272910203,1.26780188972,1.26320763692,1.2588545926,1.25477521566,1.25090731304,1.24712231313,1.24326427004,1.23912271278,1.23426522011,1.22616061281]","[1.27814281203,1.27229035287,1.26704334841,1.26232402055,1.25798455584,1.25387629602,1.24984521593,1.24571571106,1.24125514224,1.23607285611,1.22922592417,1.21547727679]"
8569.0_9,"[4.69027582989,4.80221476729,4.90167700483,4.99278049197,5.07833749733,5.15962135033,5.23674771937,5.30922674833,5.37635894173,5.43736911547,5.49122170049,5.53567512307]","[1.27308961106,1.26841381725,1.26423809122,1.26046614945,1.25699592387,1.25376847947,1.25072512494,1.2477949143,1.24489778267,1.24192746297,1.23866767416,1.23430803171]","[1.27259018022,1.26784684029,1.26358687619,1.25973412178,1.25617755913,1.25280666192,1.24950435144,1.24613196193,1.24250171492,1.23830475857,1.23287696072,1.22403223382]"
8569.0_10,"[4.85683621502,4.97598582088,5.08063573717,5.17271369245,5.25520799143,5.33047189762,5.39970207759,5.46319404258,5.52076078324,5.57199637693,5.61629124717]","[1.27387911891,1.26820690397,1.26340177652,1.25924413045,1.25550060305,1.2520295478,1.2487270574,1.24548260161,1.24216819909,1.23862358212,1.23459986331]","[1.27203782541,1.26682978741,1.26217651221,1.25806749394,1.25438328499,1.25097333711,1.24768847399,1.24438355598,1.24090180934,1.23703442598,1.23238172363]"
