SimulationId,cohesion_degree,average_speed,average_direction
8470.0_1,[4.29327961751],[3.06487316125],[3.05541017931]
8470.0_2,[4.36256788022],[3.08300678168],[3.08082129897]
8470.0_3,[4.50121396167],[3.06409931966],[3.05992928936]
8470.0_4,[4.29342477071],[3.06551810154],[3.06138598843]
8470.0_5,"[4.05707714839,3.93192788236,3.26091303422,2.04869600713]","[3.02866578444,2.82140066998,2.13143614988,1.77690310348]","[3.01480899149,2.7399164484,1.9166011322,1.11753605269]"
8470.0_6,"[3.95476371343,3.46911644434]","[2.84588383834,2.10811445124]","[2.76655560248,1.92571223629]"
8470.0_7,[4.31162071942],[3.02065608908],[2.99888340366]
8470.0_8,[4.29840725602],[3.0654023229],[3.05865615258]
8470.0_9,[4.37672763196],[3.03239779997],[3.00271150899]
8470.0_10,[4.52448104226],[3.06651586643],[3.06177035563]
