SimulationId,cohesion_degree,average_speed,average_direction
9224.0_1,"[0.0213697108731,0.0218743345113,0.0214601778043,0.0211260289087,0.0212712850672,0.0209694920641,0.0214311554915]","[2.08818704125,2.08284119863,2.08059114624,2.07825415576,2.07490442447,2.07508654694,2.07195840679]","[2.08570366261,2.08191497584,2.07893728939,2.07653844242,2.07457319593,2.07293447029,2.07155588177]"
9224.0_2,"[0.0211819876959,0.0216507772564,0.0210906298725,0.0212903697935,0.0217040101499,0.0211186216831,0.021274461044]","[2.08495956837,2.0807033442,2.07913837855,2.07672944024,2.07395487,2.073593614,2.07182796374]","[2.08402259431,2.08037556023,2.07753086311,2.07533463754,2.07358320143,2.07213410144,2.07090708721]"
9224.0_3,"[0.0259077377634,0.0239573495381,0.0213042779122,0.0225154226025,0.0217512125811,0.0215155269627,0.0213084521212]","[2.10238077378,2.09667315702,2.09531929697,2.08953245915,2.08722828504,2.08501204504,2.08253160823]","[2.10166611035,2.09642603867,2.09222301125,2.08877639832,2.0859133466,2.08349079709,2.08142227933]"
9224.0_4,"[0.0216682614606,0.0216955599154,0.0212441288072,0.0212238388449,0.0209334159289,0.0212727537783,0.0211505222297]","[2.08553579816,2.08268452123,2.07971146249,2.07715007006,2.07641176326,2.07319703648,2.0724368113]","[2.08460390488,2.08111494234,2.0783607476,2.07612526435,2.07427914334,2.07273443318,2.07141548714]"
9224.0_5,"[0.0210751504469,0.0215170541107,0.0218366251126,0.0213849114557,0.021695350402,0.0214473704888,0.0214426830785,0.0213678663049]","[2.09020533575,2.08589888547,2.08300262389,2.08034156032,2.07845635816,2.07689435271,2.07550261013,2.07337847695]","[2.08923438488,2.08523118647,2.08204795088,2.07946514984,2.07733699056,2.07554745163,2.07402615708,2.0727160588]"
9224.0_6,"[0.0221771325583,0.021132110852,0.0210565075665,0.0213047484552,0.0213783938223,0.0211472216721]","[2.0910035249,2.08621953258,2.08354731674,2.08051345218,2.07858939531,2.07709056834]","[2.08963716499,2.0855366452,2.08229721898,2.07968269092,2.07752409763,2.07570683197]"
9224.0_7,"[0.0273538872569,0.0218932520033,0.0217459878059,0.0214293657996,0.0211010461218,0.021015701606,0.021285239208,0.0214316568683]","[2.09747714189,2.09493835257,2.09050412231,2.08487618586,2.0840125033,2.08122009928,2.07804832493,2.07723941996]","[2.09588153285,2.09112586975,2.08732647655,2.08424080049,2.08169523961,2.07956149064,2.07773985229,2.07616233476]"
9224.0_8,"[0.021379091137,0.0209173312652,0.021536904166,0.0216548707426,0.0213230922339,0.0212993303593,0.0213343146274]","[2.08871958348,2.08427116376,2.07992289272,2.07763847506,2.07539006248,2.07398917863,2.07277381545]","[2.085993728,2.08213474893,2.07910445347,2.07666448685,2.0746614911,2.07299339753,2.0715911118]"
9224.0_9,"[0.0365597808908,0.0240633200192,0.024182247498,0.0215919919814,0.0209296960348,0.0212399908974,0.0213789496311,0.0212087261297]","[2.09052560786,2.08941462528,2.08433004081,2.08238735714,2.07934499128,2.07748663955,2.07584078707,2.07553944302]","[2.09008186538,2.08622935399,2.08312235688,2.08059232332,2.07848982655,2.07671190855,2.075192595,2.07386941862]"
9224.0_10,"[0.0224754010026,0.0214996688597,0.0216860304827,0.0214034966098,0.0209958373673,0.0215166846641,0.021634364383]","[2.10260341918,2.09755747605,2.09172531952,2.0882884775,2.08582325375,2.08253963643,2.08066739823]","[2.09980822083,2.09446398349,2.09023304491,2.08680280862,2.08396659833,2.0815834725,2.07956081433]"
