SimulationId,cohesion_degree,average_speed,average_direction
9799.0_1,"[0.231754558483,0.216229102358,0.218616650603,0.231129422256,0.240764961447,0.241722917725,0.235846955643,0.229462980097,0.226879659585]","[1.87089966277,1.85997372224,1.85347696225,1.84836908739,1.84399001613,1.84024566796,1.83789898217,1.83524540823,1.8319769075]","[1.86272772178,1.85618571924,1.85085481893,1.84648764901,1.84290327844,1.83989988111,1.83732497517,1.83495593755,1.83196492492]"
9799.0_2,"[0.210561962338,0.222430442028,0.237206615929,0.244004907018,0.240799698298,0.232877403994,0.227330837394,0.227384445029,0.23094650035,0.233336669117]","[1.86533543255,1.86006028012,1.85338644118,1.84732477148,1.84371537272,1.84077297108,1.83780376487,1.83569274114,1.83354136289,1.829232119]","[1.86374291181,1.85699447015,1.85149194128,1.84700873388,1.84333187292,1.84029882773,1.83774166271,1.83549799699,1.83322596234,1.82909531297]"
9799.0_3,"[0.230285008645,0.21393440467,0.219860693139,0.232233307829,0.24148881797,0.241868165575,0.236143086773,0.229914723411,0.22744000673,0.228695912602]","[1.8744098946,1.8673190125,1.86325956185,1.85597723406,1.85082675527,1.84708306051,1.84469829251,1.84203478974,1.83894510779,1.83486159936]","[1.87126707092,1.86396590117,1.85813676971,1.85350655959,1.84968824482,1.84650334798,1.84376989506,1.8413284134,1.83889511356,1.83484319983]"
9799.0_4,"[0.216205948606,0.227303220673,0.240042177218,0.244262080555,0.239691950761,0.231713767714,0.227164321248,0.227886355012,0.231165543601]","[1.86648401442,1.86164680462,1.85247933339,1.84739914048,1.84415318995,1.84056625932,1.83779296268,1.83519820437,1.83165599761]","[1.86270970646,1.85619603081,1.85084764174,1.84650097702,1.8429100117,1.8399202094,1.83732082981,1.83488007108,1.83150973497]"
9799.0_5,"[0.224868609791,0.22406157679,0.230155305821,0.236336551002,0.238203330646,0.235840811383,0.2321822759,0.230104790503,0.230547253732,0.231989508214]","[1.87454296661,1.86039266119,1.85408721916,1.84929843775,1.8452984501,1.84219012863,1.83938719767,1.83705874707,1.83494230111,1.83239239744]","[1.86498763348,1.85833125062,1.85289891747,1.84846279131,1.84481061994,1.8417581121,1.83917557097,1.83691528341,1.83481064466,1.83228655691]"
9799.0_6,"[0.206276388102,0.225570464178,0.242019774653,0.248245154052,0.242159845035,0.231534828196,0.225003531434,0.226061939506,0.230354232298]","[1.87037197454,1.8617733337,1.85959919476,1.85047004288,1.8463840793,1.84346380439,1.83975764564,1.83701475188,1.83187300731]","[1.86519717038,1.85888767541,1.85339270798,1.84899334812,1.84529488942,1.84220843882,1.83947107572,1.83676532354,1.83161788941]"
9799.0_7,"[0.206587147863,0.228058761039,0.246091473386,0.251412315477,0.244070329313,0.231466748876,0.224087210877,0.225618468176,0.23160065842,0.235531605305]","[1.87555290023,1.86613481644,1.86261078426,1.85503977767,1.85209583004,1.84915298601,1.8445725002,1.84178147794,1.8395110994,1.83554679503]","[1.87054189184,1.86375069153,1.85830092393,1.85367407957,1.84989656947,1.84665585372,1.84387458979,1.84137935067,1.83894594284,1.8353180495]"
9799.0_8,"[0.23454314526,0.23419630688,0.231919551902,0.231516217872,0.232150688442,0.233147161029,0.233478993669,0.233075704882,0.232025951625]","[1.86807952854,1.85788996898,1.85232478941,1.84715088658,1.84313227035,1.84014835119,1.83749394938,1.83517458115,1.83263953447]","[1.86328016478,1.85658402333,1.85112906995,1.84669187877,1.84304916966,1.84002012518,1.83742637173,1.83509200016,1.83253575156]"
9799.0_9,"[0.258535177167,0.271593389102,0.245908772468,0.225765532155,0.216975719388,0.222319346964,0.233341912386,0.240100761155,0.23926653617,0.233398801396]","[1.87175335619,1.85789140938,1.85754998535,1.84840945685,1.84474664913,1.8419805896,1.83847888385,1.83612432266,1.83413163346,1.83137622296]","[1.86191722263,1.85553744256,1.85038745539,1.84621934943,1.84287097672,1.84013379711,1.83783500079,1.83581230115,1.83385115941,1.83113097467]"
9799.0_10,"[0.251113484913,0.254531608066,0.242762943037,0.228121768954,0.221973645448,0.225365122422,0.23307043616,0.237688938772,0.236498358899]","[1.88844348316,1.86938421471,1.86385664217,1.85947939525,1.85359118537,1.84978780888,1.84639713162,1.84297125254,1.83982843147]","[1.87572699649,1.86807907724,1.86180274826,1.85664441679,1.85236188311,1.84878081464,1.84567644411,1.84286280169,1.83975086232]"
