SimulationId,cohesion_degree,average_speed,average_direction
9978.0_1,"[3.05066147392,3.07198385117,3.09057018934,3.10757746834,3.1236005681,3.1388462632,3.15330617809,3.16688162074,3.17945460843,3.19091779119,3.20117909794,3.21015347013,3.21774910829,3.22385127308,3.2283029789,3.23087729613,3.23122264082]","[1.07990440617,1.07579086965,1.07238915699,1.0695373526,1.06710814609,1.06500143609,1.06313739675,1.06145161768,1.05989090663,1.05840929999,1.05696424377,1.05551274128,1.05400694024,1.05238817322,1.05057750935,1.04845814515,1.04583310953]","[1.07915395301,1.07503982382,1.0716464758,1.06881847392,1.06642099343,1.06434486599,1.06250367833,1.06082868753,1.05926350904,1.0577591399,1.05626926348,1.05474538698,1.05313093254,1.05135260808,1.04930538153,1.04682091329,1.04357841472]"
9978.0_2,"[2.9896290804,3.01195631845,3.0306497939,3.04817501235,3.06096303905,3.07292353131,3.08372121869,3.09383322768,3.10175406893,3.11000329026,3.1160925149,3.12153470212,3.1267252343,3.13055388487,3.13477534349,3.13802162024,3.14154178333,3.1444572614]","[1.48518698175,1.11085461578,1.27810079837,1.07298643865,1.32761248929,1.10142598069,1.29456960255,1.11585296678,1.22899449684,1.15006791218,1.1014120352,1.27666700999,1.05950460431,1.32969370088,1.08105994683,1.1366779064,1.31362623734,1.07798502329]","[1.08217345586,1.07771166613,1.07403109297,1.07097189977,1.06839461838,1.06618772223,1.06426654229,1.06256462219,1.06102802343,1.05961408467,1.05828739677,1.05701183841,1.05575759186,1.05449115989,1.05317570232,1.05176565512,1.05019523165,1.04836026732]"
9978.0_3,"[3.31475295756,3.3371317963,3.35994633303,3.38225364202,3.40337987639,3.42291718872,3.4406723152,3.45660117243,3.4707482413,3.4832030809,3.49407228116,3.50346322484,3.51147616313,3.51820183364,3.5237224588,3.52811370789,3.53144151456,3.53372465645]","[1.07210617072,1.06863906863,1.0658254671,1.0635058265,1.06156920328,1.05994265651,1.05854042998,1.05730059207,1.05617804992,1.05513809438,1.0541522293,1.05319522793,1.05224277236,1.05126915909,1.05024444231,1.04912976896,1.04786696469,1.04634107216]","[1.071268158,1.06795305225,1.06525333029,1.06301994367,1.06114449874,1.05955547426,1.05816900837,1.05692479002,1.0557782726,1.05469369936,1.05363956282,1.05258517615,1.05149741086,1.05033663818,1.04905030442,1.04756036539,1.04573203639,1.04326021066]"
9978.0_4,"[2.93824191015,2.98951337694,3.03314962818,3.07074863344,3.10358276113,3.13252191582,3.1581132168,3.18069124781,3.20046659179,3.21758139784,3.23213698849,3.24420190167,3.25380703031,3.26093132362,3.26547791569,3.26723594732,3.26581446414]","[1.0809134442,1.07732324022,1.0742314217,1.07153891567,1.06916479056,1.06704379297,1.06512112371,1.0633490251,1.0616843427,1.0600861767,1.05851321844,1.05692042828,1.05525445722,1.05344666482,1.05140144169,1.04897484313,1.04593037392]","[1.08028009668,1.07674611874,1.07369840392,1.0710500295,1.0687210435,1.06664221741,1.06475454067,1.06300727194,1.06135539894,1.05975677318,1.05816887846,1.0565449018,1.05482838972,1.05294508561,1.05078905638,1.04819637753,1.04488562451]"
9978.0_5,"[2.79210150117,2.81380175809,2.83688694512,2.85631455721,2.87602610425,2.89432758457,2.91250255842,2.92628066129,2.94003741727,2.95141066307,2.96139478008,2.9701618894,2.97653748685,2.98226057629,2.98423678097,2.98597828747,2.98430683627,2.9798071365,2.97308247233,2.96107585744]","[1.11831104465,1.40323738725,1.0788327019,1.30187497202,1.08519678691,1.36301126513,1.07975681822,1.33285554217,1.10799070921,1.2693983207,1.13695955745,1.11233068191,1.23726481028,1.05999834025,1.38112273,1.06018761555,1.1665858722,1.28094182061,1.0777981839,1.19167147513]","[1.07565537595,1.07224490035,1.06938531496,1.06695785669,1.06486160975,1.06301709888,1.06136207234,1.05984587303,1.05842686041,1.05706837287,1.05573629201,1.05439612106,1.05300837804,1.05152732918,1.04989028092,1.04800940236,1.04574897519,1.04286857138,1.03888279131,1.03242977451]"
9978.0_6,"[2.82563055846,2.85527932633,2.88624616675,2.91723201975,2.9475171457,2.97675248976,3.00478344621,3.03152899268,3.05690791773,3.08079586982,3.10299672095,3.12321334451,3.14100225857,3.15568882339,3.16619442844,3.17065204905,3.16544116018,3.14233596514,3.0788693676,2.92567069513,2.66856497437,2.35562413028,2.05518808861,1.83120677038]","[1.07817938034,1.07445150932,1.07138026102,1.06879652332,1.06656420586,1.06457668466,1.06274985635,1.06101411476,1.05930619588,1.05756073538,1.05570022921,1.05362048508,1.05116542942,1.04807708847,1.04388364325,1.0376135738,1.02693182704,1.00486637964,0.944543560014,0.780109438617,0.61619956731,0.57207567438,0.503072234587,0.441888399864]","[1.07774353247,1.07406602747,1.07100544988,1.06841085315,1.06615706867,1.06414400867,1.06229055287,1.06052719679,1.05878857277,1.05700540387,1.05509431523,1.05294230269,1.05037912146,1.04712181118,1.04264964553,1.03588272159,1.02420500865,0.999767621257,0.9331885571,0.769009473921,0.59470854253,0.500089060551,0.457426064457,0.426167615063]"
9978.0_7,"[3.13002268831,3.15064832938,3.17412006659,3.19833730796,3.22196440496,3.24443296705,3.26567219515,3.28581844902,3.30502345034,3.32337179137,3.34086919984,3.35746333371,3.37307029033,3.38759283553,3.40092658336,3.41295418039,3.42352559959,3.43241189853,3.43916575463]","[1.06903131706,1.06563310732,1.06309545171,1.06113524265,1.05954799724,1.05821194107,1.05704742556,1.05600139746,1.05508781891,1.05426530118,1.05347769045,1.05268725291,1.05186222245,1.05096908245,1.04996582358,1.04879317474,1.04735934048,1.04550626497,1.042892739]","[1.06851373254,1.06522593568,1.06271892617,1.06075394769,1.05913983635,1.05776039511,1.05654078362,1.05543034937,1.05444210164,1.0535315462,1.05263813342,1.05171856224,1.05073389633,1.0496407332,1.04838227388,1.04687500079,1.04498248461,1.04244864833,1.03862611187]"
9978.0_8,"[3.03048418041,3.06456124056,3.09595402443,3.12383764521,3.14827919568,3.16967188382,3.18844840024,3.20496814017,3.21949282174,3.23219816786,3.2431946302,3.25254534207,3.26027728054,3.26638483521,3.27082533831,3.2735035868,3.27423182916,3.2725914669]","[1.08193180104,1.07791378574,1.07452564994,1.07163450054,1.06913396925,1.06693965631,1.06498405335,1.0632118811,1.06157640598,1.06003650692,1.05855406182,1.05709126041,1.05560741991,1.05405463183,1.05237085277,1.05046691229,1.04819526386,1.04522553612]","[1.08085678696,1.07698972094,1.07372719328,1.07094292685,1.06852949572,1.06640071176,1.06448785133,1.06273492818,1.06109445189,1.05952376036,1.05798158814,1.05642434994,1.05480135448,1.05304751963,1.05107043033,1.04872317716,1.0457321993,1.04139684483]"
9978.0_9,"[3.14470701378,3.16963750487,3.19398368818,3.21808814786,3.2419600932,3.26547770284,3.28850039086,3.31091663952,3.33265492464,3.35367834905,3.37397500912,3.39354944595,3.41241654511,3.43059735827,3.4481155816,3.46499287343,3.48123931886,3.49682613027]","[1.07468623943,1.07109685414,1.06831597542,1.06609582498,1.06427385776,1.06274137513,1.06142374341,1.06026803352,1.05923527865,1.05829550703,1.05742440442,1.05660090727,1.05580527563,1.05501731029,1.05421438917,1.05336887338,1.05244394854,1.05138453463]","[1.0745079655,1.07085283008,1.068004246,1.06571648811,1.06382600883,1.06222119159,1.0608238814,1.05957774384,1.05844070622,1.05737989289,1.0563680828,1.05538104533,1.05439526947,1.05338562498,1.05232232877,1.05116595717,1.04985686972,1.04828290269]"
9978.0_10,"[3.34657904217,3.37834680117,3.4068128495,3.43284938433,3.45696357373,3.47941440414,3.5003051403,3.51965076428,3.53742196515,3.55356961571,3.5680346646,3.58074794381,3.59162305307,3.60054368241,3.607344557,3.61178212472,3.61348516026,3.61185514285]","[1.07637607496,1.07287015971,1.06992851764,1.06744000805,1.06530518444,1.06344208597,1.06178499931,1.06028097969,1.05888608861,1.05756192546,1.05627242973,1.05498064049,1.05364486819,1.05221337611,1.0506159068,1.04874854235,1.04644295615,1.04338079709]","[1.0756604918,1.07227000941,1.06941315091,1.06698112869,1.06487994342,1.06303268398,1.06137712248,1.05986214602,1.05844422437,1.0570841414,1.05574382162,1.05438286429,1.05295414069,1.05139731144,1.04962797121,1.04751705754,1.04484438894,1.04113486587]"
