SimulationId,cohesion_degree,average_speed,average_direction
8373.0_1,"[0.312522186684,0.308913407343,0.307398467559,0.30811596788,0.307787661683,0.306903780582,0.305754804031,0.302483793068]","[1.93731786267,1.93456084008,1.93227929208,1.93035558931,1.92860714042,1.92684386079,1.92447388047,1.91753884693]","[1.93730718492,1.93453318526,1.93227544177,1.93034599322,1.92860224721,1.92683659516,1.92445967057,1.91739278723]"
8373.0_2,"[0.338443033081,0.336855380838,0.335948669808,0.336264430604,0.335811037217,0.334947851944,0.333926131136,0.33163533042]","[1.93463644323,1.93196227033,1.92982936113,1.9280817045,1.92661036451,1.92523605846,1.92368232164,1.92098979748]","[1.93463024653,1.93196070186,1.9298288491,1.92808057307,1.92660969403,1.92523448769,1.92367660212,1.92096310086]"
8373.0_3,"[0.329023050346,0.332226708301,0.340457940842,0.335655442015,0.33417404948,0.33538245455,0.334077545165,0.331328258185]","[1.95775647285,1.95106899239,1.94739248,1.94400332649,1.94121898985,1.93868444887,1.93615689911,1.93270284816]","[1.95530376914,1.95095870972,1.94715033364,1.94396996866,1.94118325929,1.93867696233,1.93615280952,1.93267698954]"
8373.0_4,"[0.334957600476,0.33640391334,0.336023444812,0.335086998041,0.334751619211,0.333941774481,0.331940552191,0.325762276911]","[1.93819111237,1.935238446,1.93283937692,1.93081454605,1.92900671557,1.92717450823,1.92463178047,1.91575407301]","[1.93817229152,1.93523521631,1.93283608536,1.93081320836,1.92900341359,1.9271704028,1.92461597188,1.91555795626]"
8373.0_5,"[0.338976644493,0.334683401452,0.334985678872,0.335918527477,0.335075515277,0.334390209694,0.333850146806,0.33229541532,0.328017800418]","[1.94143139536,1.93809209748,1.93544886652,1.9332552742,1.93138071262,1.92969238801,1.92800495753,1.92584798962,1.92040686012]","[1.94137030374,1.9380829591,1.93544754037,1.93325420606,1.93138003601,1.92969079285,1.92800141777,1.92583744387,1.92032383903]"
8373.0_6,"[0.339793150008,0.337092091554,0.334728800274,0.335806973442,0.335266213887,0.333591360946,0.331229194199]","[1.93976824194,1.93641941348,1.93372835692,1.93149133066,1.92948774493,1.92742570303,1.92418753499]","[1.93969498618,1.93640520521,1.93372602318,1.93148326555,1.92948496126,1.92742098388,1.92415367511]"
8373.0_7,"[0.351597606926,0.316552356486,0.341226714767,0.342065536151,0.332778491497,0.334750690984,0.335555158672,0.332173097795,0.325081189634]","[1.95093458376,1.94568938892,1.94201262748,1.93875828873,1.93628440283,1.93410082349,1.93189868836,1.92894346042,1.91844882132]","[1.94930740894,1.9451640038,1.94141276348,1.93858258319,1.93621254431,1.93404787013,1.93187498572,1.92892730874,1.91809045645]"
8373.0_8,"[0.307775795796,0.308066800929,0.307941763562,0.307522932504,0.307192684002,0.306612995343,0.305519648074,0.303035222195]","[1.93609511168,1.93332137623,1.93109820524,1.92923954916,1.92760461524,1.92601670905,1.92409664446,1.92006958108]","[1.93606763723,1.93330944635,1.93108737652,1.92923260158,1.92759833284,1.92601112794,1.92408826571,1.9200274837]"
8373.0_9,"[0.306345692126,0.313916541902,0.346507202732,0.314592343157,0.306943095715,0.314790228861,0.310931997101,0.306643335052,0.302449576641]","[1.95586038735,1.94450046069,1.93796732525,1.93535592127,1.93258257011,1.93094325804,1.92907177327,1.92656856689,1.91872428225]","[1.93912548459,1.93840141268,1.93639748683,1.93438132508,1.93252639369,1.9307973996,1.92904095977,1.92654737765,1.91849140338]"
8373.0_10,"[0.338506081476,0.332318747356,0.33779315964,0.337309645918,0.33488901824,0.334728422794,0.333752171853,0.329869684224]","[1.95282097076,1.94797103153,1.94414596058,1.94097161483,1.9382902865,1.93581469357,1.93311876011,1.92816012576]","[1.9524419662,1.94781482952,1.94406926166,1.94096539532,1.93828463723,1.93580618178,1.93310536285,1.92810282025]"
