SimulationId,cohesion_degree,average_speed,average_direction
7013.0_1,"[4.17838024509,4.22704693164,4.27012725525,4.30620351562,4.33393500492,4.35164602216]","[1.74942968409,1.7422257695,1.73571431296,1.72941595793,1.72277517836,1.71486615029]","[1.74776815249,1.74063134568,1.73394046088,1.72710921833,1.7193516151,1.708973854]"
7013.0_2,"[4.29745279812,4.37322026327,4.44298769472,4.50646787245,4.56313684234,4.61259827306]","[1.75682085692,1.75048212171,1.74495963538,1.7399210706,1.735059119,1.73003401731]","[1.75607591781,1.74987778073,1.74443594802,1.73936192129,1.73429043871,1.72874890532]"
7013.0_3,"[4.43105855864,4.49019139192,4.53821352473,4.57747242196,4.60908434554,4.633027238,4.64754733598]","[1.73880899592,1.73366712785,1.72910043726,1.72473034762,1.72022781808,1.71515570064,1.70803648828]","[1.73802515021,1.73281696937,1.72797664574,1.7230492036,1.71750638687,1.71037983686,1.69793431554]"
7013.0_4,"[4.21063574365,4.26775105793,4.31366748225,4.34983246149,4.37661015783,4.39316793373]","[1.75162534688,1.74467509819,1.73827310615,1.73195575257,1.72517213394,1.71707531667]","[1.75110485543,1.7441745083,1.73761449726,1.73097636106,1.72364537372,1.71448896228]"
7013.0_5,"[4.25935231822,4.30818450198,4.34678952911,4.376244142,4.3963098937,4.40511080388,4.39815695572,4.36495448649,4.27450052411,4.00664111728]","[1.75045696075,1.74325529099,1.73645517148,1.72949099633,1.72160943422,1.71154003665,1.69655675506,1.66896792149,1.59660029975,1.32263134251]","[1.75002903372,1.74271349474,1.73571689798,1.72846486357,1.72013143305,1.70925559952,1.69260079408,1.66076364029,1.5735539414,1.25778131774]"
7013.0_6,"[3.8827956967,3.95391360683,4.01625725337,4.06814306268,4.10601116704,4.12153092272,4.09632973346,3.95235599877,3.55076208177]","[1.74656131682,1.7392706673,1.73164956479,1.72269491232,1.71046987379,1.68977576217,1.63615945087,1.36916627457,1.08585599432]","[1.74574594153,1.73822020348,1.7301783697,1.72042153396,1.70649512818,1.68143943235,1.61104284655,1.29877615935,0.967789017831]"
7013.0_7,"[4.1874717565,4.25192441586,4.3106272108,4.36362162349,4.40990366627,4.44779233216,4.47448711316]","[1.73878032981,1.73394754214,1.72942760777,1.72490030864,1.72000841978,1.71422227762,1.70631417223]","[1.73774725393,1.73249414544,1.72744784205,1.72219432971,1.71617436274,1.70839484102,1.69614200892]"
7013.0_8,"[4.24454472514,4.29576831548,4.33567789199,4.36651367435,4.38903134209,4.40258936891,4.40370104343]","[1.75150236935,1.74449527141,1.73809268556,1.73189800062,1.72543494152,1.71794056535,1.70594354673]","[1.75062447533,1.74341174245,1.73658149771,1.72964726147,1.72188914689,1.71182159292,1.69186228445]"
7013.0_9,"[4.24057863756,4.31143685996,4.37570868412,4.43302368529,4.48298397904,4.52475610241,4.5558719255]","[1.74530457984,1.74022163861,1.7356582589,1.73135403349,1.727073547,1.72249331394,1.71649102584]","[1.74440428661,1.73899167457,1.73388429809,1.72867312922,1.72282952335,1.71534357346,1.70266311873]"
7013.0_10,"[4.47002787099,4.5306679329,4.58133384466,4.62250330227,4.65425069091,4.67585137117]","[1.74589440916,1.74003709484,1.73462957038,1.72930448266,1.72363426192,1.71698761684]","[1.74501193139,1.73914845818,1.73359710899,1.72798855711,1.72183865355,1.71434118077]"
