SimulationId,cohesion_degree,average_speed,average_direction
6978.0_1,"[0.604286543454,0.586107463491]","[2.9087918712,2.89766740676]","[2.90860281692,2.89702106655]"
6978.0_2,"[0.601710769063,0.580477801641,0.562245002259]","[2.90992354081,2.89909352228,2.88650930019]","[2.90953202034,2.89865446753,2.88587405872]"
6978.0_3,"[0.599362695842,0.581988333089,0.582053016591]","[2.9102260088,2.89923201241,2.88736192219]","[2.90927709829,2.89908167798,2.88721541628]"
6978.0_4,"[0.612040104892,0.582402471003]","[2.9085600154,2.8970145122]","[2.90842903505,2.89643024082]"
6978.0_5,"[0.61432017622,0.61186415911,0.570883617799]","[2.90919534548,2.89886109998,2.88869637498]","[2.90915071628,2.89853231026,2.88799128586]"
6978.0_6,"[0.614324940082,0.58158548769]","[2.90822678847,2.89582588037]","[2.90818812695,2.89516619312]"
6978.0_7,"[0.61032434854,0.597582938725,0.572115414107]","[2.90866112749,2.89798058246,2.8872640018]","[2.90801427472,2.89753812298,2.88628135722]"
6978.0_8,"[0.610388426692,0.580299951743,0.552110989087]","[2.90947141012,2.89840403313,2.88397133098]","[2.90937771491,2.89818494997,2.88312683298]"
6978.0_9,"[0.63967875751,0.59574580208,0.561324099223]","[2.90901586711,2.89830938943,2.88732715422]","[2.90772329703,2.89743059819,2.88700081278]"
6978.0_10,"[0.589430048121,0.597299529991,0.570079200646]","[2.90975544708,2.89851562483,2.88322171172]","[2.90932131083,2.89845496777,2.8815342135]"
