SimulationId,cohesion_degree,average_speed,average_direction
9701.0_1,"[1.53460319739,1.53001507782,1.52536523272,1.52218712444,1.52037107797,1.51904433068,1.51736250555,1.51487496856,1.51149994076,1.50731616581,1.50235554207,1.49648072511,1.48933835212,1.48032088366,1.46843269533,1.4518586453]","[1.24248950741,1.2389171929,1.23606661837,1.23375452816,1.23184346804,1.23021951812,1.2287903107,1.22748329157,1.22623888673,1.22500047453,1.22370292063,1.22225779998,1.22052845376,1.21827788953,1.21504073054,1.20973874898]","[1.2423176602,1.23877305988,1.2359456336,1.23364975598,1.23174680975,1.23012497747,1.22869431147,1.22738328179,1.2261320426,1.22488276544,1.22356776303,1.22209340652,1.2203123779,1.21796418116,1.21452343315,1.20871762157]"
9701.0_2,"[1.46947258,1.47341140905,1.47517797599,1.47554694019,1.47568901708,1.47626541134,1.47733882647,1.47867137537,1.48000266618,1.48114838662,1.48195850942,1.48222858379,1.48162154258,1.47960553606,1.47537821882,1.46771245379,1.4545335952]","[1.2432251717,1.23947131644,1.23649272405,1.23410906497,1.23218476588,1.23057859023,1.22919506688,1.2279655773,1.22683616359,1.22575937178,1.22468688488,1.22356004122,1.22229504988,1.22075687271,1.21870591967,1.21566794303,1.21052829478]","[1.24318033315,1.23943077639,1.2364479429,1.23405406545,1.23211559452,1.23049167711,1.229085662,1.22782688059,1.22665925746,1.22553331491,1.22439873087,1.22319524607,1.22183849742,1.22019323579,1.21801419856,1.2147924256,1.20924324402]"
9701.0_3,"[1.58123407596,1.58025612202,1.57447667731,1.5656268256,1.55654584777,1.5490286211,1.5433429739,1.53884947716,1.53471070494,1.53030718705,1.52530585204,1.51952445357,1.51275930712,1.50465372505,1.49458487808,1.48146127126,1.46314958698,1.43419445222]","[1.24807223717,1.24388875119,1.24049639249,1.23773164017,1.23544093347,1.23356015475,1.2319927237,1.23060810774,1.22932345349,1.22807788327,1.22681520591,1.22546956032,1.22394771698,1.22209907803,1.21965168958,1.21604755688,1.2099080175,1.19611010814]","[1.24700114712,1.24331018953,1.24021263704,1.23759036778,1.23537058314,1.23352580196,1.23197451015,1.23059383006,1.22930486864,1.22804938214,1.22677247527,1.22540693153,1.22385427518,1.22195218284,1.21940172832,1.2155709398,1.20881506057,1.19238181309]"
9701.0_4,"[1.50847157828,1.51032410027,1.51187127441,1.51337628382,1.5146306846,1.51526624933,1.51497231584,1.51357495004,1.51101661484,1.50729218198,1.50237927981,1.49617408104,1.48842226091,1.47861576621,1.46578649388,1.44799420932]","[1.24255478737,1.23899425283,1.23624998094,1.23405173725,1.23222300225,1.23065076892,1.22924918581,1.22794897111,1.2266928086,1.22542684936,1.22408775355,1.222585477,1.22077560831,1.21840139345,1.21494761176,1.20919361833]","[1.24231357827,1.23872203512,1.23594688736,1.23373446035,1.23190594962,1.23034308987,1.22895887407,1.22768321735,1.22645456628,1.225211935,1.22388436742,1.22237439323,1.22052748992,1.2180659103,1.21441993119,1.20819540409]"
9701.0_5,"[1.53231391637,1.53202167154,1.52991191927,1.52839227009,1.52789669564,1.52766021776,1.52674589903,1.52467548431,1.52149570805,1.51750628382,1.5129568506,1.50788270831,1.50208560932,1.49517675854,1.48658596492,1.47545243529,1.46026626979,1.43779031529,1.39839067971]","[1.24281710811,1.2392368861,1.23636836672,1.2340125711,1.23204379544,1.23036184712,1.22889985137,1.22760408347,1.22642287752,1.22530499709,1.22419809734,1.22304273999,1.22176065721,1.2202334959,1.21825908633,1.21544648415,1.21091514803,1.20216824385,1.17786886203]","[1.24252308264,1.23893846589,1.23604048867,1.23368974616,1.23176604525,1.23014882009,1.22874779905,1.2274966813,1.22634272422,1.22523861308,1.2241353865,1.22297457524,1.22167641671,1.22011791487,1.21808574829,1.21516054101,1.21037712755,1.20090660269,1.17315650231]"
9701.0_6,"[1.44201804226,1.43476228634,1.42866381993,1.42601548389,1.42616806233,1.42734835332,1.42816379635,1.42812536044,1.42740628121,1.42635086689,1.42510776282,1.42348971702,1.42095010794,1.41645988029,1.40793527546,1.39008762624,1.34262314335]","[1.24238563072,1.23872462379,1.23578328217,1.23338259586,1.23137665528,1.22964721171,1.2281041397,1.22667252798,1.22528080081,1.2238506694,1.22228115452,1.22041796845,1.21798651619,1.21441636649,1.20827139026,1.19466023547,1.1421400267]","[1.24234498583,1.23867673424,1.23574387433,1.23334964643,1.23134072438,1.229600793,1.22803997266,1.22658315881,1.2251581413,1.22368258828,1.22204611406,1.22007765212,1.21747214199,1.21359470743,1.20683245543,1.19155942605,1.13042488341]"
9701.0_7,"[1.56931168615,1.56776347972,1.56198673265,1.55356664701,1.54506166427,1.53812365479,1.53312703865,1.52959175614,1.52674853979,1.52391439355,1.5206108533,1.51651638878,1.51136444998,1.50484445383,1.49650154158,1.48558353787,1.47071007617,1.44895159445]","[1.2426880608,1.23890604199,1.23633163164,1.23441554453,1.23280467276,1.23136609815,1.23009625588,1.22894203743,1.22784889299,1.22677593063,1.22568516263,1.22452986527,1.22324204436,1.22171351673,1.21975771055,1.21701918815,1.21272277065,1.20475960645]","[1.24180284306,1.23843890667,1.23596614108,1.23402242794,1.23240705312,1.23100929525,1.22979177237,1.22868120186,1.22762190204,1.22657587905,1.22550581676,1.2243633183,1.22307652321,1.2215299794,1.21952236845,1.21666360688,1.21208009153,1.20327118301]"
9701.0_8,"[1.52850109446,1.52896984476,1.52776129182,1.5256188477,1.52321505641,1.52086675686,1.51854490642,1.51603600591,1.51310327507,1.50956397046,1.50527728806,1.50008066826,1.49371290544,1.48573333189,1.47540082052,1.46139844899,1.44101971991]","[1.24343482762,1.2398263422,1.23691673126,1.23453669407,1.23255045119,1.23085049039,1.22935485311,1.22799941351,1.22672964022,1.22549312377,1.22423155456,1.22286994753,1.2212986947,1.21933787034,1.21665530892,1.21254493339,1.20512592319]","[1.24319589602,1.23959493659,1.23670836831,1.23435293305,1.23239029914,1.23071338559,1.22923816051,1.2278976265,1.22663555166,1.22539896149,1.22412890457,1.22274798033,1.22114000042,1.21910945805,1.21628582047,1.21185162863,1.20347419357]"
9701.0_9,"[1.50016949705,1.50300280233,1.50477212856,1.5008447801,1.49241235082,1.48271529624,1.47420986424,1.46767610884,1.46270342702,1.45853957854,1.45464566387,1.45082485338,1.44710015155,1.44354513031,1.44016386433,1.43681727808,1.43308726726,1.42796872051]","[1.24294439169,1.23929005133,1.23632331517,1.23402575989,1.23224048991,1.23076798692,1.22948611036,1.22832801036,1.22724260227,1.22618591844,1.22511637785,1.22398693821,1.2227372672,1.22128210622,1.21949675923,1.21716874434,1.2138484988,1.20850413975]","[1.24232774875,1.23876459906,1.2360159067,1.23385534394,1.23210171773,1.23063021453,1.22934878119,1.22818716391,1.22709060482,1.22601389428,1.22491438102,1.22374363364,1.22243700707,1.22089833512,1.21898064056,1.21642789772,1.2127034607,1.20659812319]"
9701.0_10,"[1.46802897606,1.45669324104,1.44730815393,1.44138552893,1.43910212236,1.43937524115,1.4407234531,1.44203141783,1.44283031892,1.44316110814,1.44327196358,1.44335473819,1.44339577869,1.44310053207,1.44177679738,1.43799417491,1.42859993309]","[1.24532806807,1.24188578859,1.23916326002,1.23686633561,1.23485067776,1.23304677715,1.23141167998,1.22990727488,1.22849214257,1.22711896386,1.22573144796,1.22425702832,1.22259077029,1.22055964714,1.21783652492,1.21370455552,1.20623330136]","[1.24502013911,1.24178690956,1.23911327802,1.23682005299,1.23480156219,1.23299232973,1.23134645351,1.2298239354,1.22838221908,1.22697106154,1.22552764362,1.2239679032,1.22216811183,1.21992382766,1.21684998149,1.21209544413,1.20323189594]"
