SimulationId,cohesion_degree,average_speed,average_direction
7937.0_1,"[3.92732307981,4.02321101845,4.09060511601,4.14132006403,4.17477483566,4.19698820736,4.21309235068,4.21979161265]","[1.61807355911,1.60347086909,1.65456638199,1.6575635439,1.63694713901,1.72303372559,1.54824824703,1.66377697977]","[1.58585988404,1.57722801258,1.56925383592,1.56206898216,1.55561319547,1.54946903701,1.54310051675,1.53581106785]"
7937.0_2,"[4.49660075952,4.52777048541,4.56303353065,4.5981844535,4.63493631558,4.66665826401,4.69966938194,4.72546058469]","[1.64675191232,1.60103539235,1.584967992,1.58475588936,1.56609202407,1.57474888142,1.55975661465,1.5572150201]","[1.59161781927,1.58369090883,1.576452431,1.56984891121,1.56374713367,1.55803628671,1.55251310372,1.54691040608]"
7937.0_3,"[4.44491926133,4.53843175052,4.61001805017,4.66788193499,4.71152202725,4.75131033346,4.7841281915,4.81500719603,4.83945903424]","[1.58484147023,1.61790199978,1.57348109163,1.55944196971,1.56865303211,1.55616765659,1.57579163361,1.54942800564,1.59298438213]","[1.57739324348,1.57054571349,1.56409363371,1.55813731819,1.55261155562,1.54731803872,1.54193610803,1.53581637847,1.52640910259]"
7937.0_4,"[4.59588904949,4.65258619846,4.69258952894,4.72686479138,4.7604388462,4.79393992099,4.82548926982]","[1.58890679087,1.5818211328,1.57483842657,1.56801972511,1.56146185573,1.5550469153,1.54843058778]","[1.58868682477,1.58120684436,1.57401899769,1.56723040286,1.56072819341,1.55424362136,1.54731244478]"
7937.0_5,"[4.55021505185,4.6246633485,4.68030687614,4.72267109486,4.75656275049,4.78474307647,4.8076448944,4.82350750508,4.82816181342,4.81325528267,4.75841682928,4.59876516352,4.23067141069]","[1.58740283765,1.5797842567,1.57268325947,1.56588399784,1.55913701789,1.55218143209,1.54457183423,1.53545035665,1.52302660247,1.50272155819,1.45779593988,1.31646397896,1.05114523561]","[1.58725284479,1.5795450732,1.57213979525,1.5650778362,1.55818567669,1.55112499007,1.54331809097,1.53371293437,1.52009457725,1.49661595605,1.44167752223,1.27466505628,1.00536338756]"
7937.0_6,"[4.20940142115,4.31244077789,4.40356274291,4.48293610231,4.55136516649,4.60911425249,4.65478392441,4.68323021633,4.67371034929,4.53451458929,4.22537664064]","[1.58606531249,1.57840369836,1.57097643101,1.5636323823,1.55593434277,1.5471856674,1.53596499336,1.51785876718,1.46263571487,1.26796757929,1.04893252898]","[1.58530691153,1.57803963357,1.57065090239,1.56308315323,1.55493468128,1.54531548687,1.53214594604,1.50873100054,1.43297457708,1.21460749503,1.0177327664]"
7937.0_7,"[4.45061485416,4.54321813444,4.62337104541,4.69525565645,4.76147635357,4.8225855273,4.87763401972,4.92466089542,4.96032139292]","[1.57522085225,1.56911414332,1.56337277863,1.5579670388,1.55281167533,1.54771835441,1.54238351408,1.53628643393,1.52798174074]","[1.57427581523,1.56821377635,1.56229337835,1.55658311876,1.55099105022,1.5452616785,1.53892660456,1.53104177851,1.51875540453]"
7937.0_8,"[4.63558552008,4.71135863886,4.76230557664,4.79789987621,4.82562844722,4.84978270168,4.87166152055,4.89007434081]","[1.58984502738,1.5822411573,1.57517340883,1.56848548045,1.5620502635,1.55573433374,1.54926409116,1.54191354995]","[1.58941470493,1.58174209394,1.57428702202,1.5671668901,1.56028338837,1.55335355527,1.54580786321,1.53615612152]"
7937.0_9,"[4.55386479052,4.64019044745,4.71863834924,4.7903726385,4.85598260499,4.91586734562,4.97004625024,5.01767087915,5.05537550411]","[1.58273503321,1.5765359298,1.57051766766,1.56495331748,1.55984861518,1.55505721538,1.55036449251,1.54537461676,1.53822673933]","[1.58162867591,1.57524743908,1.56918887791,1.56348908652,1.55802753384,1.55255844541,1.54664933081,1.53931772617,1.52635580204]"
7937.0_10,"[4.75848760044,4.85560692729,4.93810842966,5.00604253069,5.06132595336,5.10647195798,5.14339338733,5.17263443228]","[1.58231630545,1.57530381389,1.56875590778,1.56273204332,1.55710194091,1.55162710164,1.54600461297,1.53974142571]","[1.58175151155,1.57483747512,1.56822548211,1.56197158417,1.55599920182,1.55010918299,1.54393915781,1.53670892046]"
