SimulationId,cohesion_degree,average_speed,average_direction
9593.0_1,"[0.0322174178389,0.031801525225,0.0309922918026]","[2.72091404371,2.71876322725,2.71700939195]","[2.72091387614,2.71876304999,2.71700748851]"
9593.0_2,"[0.0312435752494,0.0310281916119,0.0306405689209]","[2.72147999517,2.71931703825,2.71754843245]","[2.72147993927,2.71931693978,2.71754790918]"
9593.0_3,"[0.0333890604488,0.0323500292281,0.0320464065005]","[2.73951294023,2.73542379532,2.73209514828]","[2.73949356393,2.73542208033,2.73209311015]"
9593.0_4,"[0.0318628629223,0.0311897553206,0.0303256946247]","[2.72061336973,2.71846320618,2.71670395054]","[2.72061273052,2.71846291259,2.71670069666]"
9593.0_5,"[0.0323476581325,0.0321234996537,0.0316992111743,0.0305141679809]","[2.72486919943,2.7222793554,2.72018529239,2.71842375465]","[2.72486914634,2.7222793003,2.72018513702,2.71841790983]"
9593.0_6,"[0.0322453841077,0.0317985223313,0.0303393936397]","[2.72546247804,2.72279171538,2.72057650473]","[2.72546244774,2.72279147498,2.72056513229]"
9593.0_7,"[0.0321802829922,0.0318784701271,0.0313087709182]","[2.73221775358,2.72896617162,2.72635499283]","[2.73221665732,2.7289492015,2.72635419088]"
9593.0_8,"[0.0323749513617,0.0319902497165,0.0313240729607]","[2.72104088282,2.71884786798,2.71706349722]","[2.72104086666,2.71884780062,2.71706267216]"
9593.0_9,"[0.0437420450292,0.0306841428275,0.0322296636116]","[2.72895765336,2.72606924391,2.7237188181]","[2.72883858982,2.726054925,2.72369353332]"
9593.0_10,"[0.0327016057779,0.0319552293801,0.0314366296804]","[2.73541977466,2.73159243263,2.72849599436]","[2.73541898727,2.73159201539,2.72849521327]"
