SimulationId,cohesion_degree,average_speed,average_direction
838.0_1,"[0.0299621005728,0.0282200449257,0.0287653084744,0.0277463562586,0.027110987962]","[2.42118711238,2.42044052036,2.41124820514,2.41205544475,2.40937647839]","[2.41545382017,2.41149674956,2.4083856327,2.40588004771,2.40377666782]"
838.0_2,"[0.0283917032206,0.0271868456172,0.0255926248683,0.0273997859891,0.0277251968822]","[2.41964634755,2.41083796674,2.41742505969,2.41073948755,2.40929733979]","[2.41356475278,2.40976315829,2.40676976109,2.40437354827,2.40240402845]"
838.0_3,"[0.0319433183834,0.0313746753109,0.0278759330614,0.028097863732,0.0291392021852]","[2.44587920928,2.43708540057,2.43396388112,2.42692292796,2.41757159809]","[2.43101536065,2.42570638335,2.42143074923,2.41792001971,2.4149787711]"
838.0_4,"[0.030074279545,0.028309458247,0.0284443635158,0.0293563934725,0.0247689960991]","[2.41913814051,2.4150026825,2.4105592337,2.40834550794,2.41323928856]","[2.41380286937,2.4101902571,2.40734646855,2.40504861974,2.40307950279]"
838.0_5,"[0.0301202926044,0.0263603525758,0.0270139919118,0.0248694314693,0.0285303826517,0.02762477954]","[2.41999784507,2.42587735613,2.41170312068,2.42058027435,2.40850809354,2.41021572807]","[2.41868728645,2.4145572837,2.41128060227,2.40861832414,2.40640993351,2.4044804118]"
838.0_6,"[0.0278258115637,0.0273798008373,0.0272982267836,0.0264176134193]","[2.42242081259,2.42215571498,2.41718213376,2.41617378844]","[2.41931519078,2.4149759253,2.4116061021,2.4088687482]"
838.0_7,"[0.0274458042063,0.02807400731,0.028857635434,0.0281697873868,0.0274773607883]","[2.45823366461,2.44045827733,2.42294023797,2.42048731562,2.41418222858]","[2.42574117946,2.42088519911,2.41697847105,2.4137987624,2.41114106792]"
838.0_8,"[0.0300850173959,0.0258990660102,0.0279753602587,0.0261872813056,0.0265313527349]","[2.41886937474,2.42206690857,2.41340640689,2.41139584753,2.41233999217]","[2.41569756114,2.41167456752,2.40850384592,2.40596726581,2.40384702427]"
838.0_9,"[0.0469713747743,0.0347236720527,0.0294414151189,0.0326682899123,0.0287443598419]","[2.42679903398,2.42314539634,2.42554422792,2.41340310731,2.40918232032]","[2.4190177961,2.41511626232,2.41202476555,2.409454235,2.40731029022]"
838.0_10,"[0.0332387418945,0.0280460881652,0.0272120995638,0.0297750117662,0.0284744585451]","[2.43057556758,2.42855306873,2.42777715288,2.42299836017,2.42097440263]","[2.42999811202,2.42447818236,2.4200844098,2.4165219182,2.41353380561]"
