SimulationId,cohesion_degree,average_speed,average_direction
9479.0_1,"[1.61416662944,1.59593974584]","[2.60670080065,2.60438629848]","[2.6037613591,2.59999333418]"
9479.0_2,"[1.64870672562,1.65197866616,1.64905402786]","[2.60706609226,2.60478198012,2.60182733462]","[2.60587484339,2.60275638219,2.59797115832]"
9479.0_3,"[2.35166408131,2.33544529699]","[2.60725911082,2.60601354239]","[2.60556010489,2.60381853942]"
9479.0_4,"[1.51629739413,1.48924087042]","[2.60500694976,2.60224003012]","[2.60154871208,2.59742046743]"
9479.0_5,"[1.72121166891,1.69385823832,1.66463799632]","[2.60602031267,2.6042247252,2.60211659063]","[2.60337298993,2.60084787703,2.5967170393]"
9479.0_6,"[1.61521019867,1.59967262484]","[2.60509777969,2.60202860097]","[2.60115438979,2.59478774323]"
9479.0_7,"[2.09808809426,2.07205833357,2.04949346236]","[2.60579875759,2.60425408558,2.60305665118]","[2.60168142441,2.59930198597,2.59617109381]"
9479.0_8,"[1.58542060971,1.57018566062,1.54615256889]","[2.6066202319,2.60446368453,2.60119456856]","[2.60416011034,2.60073916977,2.59403284256]"
9479.0_9,"[2.00974983823,1.99229755958,1.97502927892]","[2.6075472552,2.60576370938,2.60383969364]","[2.60341283812,2.6009127588,2.59760445087]"
9479.0_10,"[2.15339984969,2.14066982998]","[2.60661394497,2.60555461517]","[2.6041108808,2.60177000973]"
