SimulationId,cohesion_degree,average_speed,average_direction
8063.0_1,"[2.78639532881,2.77253100645,2.74441758874]","[2.52814856561,2.51477402335,2.50074750769]","[2.52594313993,2.5113337008,2.49491265147]"
8063.0_2,"[2.82525745486,2.83851430796,2.85116851117]","[2.53366680007,2.52235362721,2.5116754484]","[2.53199336838,2.52053472616,2.50931047997]"
8063.0_3,"[3.1255527725,3.12157708444,3.11383538171]","[2.5318716057,2.51972363077,2.50805422508]","[2.52991735382,2.51729151457,2.50444105859]"
8063.0_4,"[2.69010049983,2.71402315202,2.72135439195]","[2.52922309551,2.51620327313,2.50238174298]","[2.52775462544,2.51438721485,2.49957393797]"
8063.0_5,"[2.85203324804,2.84437762135,2.82816642745,2.7971730694]","[2.52970227553,2.51634415342,2.50231970525,2.48375242059]","[2.52813005731,2.51447433373,2.49961561929,2.47838839098]"
8063.0_6,"[2.6028664466,2.6034268609,2.59887417106]","[2.52588523323,2.51048328535,2.48978028515]","[2.52248878188,2.50580221434,2.48180622933]"
8063.0_7,"[2.95203213272,2.94778728781,2.9388082714,2.9231574248]","[2.53015305282,2.51799006933,2.50627180712,2.49296119039]","[2.52769677249,2.51477732904,2.50158804298,2.48431371687]"
8063.0_8,"[2.75187134512,2.74420177703,2.73494066385]","[2.53033745832,2.51728914147,2.50420581443]","[2.52674910906,2.51344136966,2.4992568393]"
8063.0_9,"[2.9310448914,2.94373759333,2.95326633991]","[2.5311886937,2.51957366225,2.50868719449]","[2.52940311059,2.51712045306,2.50511928516]"
8063.0_10,"[3.10909732725,3.1169081303,3.11457686078]","[2.5299918112,2.51727718909,2.50424567955]","[2.52843630123,2.51488084774,2.49998956225]"
