SimulationId,cohesion_degree,average_speed,average_direction
7691.0_1,[2.13936131],[2.7839483499],[2.77246299856]
7691.0_2,"[1.10435039552,1.17567659076,1.25849066028]","[2.79155424445,2.79451349839,2.79688006897]","[2.78574649777,2.78126577663,2.77574421913]"
7691.0_3,"[3.14027455785,3.20273602272]","[2.79172765486,2.79222975197]","[2.78742028626,2.78451094473]"
7691.0_4,[1.80155914998],[2.77875836908],[2.76171038626]
7691.0_5,"[2.57910852607,2.58169470073]","[2.78310118744,2.78973635292]","[2.77197727719,2.76627187216]"
7691.0_6,"[1.88942196759,1.78839518451]","[2.78086891688,2.79476317159]","[2.7597303009,2.74092761007]"
7691.0_7,[3.05056547986],[2.78255498879],[2.76917826851]
7691.0_8,[1.68089760092],[2.8006563463],[2.78528768925]
7691.0_9,[2.23855827929],[2.78026174048],[2.77089086429]
7691.0_10,"[2.93456406917,2.79737859507]","[2.78979134953,2.79872443841]","[2.78405908993,2.78953744752]"
