SimulationId,cohesion_degree,average_speed,average_direction
7411.0_1,"[1.45448944505,1.45049265739,1.44505075289,1.43845108374,1.43065214524,1.42118671727,1.4090453293,1.39229172054,1.36668985944]","[1.73922771067,1.73667585072,1.73450567904,1.7325229443,1.73055628403,1.72838960292,1.72565656435,1.72154960349,1.71362437283]","[1.73885899168,1.73629036441,1.73410008342,1.73209209013,1.73008738405,1.72785165874,1.72497295739,1.72050491603,1.71138527177]"
7411.0_2,"[1.42813601967,1.42587581631,1.42405232604,1.42230477711,1.42022693818,1.41739256139,1.41327096257,1.40704007447,1.3972016604]","[1.73983718319,1.73718119909,1.73498723218,1.73313082839,1.73141928136,1.72968486598,1.72773385101,1.72522771215,1.72138281538]","[1.73970395266,1.73704038353,1.73482699407,1.73293310738,1.73115802505,1.72932159272,1.72720694216,1.72442301191,1.72002434654]"
7411.0_3,"[1.70010858584,1.6658586002,1.63786153546,1.61421069748,1.59343192544,1.5741991837,1.55520182259,1.53503333513,1.51187723678]","[1.74439211113,1.74181776807,1.73963457196,1.73768908889,1.73585594758,1.73400666971,1.7319687942,1.72943776005,1.72571902736]","[1.74402134228,1.74156243962,1.73946304475,1.7375758135,1.73577632319,1.73392997385,1.73184270678,1.7291444499,1.72490245452]"
7411.0_4,"[1.42602401417,1.42795054312,1.42885376478,1.42794137744,1.42460919272,1.41820958567,1.40771677493,1.3911176079,1.36361217994]","[1.7395283078,1.73709355069,1.73502855202,1.73312198768,1.73118973656,1.72900088174,1.72615131114,1.72170679876,1.7126534563]","[1.73912311634,1.73671083375,1.734640528,1.73271192038,1.73074125096,1.7284847535,1.7254972779,1.72071027322,1.71049229928]"
7411.0_5,"[1.45936671967,1.45875067922,1.45807894128,1.45605630283,1.45214187383,1.44599129557,1.43705540783,1.42427876632,1.40558506711,1.37612561538]","[1.74015191493,1.73765627959,1.73554170852,1.73363575078,1.73180692373,1.72990897662,1.72772481952,1.72484636163,1.72030289632,1.71087901233]","[1.73985368663,1.73739723986,1.73528858582,1.7333747317,1.73152766366,1.72959786953,1.72735194557,1.72433259229,1.71940365304,1.70850776824]"
7411.0_6,"[1.36464287263,1.36329248251,1.36121778787,1.35864988831,1.35531992785,1.35045154904,1.34249652587,1.3278701369,1.29355239353]","[1.73884725202,1.73610201824,1.733713295,1.73145428733,1.72907859323,1.72620688458,1.72202663849,1.7140439067,1.68695632995]","[1.73870374382,1.73593521414,1.73351078684,1.7311949096,1.72872001645,1.72566053739,1.72107956443,1.71199545708,1.67881184567]"
7411.0_7,"[1.63219483301,1.6031495024,1.58003612614,1.5605342635,1.54287850271,1.52583444478,1.50837939083,1.48924558091,1.46624266375,1.4344572399]","[1.74013094949,1.73759861414,1.73561679051,1.7339015827,1.73229552348,1.73065631317,1.72878603126,1.72632280352,1.7224166382,1.7142892849]","[1.73904909316,1.73682810437,1.73502871517,1.73340891025,1.73182743283,1.73014423866,1.72815273476,1.72545666368,1.7210852505,1.71170501425]"
7411.0_8,"[1.46278698702,1.46123516011,1.45802654994,1.45293668776,1.445877854,1.43667649547,1.42478852537,1.40890094555,1.38600627301]","[1.74075952359,1.73816986954,1.73594218455,1.73390364657,1.73190980062,1.72978425105,1.72724002359,1.72368924285,1.71754435396]","[1.7404782138,1.73794365449,1.73572377481,1.73366950755,1.73163981341,1.72944509929,1.72675565058,1.72285100044,1.71560149557]"
7411.0_9,"[1.64316537652,1.59766441129,1.56142042631,1.53471733833,1.5160134969,1.5026876618,1.49201072226,1.4817309161,1.4699429599,1.45425017749]","[1.74191999649,1.73920544292,1.73708642436,1.73538431402,1.73383678421,1.73227996877,1.73057601352,1.72850923681,1.72560390171,1.72051241438]","[1.74042365619,1.73818472477,1.73637523747,1.73483533463,1.73334523591,1.73177748718,1.73000574426,1.72779876181,1.72462010042,1.71888313205]"
7411.0_10,"[1.57963394666,1.54664589666,1.51792805379,1.49210883314,1.46815643447,1.44552326451,1.42379012948,1.4020923959,1.37810465658]","[1.74158261955,1.73889710594,1.73656949504,1.73452454312,1.73265278746,1.7306103201,1.72804261431,1.72428559333,1.71746391583]","[1.74137008474,1.73875355488,1.73646644341,1.73443913254,1.73255258594,1.7304390229,1.72768679066,1.72345639791,1.71509469417]"
