SimulationId,cohesion_degree,average_speed,average_direction
952.0_1,"[0.525423273432,0.516828306815,0.523917837792,0.516922081211,0.519627196499,0.514745064719,0.508573350506]","[2.07985249128,2.07505381598,2.07125707671,2.0680686351,2.06501026872,2.0610854772,2.05095997098]","[2.07959025773,2.07496126653,2.07123152414,2.06805417343,2.06498274081,2.06106285032,2.05060037969]"
952.0_2,"[0.523677429327,0.518230051229,0.523120211301,0.517880440118,0.519924292379,0.516158184865,0.51308052662]","[2.08035151566,2.07545221352,2.07155023217,2.06831226534,2.06537562428,2.06218376331,2.05680932512]","[2.08027034056,2.07540809887,2.07154259705,2.0683092944,2.0653679209,2.06216897863,2.05672154915]"
952.0_3,"[0.503224068086,0.564294497773,0.469508967409,0.514362547701,0.465436054665,0.506453303964,0.476311368911]","[2.10035866511,2.0945141277,2.09188745037,2.08254078309,2.07576068579,2.07169569453,2.06610543379]","[2.08438054073,2.08397456849,2.08127244973,2.07830533942,2.07496112364,2.07125868681,2.06581037055]"
952.0_4,"[0.524179566252,0.519767445087,0.519857259422,0.519672770926,0.516877151569,0.515297668523,0.506092346761]","[2.08033984516,2.07550512321,2.07172833751,2.06845954443,2.06525096481,2.061008042,2.04850008992]","[2.08015240153,2.07549821171,2.07172134155,2.06844195642,2.06522772149,2.06094252661,2.04802829214]"
952.0_5,"[0.469719199021,0.486196813852,0.475237437072,0.479715030607,0.475490767395,0.474788174034,0.472240846943,0.465084560755]","[2.08469288372,2.07981533803,2.07589513681,2.07259196471,2.06962024939,2.0666060599,2.06245693498,2.05091245492]","[2.08463710097,2.07978322524,2.07586077469,2.07256573185,2.06961534471,2.0665740981,2.06244145308,2.05066501907]"
952.0_6,"[0.53230797913,0.512196280706,0.526048134381,0.515318063666,0.518824438788,0.512572155215]","[2.08282401819,2.07782493973,2.07378767046,2.07022264081,2.06656754859,2.06094948879]","[2.08277233651,2.07781712872,2.07376607558,2.07021755358,2.06652208997,2.06089449751]"
952.0_7,"[0.902014709534,0.646042900655,0.512887508823,0.52539790655,0.506642686351,0.48553170264,0.497773614746]","[2.09032197478,2.09680305948,2.09598266665,2.08185543255,2.07630541639,2.0720590177,2.06546849546]","[2.08410435633,2.08124987985,2.07914046763,2.07690052341,2.07438982755,2.07087291491,2.06532696288]"
952.0_8,"[0.503653408029,0.493682390291,0.491749194189,0.4804899798,0.476404371761,0.472152859441,0.467792337348]","[2.0801655324,2.07537733639,2.07152304929,2.06825113712,2.06496631073,2.06122255732,2.05350977025]","[2.08008376906,2.07524016541,2.07134861224,2.06805615114,2.06494019169,2.06120613338,2.05341564252]"
952.0_9,"[1.3186983199,1.22045710773,1.09387557663,0.918522356645,0.657590239197,0.501891715255,0.521195501259,0.505012884672]","[2.08140385664,2.0766590602,2.07311872619,2.07053645984,2.06956232654,2.08194877259,2.06252109047,2.03981502878]","[2.07884621574,2.07426105679,2.07070393348,2.06787086129,2.06557133567,2.06368179712,2.0575746246,2.03957357358]"
952.0_10,"[0.551467525432,0.512398884271,0.523821872496,0.52274342121,0.516147093254,0.519660680618,0.509409908953]","[2.09288669663,2.0863454732,2.08166831181,2.07720159054,2.07357185384,2.06945510792,2.06173164339]","[2.09073604398,2.0855965632,2.08098111805,2.0771410721,2.07347431874,2.06940751054,2.06159143016]"
