SimulationId,cohesion_degree,average_speed,average_direction
7569.0_1,[1.01364310989],[2.95139453725],[2.94180926552]
7569.0_2,"[1.15706912207,1.18902299173]","[2.98176940688,2.94306506614]","[2.94533020448,2.94158291634]"
7569.0_3,[2.20500078282],[2.94603803298],[2.94482068713]
7569.0_4,[1.00679804059],[2.9692236196],[2.94204352505]
7569.0_5,"[1.39604793344,1.35148953868]","[2.9473870782,2.9422061686]","[2.94162478178,2.93735881051]"
7569.0_6,[1.33958511485],[2.9483969701],[2.94299184387]
7569.0_7,[1.9064045039],[2.94543654921],[2.94078594305]
7569.0_8,"[0.867444262422,0.876484497605]","[2.94626085914,2.94619564912]","[2.94476093955,2.94052675388]"
7569.0_9,[1.5200909461],[2.95172165416],[2.94153391939]
7569.0_10,"[1.97887155754,1.84722566949]","[2.94688002978,2.8754285767]","[2.94409700264,2.8700515412]"
