SimulationId,cohesion_degree,average_speed,average_direction
8967.0_1,"[3.01929420924,3.06013450772,3.08157950966]","[2.30120413832,2.29603091344,2.29002393958]","[2.29872514684,2.29186907136,2.28229960446]"
8967.0_2,"[3.0999957124,3.15848533527,3.204281493]","[2.30448828112,2.30004028702,2.29517277368]","[2.30340413558,2.29808785594,2.29173209094]"
8967.0_3,"[3.45543178595,3.48006868627,3.4935146224]","[2.29567031196,2.29228741231,2.28865739467]","[2.29353355195,2.28885509455,2.28282598828]"
8967.0_4,"[2.93079154967,2.95729536777,2.96548141812]","[2.29739327865,2.2925080725,2.2860524641]","[2.29433844586,2.28792947601,2.27862572685]"
8967.0_5,"[3.12438468551,3.14759074307,3.15576253545,3.1454069706]","[2.30045740169,2.29567114477,2.28986662099,2.2819375436]","[2.29780069809,2.29173501347,2.28334280264,2.26888160876]"
8967.0_6,"[2.904125213,2.91466071054,2.91164299128]","[2.29275233373,2.28609321161,2.27630790169]","[2.28784734559,2.27699279814,2.25644031687]"
8967.0_7,"[3.31509868207,3.32737626051,3.32911874426,3.31823605189]","[2.29426262472,2.29058867285,2.2865566912,2.28125019219]","[2.29039971795,2.28481024848,2.27713000079,2.26222164208]"
8967.0_8,"[3.01007838824,3.02673254957,3.02471813687]","[2.29812016617,2.29333887584,2.28746043641]","[2.29396730628,2.28708707297,2.27726204569]"
8967.0_9,"[3.22526721438,3.25932206031,3.28372501158,3.29729274456]","[2.29865571655,2.29561044218,2.29248010049,2.28869720082]","[2.2950225486,2.29037775731,2.28455205049,2.27481445607]"
8967.0_10,"[3.3663925832,3.39013282417,3.39867645731]","[2.29743023771,2.29335552453,2.28860927141]","[2.29479245219,2.28914603254,2.28106187072]"
