SimulationId,cohesion_degree,average_speed,average_direction
8628.0_1,"[2.91883091514,2.98475228298,3.0431044933,3.09488399039,3.13289284138,3.1605817233,3.18273825269,3.19344431903]","[1.62729831234,1.77892754813,1.64345190263,1.64179693753,1.61096984444,1.83114465582,1.69186326234,1.57874600435]","[1.60943019297,1.60325083978,1.59794725917,1.59323360313,1.58889973354,1.58477074271,1.58048705282,1.57552918382]"
8628.0_2,"[3.4912013907,3.52468253449,3.54989571747,3.57224096534,3.58989748899,3.60583202583,3.61877143181,3.63076388219,3.63901109537]","[1.63983725269,1.63900673603,1.87623733673,1.65184361848,1.64692035228,1.72587725017,1.71371409824,1.63680881594,1.59971885561]","[1.61379047667,1.60728631021,1.60178680963,1.59701947272,1.5927447628,1.58874276562,1.58479787545,1.58064873781,1.57582321357]"
8628.0_3,"[3.52105840622,3.56407916263,3.60314813093,3.63920741704,3.67091332493,3.69740453142,3.71767883222,3.73409334815,3.74432869443]","[1.76757561857,1.6196599072,1.70913645101,1.75457952233,1.63268357568,1.63653247616,1.8742475823,1.60769256696,1.62453268758]","[1.60290023249,1.59761635621,1.59317987006,1.58937141498,1.58592345581,1.58260779679,1.57917838259,1.5752873037,1.57015988609]"
8628.0_4,"[3.4658256501,3.53346936583,3.58765799907,3.63071104731,3.6642498607,3.68919049411,3.70579201481,3.71359321638]","[1.61229284675,1.60642906492,1.60118693003,1.59638004342,1.59180643147,1.58722686137,1.58231948252,1.57657034722]","[1.61159888659,1.605853142,1.60065306505,1.59581074667,1.59111342025,1.58629788322,1.58099024395,1.57454478456]"
8628.0_5,"[3.30536318607,3.34843671126,3.38509066507,3.41633458335,3.44116095411,3.46034507371,3.47372786047,3.48027686862,3.47702252349,3.46299432293]","[1.64636032103,1.71879166445,1.71665160671,1.63491192549,1.61001388927,1.86207585188,1.66033408854,1.59583514393,1.76038415766,1.70685182268]","[1.60796830943,1.60231167093,1.59727736887,1.59266264575,1.58824979997,1.58379258323,1.57896473103,1.57324902272,1.56560521372,1.55307204189]"
8628.0_6,"[3.22545606169,3.25947240042,3.29012394932,3.31539817833,3.33125826247,3.34119251167,3.34329544759,3.33374806573,3.3080836031,3.25500299571]","[1.6055149983,1.59687540012,1.72592179901,1.61253490139,1.66147644893,1.71430858515,1.57413880483,1.70268569002,1.7090380793,1.56249367705]","[1.60109152543,1.59508334254,1.58970098361,1.58457313323,1.57930270721,1.57340604771,1.56613244189,1.55602439342,1.5394814187,1.50123194703]"
8628.0_7,"[3.57602633494,3.61178834345,3.64830259325,3.68400411209,3.71751872003,3.7477573558,3.7737850114,3.79461114168,3.80887005611]","[1.59980576994,1.59466933167,1.59042961772,1.58676395074,1.583427541,1.58021313458,1.57690808866,1.57323260596,1.56865582203]","[1.59892084105,1.59388006973,1.58959133383,1.58574379441,1.58208218672,1.57835777411,1.57426488005,1.56931298373,1.56239018917]"
8628.0_8,"[3.29748975258,3.35498660578,3.40370958437,3.44565423531,3.48034234085,3.50684585773,3.52783787873,3.54123854652,3.54704662359]","[1.69679977724,1.6603712036,1.72678744966,1.65018248191,1.6393248651,1.87543756285,1.5941940264,1.65047343007,1.574917967]","[1.60974607552,1.60415173418,1.59928768257,1.59491852718,1.59082396748,1.58676666225,1.58244406678,1.57736100207,1.57031672379]"
8628.0_9,"[3.57875256035,3.62554651723,3.67058287452,3.71348128114,3.75380157731,3.79118416835,3.82535899742,3.85605354476,3.88268922057]","[1.60563728446,1.60052089417,1.59633276067,1.59279069281,1.58969202374,1.58688223075,1.58422546204,1.58156817661,1.57862297528]","[1.60514236116,1.59985525463,1.59540048948,1.59149803172,1.5879200629,1.58446128538,1.58089856369,1.57690449475,1.57168076558]"
8628.0_10,"[3.60144830269,3.63585007982,3.66767666689,3.69824041059,3.724721216,3.74801391615,3.76602506758,3.77851573782,3.78227043762]","[1.64595654174,1.62804519784,1.84486028816,1.5971662065,1.6806373548,1.67942989732,1.71980442083,1.60898220072,1.6333200066]","[1.60588704305,1.60044798923,1.59577893171,1.59164048593,1.58779790883,1.58400277654,1.57993999364,1.57509420124,1.56800138245]"
