SimulationId,cohesion_degree,average_speed,average_direction
7987.0_1,[1.7364908794],[2.82090923636],[2.81542219781]
7987.0_2,"[1.81058989062,1.82410747275]","[2.82162837093,2.81845234444]","[2.81937068484,2.81429017434]"
7987.0_3,[2.51203866236],[2.82127048807],[2.81848438152]
7987.0_4,[1.6120680375],[2.81802812106],[2.81154081411]
7987.0_5,"[1.87918970731,1.84741488532]","[2.82034137647,2.81834665334]","[2.81558586431,2.8107962349]"
7987.0_6,[1.7792440856],[2.81783583676],[2.80909613505]
7987.0_7,"[2.25242933963,2.22972453078]","[2.81909766069,2.81827117126]","[2.81262762454,2.80874207118]"
7987.0_8,"[1.69050520192,1.6631514789]","[2.82005429672,2.81709717931]","[2.81512037584,2.80782764993]"
7987.0_9,"[2.11772755192,2.10647416724]","[2.82028034945,2.81832291697]","[2.81427552868,2.8100688076]"
7987.0_10,[2.31272821343],[2.821408824],[2.81695339198]
