SimulationId,cohesion_degree,average_speed,average_direction
9171.0_1,"[1.54040059733,1.52768955109,1.50315970877]","[2.65432728225,2.58582535299,2.55888687297]","[2.56695973208,2.56060881457,2.55014814793]"
9171.0_2,"[1.84492868488,1.85827196479,1.86918874279]","[2.64351317528,2.60657916531,2.56665178035]","[2.5736030104,2.56874513763,2.56262578795]"
9171.0_3,"[2.40608971906,2.38366580237,2.36219655827]","[2.5930217587,2.57110657151,2.60449813872]","[2.57159988693,2.56787386688,2.56420460421]"
9171.0_4,"[1.79838008761,1.78894263955]","[2.56937821427,2.5635411853]","[2.56678328571,2.5601129706]"
9171.0_5,"[1.83046269112,1.8092685195,1.78651156923]","[2.62110814198,2.57179349811,2.58868982693]","[2.56880717156,2.56425851101,2.55829849367]"
9171.0_6,"[1.79481287607,1.77206819226,1.72367833779]","[2.65872769553,2.62899434397,2.57609093977]","[2.56408937588,2.55337682724,2.5241655633]"
9171.0_7,"[2.16211100924,2.1460773596,2.1327759692]","[2.61311030143,2.62729090777,2.62644316696]","[2.56938328722,2.56511001228,2.56014589849]"
9171.0_8,"[1.79583846504,1.78633140925,1.77018805644]","[2.60122338876,2.62986213361,2.63053179898]","[2.56989395761,2.56486816581,2.55717483347]"
9171.0_9,"[2.19792522377,2.18480539533,2.17104088822]","[2.57296865714,2.56927008743,2.56543980884]","[2.56957151332,2.56523826703,2.56030256491]"
9171.0_10,"[2.24369800391,2.23174653493,2.21570139223]","[2.6201249371,2.66828402731,2.65459805607]","[2.57009591535,2.56504527888,2.55697006416]"
