SimulationId,cohesion_degree,average_speed,average_direction
7512.0_1,"[0.17188626351,0.171809035429,0.172184584195,0.172331485586,0.171424915713]","[2.35725237113,2.3529144547,2.34950517207,2.34657600996,2.34304460304]","[2.35707439882,2.35284884652,2.3494692859,2.34655859175,2.3430331546]"
7512.0_2,"[0.17771765556,0.175976293871,0.174597650579,0.173575985105,0.172619788295]","[2.3545724666,2.35043333003,2.34728903293,2.3446500522,2.3421279019]","[2.35446688752,2.35041488045,2.34724587004,2.34464163909,2.34211305263]"
7512.0_3,"[0.169723136424,0.170405846669,0.171146436373,0.171907542647,0.172147599044]","[2.37088009429,2.36513672043,2.36072640873,2.357108735,2.35371784707]","[2.37027067098,2.36497017519,2.3606903004,2.35710049378,2.35371247043]"
7512.0_4,"[0.171354147265,0.172347617672,0.172966531119,0.173020365286,0.171647722378]","[2.3553987262,2.3515621784,2.34849385303,2.34577843932,2.34209004689]","[2.35535767892,2.35154797632,2.34847300923,2.34577654978,2.3420814401]"
7512.0_5,"[0.170497436394,0.171252303564,0.172133751458,0.172636079555,0.172561324478,0.171277159872]","[2.36102042631,2.35658345906,2.35306502269,2.35014646909,2.34752416056,2.34393593019]","[2.36093914545,2.35656245126,2.35305585679,2.35014397141,2.34751931662,2.3439290326]"
7512.0_6,"[0.170993158133,0.172179023048,0.172899531819,0.173025510125,0.170550435235]","[2.35849198677,2.35408352797,2.35062612172,2.34750960609,2.34141108566]","[2.35840137792,2.35405650858,2.35059870823,2.34750248324,2.34137274318]"
7512.0_7,"[0.181024512887,0.178735808688,0.177321987608,0.175523832013,0.173805293854,0.17037472326]","[2.3645952522,2.35958185834,2.35554744739,2.35237815085,2.34941209305,2.34326391777]","[2.36420572299,2.35936856081,2.35553300667,2.35235256978,2.34939031948,2.3431646462]"
7512.0_8,"[0.178335578729,0.176221934078,0.174772232701,0.173668095761,0.172371973392]","[2.35570818786,2.35172021506,2.34856804942,2.34586155195,2.34303157145]","[2.35563311374,2.35168084243,2.34852697645,2.3458419328,2.34301201657]"
7512.0_9,"[0.179661531062,0.176739416165,0.174504210665,0.173111321906,0.172458116511,0.170559920132]","[2.35943046333,2.3552117518,2.35176373759,2.34886611537,2.34622766358,2.34187905326]","[2.35910314711,2.35490703003,2.35152266822,2.34872536711,2.34615999521,2.34180437257]"
7512.0_10,"[0.177658920113,0.177051578553,0.176032933102,0.175059447628,0.173444972663]","[2.36932817211,2.3637476462,2.35927347551,2.35553881806,2.35170106514]","[2.36920909761,2.36369262216,2.35925566276,2.35551342385,2.35168029277]"
