SimulationId,cohesion_degree,average_speed,average_direction
7024.0_1,"[0.567878142632,0.563492309309,0.54251147837,0.562869531777,0.539791476244,0.554892516571,0.543939957692,0.547606566745,0.548322256539,0.545898566223,0.54848439453,0.545590682395,0.54711540569,0.54556425265,0.545585585244,0.545125528928,0.54405439564,0.543562751118,0.541260486765]","[1.19873505697,1.19316051931,1.18817834616,1.18411495544,1.18118344762,1.17878189313,1.17666674858,1.17484833348,1.17328921181,1.17191912973,1.17071009897,1.16960027604,1.16856454744,1.16755028564,1.16649217243,1.16528673676,1.16370825919,1.16119650934,1.15579142292]","[1.19576233344,1.1913245455,1.18738706902,1.18402402668,1.18115370307,1.1787129412,1.17661713474,1.17482224628,1.17327565975,1.17190963908,1.17069960773,1.16959864847,1.16856359618,1.16754635389,1.1664915865,1.16528305645,1.16370593104,1.16118337336,1.15574658929]"
7024.0_2,"[0.634166631915,0.578154398444,0.617739014438,0.59317985983,0.604265588367,0.602323879315,0.598076971527,0.604729099322,0.597248218067,0.603540780687,0.598398193049,0.601478084682,0.599396185557,0.599741573414,0.599424313166,0.598342755609,0.598283563618,0.596456259263,0.595140287002,0.590870042439]","[1.19640688786,1.19086395466,1.18684928747,1.183319562,1.18009677378,1.17769225675,1.17541317196,1.1735442389,1.17198267281,1.17061266715,1.16942020674,1.16835428895,1.16737766222,1.16645331065,1.16554116306,1.16458056876,1.16347537019,1.16200500956,1.1595944238,1.15404791997]","[1.19558779492,1.19072597056,1.18651768122,1.18294930058,1.17995141419,1.17743174986,1.17531203259,1.17350569824,1.17195660456,1.17060612102,1.16941658256,1.16835113273,1.16737301902,1.16645101726,1.16553680986,1.16457922523,1.16346903728,1.16199765484,1.15957410804,1.15397273059]"
7024.0_3,"[0.613549469911,0.588699782437,0.616527761837,0.589403927469,0.610290327303,0.595745966123,0.60351582878,0.600521148323,0.599932736742,0.602061686011,0.598912583094,0.601570503019,0.599019187381,0.600266540237,0.598979097432,0.598779860162,0.598016897711,0.59668442963,0.594969244473,0.590761536823]","[1.21866243102,1.20790980321,1.2011728131,1.19717997995,1.19202969199,1.18875306842,1.18550537277,1.18315256088,1.18084377442,1.17899403125,1.17729754184,1.17578819078,1.17443303171,1.17313747761,1.17190221215,1.17063302478,1.16924886898,1.16749787356,1.16477898759,1.15869949208]","[1.21166167754,1.20563246095,1.20035173933,1.1957091818,1.19170581305,1.18828603657,1.18538974217,1.18290853219,1.18077215571,1.17889250743,1.17722845104,1.17573017213,1.17436701617,1.17309020813,1.17185719484,1.17060039038,1.16921212009,1.1674645738,1.16473361264,1.15860564644]"
7024.0_4,"[0.589623639615,0.621216624125,0.58154388494,0.617734800125,0.588741131109,0.6083207571,0.596841089836,0.601297376563,0.60113378306,0.598263233244,0.601859679962,0.597718518905,0.600697114654,0.597775076924,0.59884043711,0.5971035902,0.596203005331,0.593981431884,0.588946851215]","[1.20212042285,1.19328176622,1.18818800043,1.18451382827,1.18116192228,1.17880166358,1.17669603552,1.17491215573,1.17337238395,1.17197349064,1.17075845689,1.16965535377,1.16861203962,1.16758572123,1.1665043135,1.16524940189,1.16353697958,1.16059828771,1.15296913593]","[1.19620823134,1.19160735644,1.18756870142,1.18408061703,1.1811243801,1.17865782525,1.1765945843,1.17480940047,1.17328032778,1.17194506586,1.1707394682,1.16964945091,1.16861033769,1.16758210438,1.16650218324,1.16524054442,1.16353187122,1.16056866409,1.15287243868]"
7024.0_5,"[0.578386237266,0.63067396689,0.577017870109,0.620926909111,0.588505188223,0.608044257793,0.598870683785,0.600081031603,0.603227457522,0.597596547632,0.603290205769,0.597962158048,0.601689265945,0.598796202821,0.599928704402,0.598960624486,0.598331535229,0.597972802322,0.59623218466,0.594776266868,0.590189547927]","[1.20044539707,1.19260264068,1.18665397432,1.18292128832,1.18018760313,1.17752967795,1.17585743589,1.17388445679,1.17231011228,1.17104171663,1.16989966319,1.16891087562,1.16800471599,1.16715621973,1.1663221068,1.1654915522,1.16458943691,1.16351761257,1.1620367503,1.15950852611,1.15343320376]","[1.19448394224,1.18977023828,1.18579350071,1.18244331267,1.17969356156,1.17739257358,1.17537814274,1.17370147762,1.17223568421,1.17099250054,1.16988191078,1.16888870165,1.16798296068,1.16713084016,1.16631329279,1.1654794848,1.16458220946,1.16350379392,1.16202101716,1.15947719471,1.15332779326]"
7024.0_6,"[0.608854248203,0.611761372557,0.586178386012,0.618118776219,0.58584630913,0.612204345228,0.592750695512,0.604522969461,0.598603386794,0.599571621354,0.601032641451,0.597582139161,0.600744026919,0.597027044909,0.598913352823,0.596139531403,0.595640613455,0.592193592908]","[1.20387931734,1.19540659195,1.18969612529,1.18543866808,1.18219402721,1.17964245952,1.1775318052,1.17567961118,1.17404517018,1.17259362598,1.17132847087,1.17015813577,1.16905557726,1.1679533429,1.16675493053,1.16530524979,1.16317813522,1.15910177665]","[1.19780397204,1.19295417307,1.18877985651,1.18518857279,1.18217938171,1.17958261645,1.1774096529,1.17555364767,1.17395516569,1.17256319369,1.17130546767,1.17015534278,1.16905211104,1.16795021021,1.16675245434,1.16529160686,1.16316248073,1.15901945887]"
7024.0_7,"[0.597503532582,0.605199483551,0.593309031674,0.606143103561,0.595718736417,0.602328947945,0.598693594238,0.599823001984,0.600014753102,0.598793161648,0.600181164958,0.598496249113,0.599596059646,0.598333194122,0.598660254792,0.597817334257,0.597303245274,0.596333157863,0.594618803388,0.591749884166]","[1.20915612843,1.19983154513,1.19410464378,1.19077420804,1.18699330794,1.18413207941,1.18161850666,1.17930649493,1.17746231785,1.1758855338,1.17452033986,1.17326773609,1.17215444295,1.17108264642,1.17005518227,1.16899593247,1.1678260595,1.16637071962,1.16419705646,1.15991096112]","[1.20314972512,1.19794214239,1.19328133912,1.18946919897,1.18635676307,1.1836473237,1.18126141266,1.17921012934,1.17739673957,1.17583760448,1.17448707165,1.17326530351,1.17214200766,1.17107476577,1.17003992297,1.16898202276,1.16781634326,1.16635573472,1.16417399727,1.15982744916]"
7024.0_8,"[0.638150859068,0.577764168325,0.615569892131,0.596141503892,0.600984816486,0.604828954744,0.595890195276,0.605821202526,0.596401447991,0.603537187498,0.598347734061,0.600956450663,0.599537677904,0.599133954114,0.599393949613,0.597775018076,0.597882319047,0.595646466768,0.59381336423,0.587826578532]","[1.19612384467,1.1911123566,1.18705526551,1.18345563903,1.18028514354,1.17776896855,1.17566794264,1.17386640524,1.17233615788,1.17100518858,1.16983171311,1.16876779936,1.16778395713,1.16683540577,1.1658867558,1.16485183972,1.16360552676,1.16182660637,1.15858445575,1.14956954213]","[1.19555014648,1.19073131991,1.18653444037,1.18304823325,1.18009260573,1.17765160714,1.17559096007,1.17384174902,1.17232952105,1.1710012446,1.16982711516,1.16876305573,1.16777889734,1.16683498463,1.1658809417,1.16485012733,1.16359762023,1.16181338096,1.15854004956,1.14932754875]"
7024.0_9,"[0.573495386464,0.645815731957,0.566456923953,0.632451891827,0.582489222907,0.61303927334,0.597876315147,0.601058038402,0.604599878459,0.596919317681,0.605219862653,0.597145894848,0.603111712299,0.598524050824,0.600658674912,0.599084724895,0.598539018695,0.598122699064,0.595949598372,0.594252915005,0.587633183361]","[1.20642695533,1.19602818912,1.18819939957,1.18381108408,1.18040281456,1.17802479163,1.17670867042,1.17428160385,1.17258529877,1.17126910473,1.16998279726,1.16898819882,1.168057793,1.16719836614,1.16635013855,1.16548625721,1.16453199134,1.16335708041,1.16162934021,1.15836483923,1.14862694286]","[1.19412523592,1.18991004987,1.18611456875,1.18285845723,1.18004375711,1.1776436531,1.17560999158,1.17390693665,1.17241953019,1.17112158782,1.16997193881,1.16896233385,1.16804064573,1.16717411929,1.16633975159,1.16547396971,1.16452503974,1.16333939978,1.16161377519,1.15832299475,1.148447666]"
7024.0_10,"[0.575576952199,0.621123899205,0.586272788599,0.60837053135,0.596848272835,0.600428351164,0.601817949832,0.597393431747,0.602518033526,0.597426673028,0.601314403198,0.598273670618,0.599745310001,0.598585559155,0.598276364838,0.597858876987,0.596484012339,0.595384941931,0.592060861063]","[1.21432104612,1.20784798232,1.20124565389,1.19521776735,1.19164413697,1.18786701814,1.18496377423,1.18268216681,1.18035588316,1.17857989584,1.17684613716,1.17538799358,1.17399012266,1.1726873648,1.17140526009,1.17003147499,1.16843202478,1.16617064127,1.16196345993]","[1.21143177234,1.20534179888,1.1998044134,1.19498506234,1.19100860512,1.1877100325,1.18491114828,1.18248386594,1.18034029481,1.17846487868,1.17680451123,1.17532412918,1.17396130428,1.17266196638,1.17137281926,1.17000203552,1.16839458047,1.16612947737,1.16188866793]"
