SimulationId,cohesion_degree,average_speed,average_direction
9099.0_1,"[2.55872213732,2.60996258825,2.65494710315,2.69445902797,2.72895194838,2.75888869742,2.78452665319,2.80602117647,2.82342544528,2.83654875084,2.84489765622]","[1.36017305035,1.35529316415,1.35571233264,1.35107480829,1.34964529246,1.34381351375,1.34082081339,1.33956716152,1.3366934946,1.34075322651,1.33891994989]","[1.35461273088,1.35102351072,1.34796246848,1.34526925858,1.34281877151,1.34050996955,1.338253914,1.33596238166,1.33353470945,1.3308395216,1.32768362855]"
9099.0_2,"[1.25709529917,1.33570019295,1.4106631761,1.48179786231,1.54924747004,1.61294333592,1.6726974249,1.72842950244,1.78021330416,1.82822258497,1.8728146689,1.91454607223,1.95394461721,1.99145186903,2.02762897342,2.06280491928]","[1.36143262565,1.36573640539,1.3639269028,1.35059773979,1.36075041163,1.36179681416,1.35705723124,1.35284524335,1.3491592222,1.34516047096,1.34329566039,1.34966068561,1.34262947744,1.34673847603,1.34143893507,1.34321970449]","[1.35620656118,1.35283964806,1.35001657862,1.34751282299,1.3453800169,1.34354745957,1.341957353,1.34056071344,1.3393034499,1.33819248233,1.33723018484,1.33635659761,1.33551817392,1.33468434516,1.33379343977,1.33258797405]"
9099.0_3,"[3.16718561069,3.22388490633,3.27611163624,3.32457405509,3.36994134497,3.41288674666,3.45383908558,3.49306767724,3.53086710067,3.56742567274,3.60295841476,3.63760096382,3.67149782718]","[1.35675721242,1.35391823532,1.35322010081,1.3483225322,1.34727687129,1.34525149237,1.34832740999,1.34845853178,1.34588020319,1.34542762684,1.34207440038,1.34178102412,1.34032085021]","[1.35501746456,1.3513286578,1.34836290791,1.34599381389,1.34421090257,1.34278464805,1.34158489087,1.34054049889,1.33960847314,1.33875927388,1.33796870305,1.33720965533,1.33642812232]"
9099.0_4,"[2.56929752772,2.63141412268,2.68386132811,2.72837420919,2.76597126674,2.79713929818,2.822078536,2.84064934016,2.85261439214,2.85737474789,2.85409120689,2.84138710603]","[1.36409817831,1.35467451461,1.34769743654,1.34128180439,1.34068971065,1.34122997213,1.33562142176,1.3361755026,1.33146874589,1.33092614589,1.3267878294,1.32531229504]","[1.34826195354,1.34499034555,1.34231534906,1.3399898781,1.33783380169,1.33570806556,1.33349373075,1.33108033147,1.32834412895,1.32512676368,1.32119318132,1.31611049693]"
9099.0_5,"[2.98806678343,3.06447770463,3.13568372393,3.20158849591,3.26217497239,3.31742292465,3.36727038567,3.41157971743,3.4500988055,3.48245451332,3.50810333979,3.52632876021,3.53622018018,3.53665542972]","[1.35287366897,1.35180473123,1.34717076896,1.34955082848,1.34387908038,1.34526430156,1.34081922966,1.34022854868,1.33705925916,1.33532050085,1.3329513365,1.33095734473,1.32951004248,1.32776298524]","[1.35113911035,1.34845810684,1.34626166913,1.34432992087,1.34252662216,1.34075626937,1.33894016657,1.33700074639,1.33484808349,1.33236279727,1.32936759515,1.32556638136,1.32037354985,1.31207681325]"
9099.0_6,"[2.5221911731,2.55144615413,2.57265678297,2.58681037929,2.59447470367,2.59549629451,2.58978945368,2.57658907805,2.55474523695,2.52249670372,2.47698512243,2.41363145978,2.32281577982]","[1.35815917782,1.35093497116,1.35286314815,1.34111553986,1.3394845385,1.33721554438,1.33584496645,1.33171367202,1.33344618499,1.33435409226,1.33248093498,1.32249707022,1.30982600646]","[1.35107308783,1.34706060403,1.34363218035,1.3405698446,1.33773652983,1.33495651264,1.33206635656,1.32888435173,1.32513217109,1.32034070449,1.31355224587,1.30220118636,1.27412285106]"
9099.0_7,"[3.44851699387,3.50123660939,3.54934667248,3.59362776627,3.63441035542,3.67171679814,3.70542388535,3.73527788854,3.76097650075,3.78212021322,3.79821629467,3.80858324899,3.81185422487]","[1.35114440928,1.34877977401,1.3460110369,1.34380310282,1.34175068891,1.3404522703,1.33860198286,1.33815806055,1.33614255579,1.33569619005,1.33329015618,1.33185539954,1.32815842024]","[1.35071123741,1.34768983973,1.34514554407,1.34290112567,1.34083298648,1.33884671449,1.33685953966,1.33478768545,1.33253072644,1.32994738516,1.32679828314,1.3225491229,1.31476442828]"
9099.0_8,"[1.76257449887,1.82473492212,1.88099796317,1.93205967992,1.97846115444,2.02098552207,2.06013731601,2.09647491987,2.13037701552,2.16243454415,2.19289613978,2.2218684754]","[1.3637569049,1.36131058184,1.36112610532,1.35636545347,1.3754313512,1.36182007614,1.36536451815,1.3559323292,1.3656021417,1.35740297572,1.35362155767,1.34987223862]","[1.35614954001,1.35290831257,1.35022602643,1.34795962888,1.3460028376,1.34427762075,1.3427241984,1.34129282017,1.33993657812,1.33859881989,1.33717954331,1.33535618199]"
9099.0_9,"[2.7838485046,2.80776718719,2.82105080045,2.8269260864,2.82819641883,2.82658163295,2.8228362555,2.81693247596,2.80858001334,2.79725299181,2.78234905661,2.76309019895,2.73801602531]","[1.3523927096,1.35157901196,1.34433021788,1.34531307898,1.34508355767,1.34380423606,1.34111142215,1.34177275541,1.33711901293,1.33417955419,1.33218173458,1.32916754739,1.32812854699]","[1.34782977325,1.34427854601,1.34139458852,1.33896706813,1.33684849258,1.3349319817,1.33313268259,1.33137743533,1.32959700637,1.32771726027,1.32564459216,1.32320848,1.31979230338]"
9099.0_10,"[3.11096021047,3.19046294294,3.26895997556,3.34456915652,3.41631241433,3.48322357695,3.54487584531,3.60091109035,3.65104092494,3.69498072737,3.73227952701,3.76214909997,3.78284129074]","[1.37399645712,1.34998325922,1.34786340339,1.34919908879,1.34465182493,1.34536286546,1.34377909158,1.34310965338,1.34282599878,1.34118204538,1.34202061839,1.33903508683,1.3396925955]","[1.35209110646,1.34931334439,1.34705022266,1.34512872419,1.34343309241,1.3418828819,1.34041581732,1.33897738587,1.3375105499,1.33594217089,1.3341556991,1.3319064694,1.32829545343]"
