SimulationId,cohesion_degree,average_speed,average_direction
757.0_1,"[0.0667049026264,0.0660905416814,0.0701377552448,0.0581032121414,0.0615952829857,0.0636553464061]","[2.37868828076,2.33487476026,2.28807438223,2.31029586115,2.34847728986,2.32422512694]","[2.28245082379,2.27639497868,2.27162510339,2.2678020884,2.2646582952,2.26180735111]"
757.0_2,"[0.0656301526788,0.0585707464481,0.0577792359108,0.0620251694218,0.0564443601901,0.062036021646]","[2.33569067922,2.34866417412,2.34560435659,2.30701040142,2.33991570767,2.3284155223]","[2.28279558975,2.27636027036,2.27130984121,2.26728092122,2.26400956511,2.26125535294]"
757.0_3,"[0.127971552448,0.0353159332131,0.0348515851315,0.059549745882,0.0749536014797,0.0676874457327]","[2.3342553254,2.50395154847,2.50037015868,2.33917990915,2.29983435848,2.28489799139]","[2.29345254154,2.28660268504,2.28128187881,2.27681944139,2.2731967571,2.27012206217]"
757.0_4,"[0.0580320953544,0.0594614610714,0.0635541903112,0.0603680359549,0.0602505045465,0.054931313901]","[2.35295014686,2.32273169491,2.33152768805,2.32990789239,2.34570952166,2.34757126646]","[2.28198212006,2.27574228877,2.27083991167,2.26693110626,2.26373112886,2.26071847158]"
757.0_5,"[0.0680600558055,0.0516757534822,0.0626662906304,0.0587304159991,0.0638626717755,0.0571668053271,0.0627099487714]","[2.31739655812,2.39196805322,2.32686350527,2.35624698904,2.32375666516,2.30397744865,2.31025174777]","[2.28431794899,2.27811034457,2.27320784745,2.26926965131,2.26606394302,2.26343076493,2.26088884605]"
757.0_6,"[0.0644387716292,0.056163602082,0.0569144474551,0.0563630310449,0.057474927578]","[2.33595058574,2.3282929212,2.37692094506,2.35026541187,2.36223922258]","[2.28673140857,2.28020752652,2.2749826063,2.27079845072,2.26735353277]"
757.0_7,"[0.149993954664,0.0930236553792,0.0726152424283,0.0622635454626,0.0607476992339,0.0740574557398]","[2.31103619382,2.35400172918,2.34781709561,2.3881885557,2.3189261859,2.31148119074]","[2.28992856414,2.28378520826,2.27871889775,2.27446615975,2.2709826409,2.26797388578]"
757.0_8,"[0.0632065957564,0.0643945394787,0.0503682856267,0.0670444986502,0.0558417799336,0.0601518303473]","[2.34381662081,2.32265654292,2.31430132099,2.31034072357,2.3293189767,2.29232377791]","[2.28289186398,2.27660949574,2.2717117272,2.26783330224,2.26465005867,2.26194378671]"
757.0_9,"[0.608688737791,0.30362650383,0.167320376048,0.119656219186,0.0768056919323,0.0892728125836]","[2.33173145115,2.3254051612,2.31612850007,2.28985020385,2.31609096522,2.28163493645]","[2.2814188802,2.27628339329,2.2722976452,2.26885487198,2.26583436631,2.26325517925]"
757.0_10,"[0.0496081218304,0.0598197176303,0.0607975453985,0.0551115981414,0.0659237827677,0.0558093326087]","[2.44686880692,2.35922863584,2.33308265803,2.34549120151,2.31732675213,2.33488611449]","[2.29531218803,2.28811155978,2.28227731951,2.27755834151,2.27361598065,2.27015326993]"
