SimulationId,cohesion_degree,average_speed,average_direction
8886.0_1,"[4.58210913241,4.66713788471,4.74440887556,4.81407382096,4.87645915855,4.93200268028,4.98119129198,5.02444800214,5.06196996854,5.09353601462,5.11805622306]","[1.27492573691,1.26963470667,1.26490394057,1.26059796909,1.2566433988,1.25295829519,1.24941456644,1.24583144511,1.24198356772,1.23756860719,1.23183834256]","[1.27134985408,1.26676771198,1.26268739814,1.25889887129,1.25527750416,1.25171103156,1.24806335728,1.24414776442,1.23968452979,1.23415678071,1.22577001974]"
8886.0_2,"[4.65707118989,4.75989188456,4.85405460698,4.93952948465,5.01689415751,5.08697833773,5.15057440171,5.20830793879,5.26060758727,5.3077074936,5.34961769537]","[1.27703009198,1.27194122343,1.2679059472,1.26446217075,1.26134671234,1.25842408064,1.25559976453,1.25279015077,1.24990738076,1.24684172403,1.24339064064]","[1.27509642405,1.2705955429,1.26697652927,1.26381623158,1.26088442251,1.25806371464,1.25526489837,1.25239704832,1.24934709825,1.24594312642,1.24178513604]"
8886.0_3,"[4.8275576441,4.91447199843,4.99156133583,5.06103726134,5.12437018717,5.18240612395,5.23554879323,5.28393503374,5.32752999974,5.36612280149,5.39915345291,5.42460358139]","[1.26190965348,1.25850742542,1.25559192807,1.25296997298,1.25050828374,1.24812351735,1.24574821581,1.243312625,1.24073376651,1.23789284255,1.23454066318,1.22933957473]","[1.26073616718,1.25780208871,1.25510186597,1.25252611041,1.25000074525,1.24745581675,1.24480403777,1.24192538512,1.23863893078,1.23462315897,1.22910830517,1.21832260093]"
8886.0_4,"[4.61506264843,4.69282734383,4.7620034864,4.82514775678,4.88326847693,4.93662321625,4.98519100762,5.0288262619,5.06724002035,5.09989611961]","[1.27309798197,1.26865615525,1.26471996357,1.26110606737,1.25769070056,1.2543575929,1.25098619377,1.24744020584,1.2435474311,1.23905547817]","[1.27290741556,1.2684626483,1.26449169961,1.26084005192,1.2573692909,1.25394877279,1.25044344198,1.24669355717,1.24247884345,1.23742218529]"
8886.0_5,"[4.65968336332,4.73708801749,4.80536791041,4.86611070146,4.92041760782,4.96893526613,5.01188910667,5.04911816898,5.08006572185,5.10367987329,5.11816121605,5.12041131846,5.1047692132,5.05971134415,4.9578866861,4.73535492149]","[1.27197232527,1.26702310618,1.26272322715,1.25881857729,1.25510239275,1.25139889429,1.2475312024,1.24328665673,1.23837270514,1.23234254031,1.22444608525,1.2132910683,1.1959577008,1.16524485119,1.09958460743,0.949186635838]","[1.27161308512,1.26674943493,1.26244249278,1.25849149086,1.2547164333,1.25094289929,1.24698090349,1.24259459368,1.23745303851,1.23103934108,1.22246247102,1.21001885844,1.19001775246,1.15304441294,1.07060186734,0.887727197048]"
8886.0_6,"[4.26522285194,4.36319222168,4.45476242732,4.53987165684,4.61847473242,4.69041973419,4.7553268427,4.81241855813,4.86022373774,4.89592006088,4.9133574677,4.89325872782]","[1.26951335821,1.26512215153,1.26102697016,1.25703850841,1.2529669943,1.24859162871,1.24361672699,1.23759182751,1.22973558748,1.21845071286,1.19942191362,1.15121683139]","[1.26914390233,1.26475504003,1.26062625598,1.2565607912,1.25235291403,1.24774780861,1.24238069529,1.23565819887,1.22647997231,1.21243223445,1.18655316164,1.11471122629]"
8886.0_7,"[4.58260405697,4.66823642703,4.74965437333,4.82669990652,4.89928171653,4.96731127046,5.03057152793,5.08867113645,5.14105405914,5.18694181496,5.22514059332,5.25338461329]","[1.26184888824,1.25867867088,1.25583859489,1.25319359412,1.25063613837,1.24807016964,1.2454402584,1.24265673687,1.23952545305,1.23584110014,1.23126884993,1.2249395232]","[1.26075236356,1.25736206908,1.2543318809,1.25150683593,1.24875625743,1.24595812924,1.24301962276,1.23978995798,1.23596733323,1.2311381359,1.22450162794,1.21381217762]"
8886.0_8,"[4.65557604898,4.73271719044,4.8000198973,4.85995809007,4.91426381861,4.96390239456,5.00921777855,5.05014154263,5.08631995217,5.11709258431,5.14117039078]","[1.27244782816,1.26738599186,1.26314223172,1.25939984485,1.2559303098,1.25258684795,1.24925241706,1.24580491079,1.24209173508,1.23787978539,1.23264066491]","[1.27178421178,1.26694838477,1.26267273227,1.25878317527,1.25511213738,1.25150161986,1.2477878723,1.24377261739,1.2391672517,1.23344588983,1.22523251609]"
8886.0_9,"[4.63688131839,4.73288004133,4.8225094667,4.90628870481,4.98432409751,5.05654250687,5.1227977165,5.18287345024,5.23642966694,5.2828850398,5.32109229204,5.34798754893]","[1.26726334161,1.26380939244,1.26073441972,1.25789662512,1.2551966183,1.25255685265,1.24991199298,1.24720088857,1.24435505891,1.24127105732,1.23770778172,1.23261208247]","[1.26678342781,1.26328587771,1.26014954601,1.25722085915,1.25437764928,1.25150642324,1.24848385291,1.2451526352,1.2412769258,1.2364332853,1.22964968409,1.21744459118]"
8886.0_10,"[4.84699580538,4.93340880048,5.01118089111,5.08173047924,5.14587479196,5.20406743728,5.25655912866,5.30345234685,5.34468552711,5.37997443578,5.40870347593]","[1.26826506602,1.26412123355,1.26048659027,1.25720622226,1.25415885284,1.25123817888,1.2483408477,1.24535454535,1.24214296069,1.23852333071,1.23422383136]","[1.26671419978,1.26285973476,1.25944460683,1.25632086711,1.25336798971,1.2504811508,1.24755742815,1.24448088572,1.24110354131,1.23721353278,1.23244990479]"
