SimulationId,cohesion_degree,average_speed,average_direction
8739.0_1,[3.16417248474],[2.71602752572],[2.71045758667]
8739.0_2,"[3.35239638685,3.38012023486]","[2.73042791542,2.71885982987]","[2.72831456225,2.71526938162]"
8739.0_3,"[3.48769979079,3.48161100778]","[2.71710088269,2.70378647307]","[2.71349643283,2.69533989696]"
8739.0_4,[3.19607551687],[2.71898169352],[2.71621035769]
8739.0_5,"[3.25316383849,3.23387047983,3.17004025633,2.82268544212]","[2.71706373714,2.6960296931,2.63908550573,2.02987202884]","[2.7147679035,2.69153380322,2.62375218697,1.9536463908]"
8739.0_6,"[2.99991059935,2.98742682579]","[2.70258250811,2.64154863027]","[2.69613587425,2.62081994089]"
8739.0_7,"[3.32081151695,3.32295688804]","[2.71256718064,2.69917903133]","[2.70774977769,2.68990066025]"
8739.0_8,"[3.20561475281,3.19640583732]","[2.72059963408,2.70331743024]","[2.71625419152,2.69373385856]"
8739.0_9,"[3.34600858468,3.35913643057]","[2.72049063733,2.71097899769]","[2.71457305157,2.70040800735]"
8739.0_10,[3.52509742719],[2.71810893867],[2.71443484776]
