SimulationId,cohesion_degree,average_speed,average_direction
927.0_1,"[1.61454162546,1.60699250286,1.59766274019,1.58595336673,1.5710084991,1.55125518937,1.52313665645]","[1.9029863554,1.90108050672,1.89918861089,1.8970892274,1.8944280274,1.89055865859,1.88334531829]","[1.90235730278,1.90038464515,1.89839134855,1.89614364399,1.89323914938,1.88887305484,1.88024403057]"
927.0_2,"[1.60013010491,1.59766078837,1.59439717311,1.59033415161,1.58516548059,1.5782180341,1.56828490488]","[1.90352551649,1.90205745621,1.90064029079,1.89914213306,1.89740218098,1.89513300689,1.89169132206]","[1.9032244945,1.90169533547,1.90019237169,1.89856504871,1.89661953578,1.89399951087,1.88987243213]"
927.0_3,"[1.90313850569,1.8744598326,1.8490993327,1.82577963797,1.8033319853,1.78054337962,1.75594480024]","[1.90864270647,1.90671750238,1.90493606874,1.90317441831,1.90127572328,1.89898466702,1.89577332019]","[1.90823791705,1.90637637273,1.90463007968,1.90286338152,1.9008884005,1.8983692902,1.89452314389]"
927.0_4,"[1.57311487277,1.57220967915,1.57055802778,1.566672282,1.55884815695,1.54462264334,1.51917109087]","[1.90356557195,1.90210480482,1.90055099633,1.89868367645,1.89612781968,1.89203969841,1.88386892386]","[1.90282078011,1.90136931675,1.89977666099,1.89781255108,1.89505985985,1.89052901958,1.88103986044]"
927.0_5,"[1.63498802079,1.6294326216,1.62435133998,1.61807859654,1.6091893474,1.59611658564,1.57642819825,1.54511368177]","[1.90374422431,1.90199310619,1.90031991263,1.89855093676,1.89653218219,1.89378442231,1.88935679645,1.88044912086]","[1.90328831441,1.90160420862,1.89993316149,1.89811642842,1.89598460962,1.89298736927,1.88791516287,1.8766064603]"
927.0_6,"[1.51187092034,1.50507319068,1.49866342248,1.49186970116,1.48311982221,1.4691225095,1.43966726466]","[1.90192439139,1.90000043867,1.89792590714,1.89537060754,1.89166678193,1.88495531685,1.86602606268]","[1.90151202441,1.89952043859,1.89732427944,1.89453672636,1.89033210561,1.88224661496,1.85609911705]"
927.0_7,"[1.82355885429,1.79727330148,1.77491054735,1.75469672766,1.73505040329,1.71437067906,1.69047954193]","[1.90411137108,1.90253425297,1.9010788755,1.89960491471,1.89793219753,1.89574739192,1.89231964508]","[1.90296847283,1.90158955664,1.90022458333,1.89874238836,1.89694576769,1.89445263814,1.89031206854]"
927.0_8,"[1.62314915502,1.62049944113,1.61552278821,1.60755605874,1.59579125907,1.57901284826,1.55459975115]","[1.90475272032,1.90285882999,1.90098364686,1.89895384966,1.89654489914,1.89332317831,1.88787509156]","[1.90423584372,1.90239442357,1.90050715352,1.89838861992,1.89576521563,1.89203768707,1.88514156301]"
927.0_9,"[1.81345055823,1.77876625751,1.74971260808,1.725984973,1.70664127946,1.69022718484,1.67483822203,1.65787730628]","[1.90683488676,1.90518377502,1.90373221145,1.90227658166,1.90068632283,1.89875985309,1.89607729925,1.89153679064]","[1.90527289939,1.90388323572,1.9025823492,1.90117183656,1.89952368014,1.89742073905,1.89437163369,1.8890010283]"
927.0_10,"[1.78804363273,1.76065916296,1.73622308263,1.71378353896,1.6922665739,1.67022688323,1.6451157445]","[1.90395692157,1.90210293436,1.90031597768,1.89842175307,1.89617364124,1.8931116038,1.8880982241]","[1.90366562183,1.90185346831,1.90004608557,1.89804859548,1.89554646988,1.89186683787,1.88498424829]"
